sha,message,date,result
555ee141f917dd5c5a51a136ccf8a2e2aee726bb,[skip ci] Typo fixed,2020-02-27 12:17:19+01:00,False
888866ef8899daae13a97d640d61c397cd5a7c8b,[skip ci] Updated the QA facts,2020-02-27 12:27:33+01:00,False
be1acff660e456ce18c19087795c355e4a1a5aec,[skip ci] Included a link how to setup Jenkins,2020-03-24 13:10:46+01:00,False
366d40a8987c53b6e42e24d84c30c53528dce5be,[skip ci] Added version 1.6.6 to the change notes,2020-03-31 08:59:38+02:00,False
78e72871f3dcc564f09a4931ce976d02d8f3bd5f,[sip ci] Added 7.7-March release into test suite,2020-04-02 20:27:46+02:00,False
bf7107c6ab99ae468ed9c5169d2f954940518a63,Update README.md for 1.6.7 release,2020-04-27 17:59:57+02:00,False
656d4eeecbfe90a22938a5cf53413d81c3a2802c,[skip ci] Making a comment March-Release tests,2020-04-27 18:50:20+02:00,False
4f727b59ad305009cade84d7fa433ba01cecd367,[skip ci],2020-06-03 21:17:33+02:00,True
4025fc58fba2ae6a2ad65ccf02cc4912742bb910,[skip ci] Added intial documentation,2020-06-04 08:32:58+02:00,False
32bc81f28f0529857ab78fcefbcd8350da3f2471,[skip ci] Update Readme,2020-06-04 08:54:28+02:00,False
9e8e9d564f6595eb4e6db02fe68bc20c9222a314,[skip ci] Update readme.,2020-06-04 09:00:21+02:00,False
481fac7417c9f9f7e4715fd84851629bf534c8ee,[skip ci] Update readme,2020-06-04 09:08:28+02:00,False
0de3ac18ba56c00a7a311fdc9f2d4611f104cf09,[skip ci] Update readme,2020-06-04 09:18:39+02:00,False
b3012ba3a4cc27e6ae79aa0601f3bfe91066eb68,[skip ci] Updated readme.,2020-06-04 09:25:43+02:00,True
e287e03b4802caf9fdfbd63db926fd9de432ed88,[skip ci],2020-06-04 09:26:51+02:00,True
0a41510f3941c24feb0d92e0628f8d134c6d1ce7,[skip ci] Updated README.md,2020-06-05 12:47:21+02:00,False
bf93cf731c4ea56739fb80a6d8ef49056e421b94,[skip ci] Updated README.md,2020-06-09 08:22:47+02:00,True
64196bc6df28c9e2abdfd152b3ea856d1bc26873,[skip ci] Added test branches overview,2020-06-10 14:34:05+02:00,False
3eddfab222de1aa2191a8230594fc03a64c3154c,[skip ci],2020-06-10 14:50:04+02:00,False
b34a33798b4ad14022c3d43ce33296e062796f3c,[skip ci] Updated readme,2020-06-10 22:32:24+02:00,False
c8d311898d805a23d423c14d1903eff34e6f9ae6,[skip ci] Updated readme.,2020-06-15 20:53:47+02:00,False
7a58cbce73ec761941b2302dee6bea940435c821,[skip ci] Readme,2020-06-15 22:57:19+02:00,False
bc884b5e7d7c4887b13d1aa51d76fe15c333c93c,[skip ci] Updated readme.,2020-06-15 23:14:05+02:00,False
b8f31ed21d9bd989a351db5d636cde31a6608c9f,[skip ci] Typo fixed,2020-06-15 23:14:43+02:00,False
eda3541141952e7a28867289f31b927fd8c2dae0,[skip ci] Fixed a typo.,2020-06-16 07:43:06+02:00,False
659a6dad4f3d56aa143876f5197804a9a728492c,[skip ci] Try to disable build badge caches,2020-06-16 07:48:48+02:00,False
324b892ea872500b57520cf44502c8f2b4cbba13,[skip ci] Back to original build badge URLs,2020-06-16 07:49:34+02:00,False
fc43cfb5fa600b8cef28dd3a41f4b2eadd4b6396,[skip ci] Now using badge status images from shield,2020-06-16 08:05:54+02:00,False
01aec15659eb7f15c51506fca391d337312d96cb,[skip ci] Improved / Updated documentation,2020-06-25 11:52:39+02:00,True
d95979136ba554aeae2a5c8532e16f9adf44b357,[skip ci] Link to wiki page fixed,2020-06-25 11:53:55+02:00,False
77b2dadeae7065433cede2eea13d8ef9a596a581,[skip ci] Added 7.7-July release to the list of tested releases,2020-08-10 14:42:41+02:00,False
ebd756e7eeaa0c6fd853f0ee19994a9f2e488e96,[skip ci] Prepare next release 1.2.2,2020-09-07 08:54:18+02:00,False
b22c7e689fbe0db35194660d87526df44cadd6dd,[skip ci] Readme updated,2020-09-24 22:33:58+02:00,False
c171eedee9dd3fff987cdf10a770b387dbbebfbc,Added Sep release to the list of tested releases,2020-10-06 07:43:46+02:00,False
1b87966f30805638f1d0fd332ce79e04c155dca5,[skip ci] Updated to travis-ci.com,2020-10-26 14:01:56+01:00,False
e8d97f1759d8cad9349a497a7d47eaa9b3b3f9ca,[skip ci] Replaced overview image,2020-11-23 18:22:40+01:00,False
76050ee095f34707ae2c2b81e8b7c8be66bd225a,[skip ci] Adding release 7.7-March,2021-04-16 22:58:02+02:00,False
7ccfa820a714715f978c395be991e588dfcd752e,[skip ci] Note 2021-March-Release requires 1.3.7,2021-04-19 09:49:36+02:00,False
cb93a2f0eb146dc36f7d7db782a1fa56392e8082,Added 2021/May release,2021-06-08 17:58:10+02:00,False
b1f0d0005027070e82d60a572d9f24f5f29ef868,"Added new config field: loginResponseTime

#207",2021-09-03 08:58:28+02:00,False
d0e34aa430f1265c7907dd1c1cac912ee94d8405,Dropped support for version 7.6.2 - Now 7.7-SP2 is last version to test with,2021-10-06 08:07:35+02:00,False
3c996b635b77dd2516b385f1426fc930c686ef73,[skip ci] Links to Travis-CI fixed,2021-10-08 14:02:38+02:00,False
7ef8db9408dbb4f5a5d04c9d33ecec4bfc9f4960,[skip ci] Updated 7.7-SP2-Branch info,2021-11-10 11:54:03+01:00,False
f3e7c24dffd0761ec2532f47684a12b67484ffad,[skip si] Documentation updated,2021-11-11 08:19:33+01:00,False
d4fbde693b988a61ef152ed9da19411e1307ae42,[skip ci] Documentation updated,2021-11-11 08:20:50+01:00,False
da3b782107fcd342e0a288293157cb015a6945ef,Update README.md,2021-12-07 12:24:42+01:00,False
6b184cb424d21ba217b4253136461b5ea6d5196d,Trigger a build,2022-01-14 09:02:24+01:00,False
63d5d21af8206f10fdb4015cd95b66f6470997ff,[skip ci] Make more clear which version is required,2022-01-20 15:24:34+01:00,False
c0f2c0fae7ef38ace26cc4d06f8ea0553a934b1a,[skip ci] Make it even more clearer,2022-01-20 15:25:12+01:00,False
ae97d593cdc8a50c0c217ea3db64c2ed504e81ee,Update README.md,2022-02-25 07:46:58+01:00,False
7f80fa3946c613e0e1ca9029b7fe58834a8a26c9,Update README.md,2022-02-25 07:47:31+01:00,False
bfb710affc6508c3ef11685db0b2537ed313a206,Now using release 7.7-20220530 on develop for IT-Tests,2022-05-31 13:57:15+02:00,False
ba3f330eb5daeb6961d619d4d29bf58b46665cbe,Update README.md,2022-06-01 09:20:50+02:00,False
1ecee8e0eeccf1776d7f27b4cef9fb1c1cd0a300,Update README.md,2022-09-23 15:30:59-07:00,False
524b8f8861d4b3f9a77f6e056cc4a46e8eb6ed9b,Update README.md,2022-09-23 15:35:06-07:00,False
cb43388ca2e9225a72aedec5ad41e1bac69dbfbc,Update README.md,2022-09-23 15:37:51-07:00,False
edcc450dbfc40e09ce3ce1e3d824d8ef06e71a80,Update README.md,2022-09-23 15:38:35-07:00,False
857daad3972bd063e7266b41657c500a73e7f38b,Update README.md,2022-09-23 15:39:24-07:00,False
0d9d34132f2e3f7eb90b93f1068b35caabbb50fb,Update README.md,2022-12-13 14:28:24-07:00,False
b34f40931ef3ec1a17c0f9671caeb11bdda8afde,"Update README.md

[skip ci]",2022-12-13 15:03:37-07:00,False
b14402b55fc159ecae89bc32e4c7a0e832238a8f,[skip ci],2022-12-22 14:23:43-07:00,False
869a0a6131843507cad21eb67a0b212cab2dc350,"Update README.md

[skip ci] update readme",2023-02-08 22:43:26-07:00,False
04e01b40d2823716af509d2a793a1a7f59190312,"Update README.md

[skip ci] update readme",2023-02-08 22:44:33-07:00,False
4329cca8b48d011a8e5b8d18501a8a8c571aff4d,"Update README.md

[skip ci] update  readme",2023-02-28 11:38:23-07:00,False
9684563f4cca2f4595e73bcb77157a4d3299e292,"Update README.md

[skip ci]",2023-02-28 12:23:02-07:00,False
