sha,message,date,result
95903f18c31434898f4c991303dd148864b221a7,try: css xD,2020-12-09 12:37:07+05:18,FALSE
3131abb1f00ff222c879062c3b7ce599e206109b,Update README.md,2020-12-09 12:49:02+05:18,FALSE
a870d885e1e4cc9335d5b222d40fdb2ebc0025c3,try: ascii art,2020-12-09 12:50:16+05:18,FALSE
389862552722c2dd57bccc2d40ddb7c8d8add9b7,Update README.md,2020-12-09 12:50:42+05:18,FALSE
969967fec671e124051a0572e33ee75cc74dcd42,Update README.md,2020-12-09 12:50:58+05:18,FALSE
6d9c964a03f7a693350ea470f20ed7d6bee7fef3,Update README.md,2020-12-09 12:51:19+05:18,FALSE
9bfabc8564e5bec33836fd1544cd6adacf0ff5bb,Update README.md,2020-12-09 12:51:45+05:18,FALSE
34e27ef29b68f1fd8dbc31d5243a4760b7d2c34a,Update README.md,2020-12-09 12:51:57+05:18,FALSE
6f39931785335e0a7f60131c2dd08dcd298572c6,Update README.md,2020-12-09 12:52:09+05:18,FALSE
b9e58a96203cc6faea473ecbcce6b66504285a04,try: ascci art styling,2020-12-09 12:54:53+05:18,FALSE
0988303410fb62839fc7dcddbf91f32afc382bff,try: ascii-colouring,2020-12-09 12:56:20+05:18,FALSE
d000bab9bf9faf85c73b34d988ccfca14c0eeec3,Update README.md,2020-12-09 12:58:13+05:18,FALSE
8bc4adc4773a7b9d50c048f50df3bd3b1a6fe8c5,Update README.md,2020-12-09 12:58:27+05:18,FALSE
ce1f290bb6557842e4fb4eb95b9d1b7026b93601,Update README.md,2020-12-09 12:58:55+05:18,FALSE
5b7c8c9c408fdd025d17e2bde77943528792e55c,Update README.md,2020-12-09 12:59:18+05:18,FALSE
6966faced0eab4e526a27ecd5d184f300ea0b279,Update README.md,2020-12-09 13:01:47+05:18,FALSE
f241bc5ffbb7613987669b85cd9e8a82b7e7883a,Update README.md,2020-12-09 13:02:09+05:18,FALSE
a59d3465073933fc3d00445b3a9b651c25361caa,Update README.md,2020-12-09 13:02:30+05:18,FALSE
d7a68c39a4fe9f9dd059f061678c5ff5d897c12f,Update README.md,2020-12-09 13:02:44+05:18,FALSE
3bc888ba98f7f4734c74c0dab88adac7856b5465,Update README.md,2020-12-09 13:03:01+05:18,FALSE
4fb52c6995b0622307ef5af4770bec3d8b8f3632,Update README.md,2020-12-09 13:03:16+05:18,FALSE
3b6b4358a0ce103ad0945938e2ee8da18102af64,Update README.md,2020-12-09 13:03:31+05:18,FALSE
63ddefa89656dbf716f5fb0fc0bc49c0f664b0d4,Update README.md,2020-12-09 13:04:05+05:18,FALSE
289e1484f68c711fe946079249c408872c85efb8,Update README.md,2020-12-09 13:04:37+05:18,FALSE
82bc4414e34b209ea0fab615fc6539d6685bb06d,Update README.md,2020-12-09 13:04:49+05:18,FALSE
641d5658c18b40eb0beff0b5793b21bce32355e0,Update README.md,2020-12-09 13:05:02+05:18,FALSE
106b0e10ec9602713de2c0710bea63c9e8e51ff4,Update README.md,2020-12-09 13:05:20+05:18,FALSE
3abc8c533a1931861ceecb860f0a6be4e274dc72,Update README.md,2020-12-09 13:05:39+05:18,FALSE
6170d14eeaf2f6398deca5ccd1cb7308e457a036,Update README.md,2020-12-09 13:08:23+05:18,FALSE
c129593f700995a75f616c4f7c384cf80a452bea,Update README.md,2020-12-09 13:08:39+05:18,FALSE
3cc0c6b72a93c30ede2f6e34e7c3247e329b1a70,Update README.md,2020-12-09 13:08:50+05:18,FALSE
eea553d6f05d36feb967d1e0afea73dcd90f5b11,Update README.md,2020-12-09 13:09:20+05:18,FALSE
b4dea808cc3ed78a252f0a62963210e2d896883b,Update README.md,2020-12-09 13:09:59+05:18,FALSE
6cec1ca260d8a2d9f384d973c23ec985a929de47,Update README.md,2020-12-09 13:11:37+05:18,FALSE
36640a6a0b86cdbc262d416f7b1a57baa297b623,Update README.md,2020-12-09 13:11:51+05:18,FALSE
8ca8b61cbb2b21abc523fed06c5e2911bcee54ad,Update README.md,2020-12-09 13:12:08+05:18,FALSE
82af76a950668ed1f3961ae4d403252a92d604a2,Update README.md,2020-12-09 13:12:26+05:18,FALSE
d95ea0e6d3dcf6977a23eb9d1b7b0e83114cc9ea,Update README.md,2020-12-09 13:12:48+05:18,FALSE
a8553d358bf356eb5c93382c90a9e14122c478c7,Update README.md,2020-12-09 13:13:07+05:18,FALSE
ad404adf3c6eb52752db0810f6dfe28bc6841a67,Update README.md,2020-12-09 13:13:44+05:18,FALSE
77c9d2d8531e2a753815f4e9aefecd00eaf3d474,Update README.md,2020-12-09 13:13:55+05:18,FALSE
0f54013bdd36b63205fdbbe20ed109d0cde5a3a3,Update README.md,2020-12-09 13:14:12+05:18,FALSE
c321b1e65114fbbaf9b004ad1eb8841bdab28355,Update README.md,2020-12-09 13:14:38+05:18,FALSE
21aad24a18475dbfab4ef0bbb24b830b0555dc2c,Update README.md,2020-12-09 13:58:46+05:18,FALSE
7b5bbe010cf1b7333e6070b578246f5fc134abdf,Update README.md,2020-12-09 14:00:43+05:18,FALSE
337519903797af665a0789d5f1430a9f02bc7534,Update README.md,2020-12-09 14:03:34+05:18,FALSE
48a91371445d8651879579d58f1f3f7db2df99e7,Update README.md,2020-12-09 14:06:44+05:18,FALSE
2d62f7bf33044a326a79604a1b4c018c4a13b15a,Update README.md,2020-12-09 14:06:55+05:18,FALSE
75a8d0e9949cdce4fddd14947914796836747b5e,Update README.md,2020-12-09 14:08:13+05:18,FALSE
1fa11f4e3c3c132d30c83731f34c454dddfa5740,Update README.md,2020-12-09 14:08:29+05:18,FALSE
a339e35938bdb81a89e1363400a3209ad0a53ef1,Update README.md,2020-12-09 14:09:32+05:18,FALSE
0f38ea162f09241f90ee877272086c7a71a865df,Update README.md,2020-12-09 14:20:15+05:18,FALSE
de7cc6510d3cd40dc193ebe776b4671d1508b557,Update README.md,2020-12-09 14:26:04+05:18,FALSE
f1ec9decec5363477105b3def8b05a08f467c4fb,Update README.md,2020-12-09 14:35:32+05:18,FALSE
26411cdefcf8c2572d948372febd5f564d7f54fb,Update README.md,2020-12-09 14:55:36+05:18,FALSE
8c0a4b4973faed9cf63dff20bf05fc81ec41952a,Update README.md,2020-12-09 14:56:52+05:18,FALSE
5268d53d9262c400cbf2d25191b76df5eb2f59fb,Update README.md,2020-12-09 14:57:35+05:18,FALSE
3f3067f393ceebe261fb7ff163b3e73802ee1806,Update README.md,2020-12-09 14:58:23+05:18,FALSE
cf347c692d11f24bc0e88bda091ab485a81c563d,Update README.md,2020-12-09 15:01:37+05:18,FALSE
2f227053a15d8188da5b879247486adf12421275,Update README.md,2020-12-09 15:02:01+05:18,FALSE
160588b033617935b0fa7c8362a286a3fc6ff144,Update README.md,2020-12-09 15:04:03+05:18,FALSE
f2578542b45fcf6257af033ae8c4a420f54add5a,Update README.md,2020-12-09 15:04:50+05:18,FALSE
a86b15e3687ffbc20d566250c7f82da31e2437bb,Update README.md,2020-12-09 15:05:11+05:18,FALSE
f37ed9f58d1460f6c56d6bdd7e5cf6c23da48f6f,Update README.md,2020-12-09 16:53:58+05:18,FALSE
3938620ca08f60b9a2bd6bfa66fcd446de46c8db,Update README.md,2020-12-09 16:54:38+05:18,FALSE
0eebb820aa344e01d22e1bf4dd10f8168fbde231,Update README.md,2020-12-09 17:06:21+05:18,FALSE
93e141d8f44f84e9182757ef1006271cb1892bc2,Update README.md,2020-12-09 17:07:04+05:18,FALSE
54e2fe854c724cdabb1bbe0bab8f3f13b98b21e7,Update README.md,2020-12-09 17:07:24+05:18,FALSE
e43a46e80f67ac4d0fdc63e52549202e5164c895,Update README.md,2020-12-09 17:08:03+05:18,FALSE
eed9b16b82c7b4505be8fbb9a2d6e866f497cfa9,Update README.md,2020-12-09 17:09:00+05:18,FALSE
b42a9c58c26cfcbcd124b8eebeddffeedaaad0ee,Update README.md,2020-12-09 17:10:02+05:18,FALSE
098bd6253b33e21539486b8eacfe052894523b18,Update README.md,2020-12-09 17:12:33+05:18,FALSE
2cb4f9fb3e8eafa09cd0de610fdf0fd5bbaa7843,Update README.md,2020-12-09 17:14:26+05:18,FALSE
4320544e30cec450838d09b6e1e99be8de24d231,Update README.md,2020-12-09 17:15:20+05:18,FALSE
1bd26e7d2ed9ac85aca6b08eaeaba1ba6f205f9a,Update README.md,2020-12-09 17:17:35+05:18,FALSE
b868be52a0fb9521c44439c1d9e22fa6d3fbe936,Update README.md,2020-12-09 17:18:06+05:18,FALSE
2e197d52dd10704cb3d3eb187d4392b76947d4b3,Update README.md,2020-12-09 17:18:32+05:18,FALSE
6aa0537c1086f04f4eb9db45faf6579c42b5134b,Update README.md,2020-12-09 17:18:47+05:18,FALSE
735b32c3fee4567bf7db2dfce571e52e3eb4fbd4,Update README.md,2020-12-09 17:19:08+05:18,FALSE
af06a7b8339214937efe55ba6e762f7ef279b7fb,Update README.md,2020-12-09 17:19:25+05:18,FALSE
22e9511d7275aa20be414b7e9effd5ea8ff7b018,Update README.md,2020-12-09 17:19:44+05:18,FALSE
2deca0c92b9b58ea1a7b6f7036a18092ddcbd348,Update README.md,2020-12-09 17:20:55+05:18,FALSE
f377a6ce8d37998f9a5282fe05552910ace6a127,Update README.md,2020-12-09 17:21:13+05:18,FALSE
8bde5ced8a5561d851af7a504935d07fb97a3778,Update README.md,2020-12-09 17:21:39+05:18,FALSE
5f62d396aaec7c595fabd31a6547c2eb21e8e2b9,fix: corrected typo in version link,2020-12-09 17:23:01+05:18,FALSE
e37062f34e3f29a297a581dc5514b78ee6ddfa71,Update README.md,2020-12-09 17:26:31+05:18,FALSE
db305f4ad4ce8cd085fdc5e4acb3a9ddb4f881b3,fix: bringing back good old green,2020-12-09 17:27:42+05:18,FALSE
1a49e7a37d68b1791be07617405476a646fa432f,try: title-test new shade,2020-12-09 17:40:47+05:18,FALSE
c7c11c522234b63ba3bcde0a4e648635155a11ff,fix: remove test svg from title,2020-12-09 17:41:57+05:18,FALSE
359e0336a1199822f7402d4dada20ef30b56b64f,Update README.md,2020-12-09 20:17:46+05:18,FALSE
2f40a54b816fbbf7779c5dfdfbe8f0a47a2b18e0,Update README.md,2020-12-09 20:18:28+05:18,FALSE
26f6366bbfdd85bb77d83fb0be9537842d894884,fix: try div,2020-12-09 20:19:33+05:18,FALSE
b07fa084ecd5d8cad3c88da93e798abedfcdf587,Update README.md,2020-12-09 22:10:31+05:18,FALSE
2cd004540273178e0befbb151cf1a17d394a4e50,Update README.md,2020-12-09 22:10:59+05:18,FALSE
7f6524e00c0552a3566238825c223e59fb2a707b,Update README.md,2020-12-09 22:18:16+05:18,FALSE
11f69bf726b300c5fd1f78bdf5bcc2d4682c9051,Update README.md,2020-12-09 22:20:16+05:18,FALSE
6177f5a8dcc2cfc33d3c88be6f6a2843031e0756,Update README.md,2020-12-11 17:46:58+05:18,FALSE
54dc65d873b764edb379e8cdeb7382226e196448,Update README.md,2020-12-11 17:49:25+05:18,FALSE
d862e75d2e9da5e0ba59878c89f029cbf572f5a2,Update README.md,2020-12-11 17:50:10+05:18,FALSE
72194755a9213ac8c27975a1af5bce58ba62bdec,Update README.md,2020-12-11 17:52:26+05:18,FALSE
6866d6cf5b0aa5b40fa3896db830af2719f74669,Update README.md,2020-12-11 17:54:34+05:18,FALSE
b7551251772461a1b5a1f978bff936f5ebc6c855,Update README.md,2020-12-11 17:55:17+05:18,FALSE
6cd32dd91ec4a50673129bedb076b3054d2fbabc,Update README.md,2020-12-11 18:01:06+05:18,FALSE
eeb3eaac0c41766e7be899af38bf30e05bfccca0,Update README.md,2020-12-11 18:14:56+05:18,FALSE
8082519f65b14da7a1a7d26b8fb651c1964c0a86,docs: update README.md [skip ci],2021-01-11 03:34:15+00:00,FALSE
e0d761ad07ec55b19c4dc203b89f6b8727f6cc54,Added backticks around Python version.,2021-01-25 22:52:05+05:18,FALSE
796265ffce24d7a008478abcff92b7afad1d1863,Update README.md,2021-01-25 22:53:00+05:18,FALSE
56ff3abfc72767933f2fc5c5435527284a6b274b,docs: update README.md [skip ci],2021-01-25 17:52:13+00:00,FALSE
962528cffb3032be0e8543df7f689ec37f86dff9,docs: update README.md [skip ci],2021-01-26 06:19:16+00:00,FALSE
18a211c52bd563dd5ea610fee6bd7f8e7a172a9c,fix: bump version to 1.0.9,2021-01-26 11:42:46+05:18,FALSE
8a8cdeaeeff13631b35f7e1a34b7fa6ae5847d1a,docs: update README.md [skip ci],2021-01-27 06:59:39+00:00,FALSE
34f44ac90aad6ae074ec77534e6295cde9925d40,docs: update README.md [skip ci],2021-03-03 13:31:43+00:00,FALSE
04daafa0e079556eba1f5b7dbf55e7d517656af6,"FEAT: automatic changelog workflow (#228)

* chore: trying out Changelog action

* fix: changed branch name

* chore(release): v0.1.0

* fix: remove old ascii art

* chore(release): v0.1.1

* fix: corrected version file in changelog action (#227)

* fix: corrected version file in changelog action

* docs: added config.toml

* fix: corrected config

* chore(release): v0.1.2

* fix: Shifted changelog action to main

Co-authored-by: Conventional Changelog Action <conventional.changelog.action@github.com>",2021-03-12 04:04:34+05:18,FALSE
92874ab252de6466ba928b8bf5144fe180544824,docs: updated versions (#233),2021-03-12 12:56:45+05:18,FALSE
0ec9699c796230705f62e0591f4c386aa287f0c4,"chore: introduce pipenv, fix dependencies and ci

* chore: switched to pipenv

* fix: remove test print statement

* fix: removed extra line

* feat: added flake8

* fix: tweaked pylintrc

* docs: updated README to have more info

* fix: pipenv in CI

* feat: bumped ci to pipenv

* test: putting in test branch

* fix: fixed errors

* fix: fixed error

* fix: rename pipenv-cache

* test: run on pipenv branch

* fix: CI now works on all branches

* fix: tried fixing branch run",2021-03-17 10:57:17+05:18,TRUE
ba0291a304dd93c8f19a00bd5c8317ea8bb8c5b4,fix: formatted README with new instructions,2021-03-17 11:00:07+05:18,FALSE
fb14f3bea5e5dec404306a39766fc69933abbef6,docs: update README with accurate info,2021-03-17 11:16:00+05:18,FALSE
785b3240fdda8955e1b1e88da7816bb60856ee0e,docs: update instructions,2021-03-17 11:19:58+05:18,FALSE
d440e4059fc65706b8583dc06d7800ad20918b2e,docs: fix license,2021-05-21 01:26:34+05:18,FALSE
9712e58c6d4ee3239461559b9892f34eaab5b479,docs: archive repo,2021-08-28 19:26:54+05:18,TRUE
