sha,message,date,result
06222181b91b3fb296cffbdec392479eedb2783b,document,2017-05-29 15:30:08+03:00,False
9e49b5c428bb4144d9d8903952b5b0b1709721f3,review and update the readme file,2017-05-30 14:08:06+03:00,True
943611cf10ff7a23560914dad0e54ca9f5dd7292,Update README.md,2017-05-30 14:12:13+03:00,False
f8155e0a958434cb6818f89ebbca2eccd3f7b99d,Update README.md,2017-05-30 14:12:56+03:00,False
04f0601d4fe13996656f1ab7736ce6fd1a37e970,Update README.md,2017-05-30 14:13:21+03:00,False
096b29de52c58f10165c1f9007d7f5d4953be40c,Update README.md,2017-05-30 14:14:21+03:00,False
9e015c6cfde4f09ab647da1083de86be00f95582,document,2017-06-04 10:26:20+03:00,False
dffeb70daabe89d9d3b1ac655eef421f0e652e12,document,2017-06-04 10:34:39+03:00,False
8490639db5884a5f6d81df7f89092ad867022b6d,document,2017-06-04 10:35:53+03:00,False
f6e2853c148b359ab2b8aae96c2c2e99f21a0c83,document,2017-06-04 10:36:53+03:00,False
5c95ac32eacac6d8085cf1fd755df0c27ca4b7d3,document,2017-06-04 10:37:57+03:00,False
c6ab8c349a0f5b15eb221b9805bfbc0f186c5c67,document,2017-06-04 10:43:13+03:00,False
dcc03105922d56c4bd65fdbb79ca4b76f588f7fb,document,2017-06-04 10:45:20+03:00,False
a02bbddcf3eeefe23fbfdca4b7e6dbf50311504d,document,2017-06-04 10:46:29+03:00,False
fea9aa91a8e70ece591d5b09a39dcf75987c5eef,document,2017-06-04 10:47:17+03:00,False
3065730023ba95b5b5e9e75aaf7ce36b34fe74d1,document,2017-06-04 10:51:10+03:00,False
d57f9440b9208e899b5eb53d1a4682356579a909,document,2017-06-04 10:52:14+03:00,False
8c0935c0f05d7c2b0023440c4fae569e36e5fbce,document,2017-06-04 10:53:20+03:00,False
8b265138edbb2fefd2eb21d687ca68ee1fe84440,document,2017-06-04 10:58:07+03:00,False
60940a88e908eee16cc936015bf18d8ff67e3ab9,document,2017-06-04 10:59:37+03:00,False
08edb570a16468a508b70939616ea8568d3a3b37,document,2017-06-04 11:00:47+03:00,False
a40f6d41000cd76ab6b691575c1ecafbaab5c50e,document,2017-06-04 11:04:55+03:00,False
f4d7466b47557cf975ca1e0728d1d62799c20884,document,2017-06-04 11:05:43+03:00,False
ea1538f40e2886475e4e0966f243a80ec0f1f238,documents,2017-06-04 11:08:03+03:00,False
29c4d814195e9ecbf2b5debd10a0e680f0f5d0af,documents,2017-06-04 15:18:14+03:00,False
43f4d9aac9bdfc591b42e1c136efb5c5c8db77e4,documents,2017-06-04 15:19:15+03:00,False
c1fd0ccae244b32348481d3fbd436983c8262514,documents,2017-06-04 15:20:09+03:00,False
417df75a0b50ee1a71b01087514e1eea7f87e0d4,documents,2017-06-04 15:21:02+03:00,False
8876a11de13408d00958be22b01bcc377c24f81e,documents,2017-06-04 15:32:15+03:00,False
f16652c2e02253c5d22cbb4901272a37030adebc,documents,2017-06-04 15:41:25+03:00,False
f8487418e84e63cf3c1983811393590a176a8ec0,documents,2017-06-04 15:46:36+03:00,False
f673321f81cdcedd3e10d1a65601e49309bddceb,documents,2017-06-05 14:10:30+03:00,False
1fa4c89c5807d5bd58d88f12d5e3c88207b5ce41,documents,2017-06-05 14:14:09+03:00,False
025e41077ae2d108eb82f4dbe442a5e3089deb70,documents,2017-06-05 14:15:14+03:00,False
5fceef9d7c55f0161c81337cc0882094be4c0285,documents,2017-06-06 12:16:26+03:00,False
484836094386b6043732e2f176f0c4306008b72b,documentation,2017-06-07 14:49:27+03:00,False
c985ae0f025d88444e5d01460f7032fee5b029b0,Update README.md,2017-06-08 01:07:36+03:00,False
f2d435edc30f241ead50d0a6758b8a837e198989,Add Codacy badge,2017-06-08 10:33:37+00:00,False
76a191ec775ee8d768be52afc0ae82e3d6c316ca,Update README.md,2017-06-08 13:34:17+03:00,False
7a7400e401857ff1e1a6269fff0777ac82e67206,Create README.md,2017-06-08 14:21:50+03:00,False
c74821c2875edeec316049e68de3235cff9a443f,Create README.md,2017-06-08 14:30:31+03:00,False
ebc679840149eb5121f75c0df6b4775fa7a5e833,Create README.md,2017-06-08 14:31:30+03:00,False
630640aee741c552b8bcc702f3cced74e0151da1,Create README.md,2017-06-08 14:42:11+03:00,False
5fc94ce6c26b6df2e07615e60534e07e7a286555,Create README.md,2017-06-08 14:44:09+03:00,False
5e9a26b365c88cddff29a8365cc7ab46ac90ea15,modify read me file,2017-07-04 09:25:28+06:00,False
e8c5e5da88f972b0c0bce6f3fc017ed76836431e,Update README.md,2017-08-04 22:58:35+03:00,False
1fb2e8578b3a22381affc49a47ff2f7612a990f1,Update README.md,2017-08-05 13:58:35+03:00,False
9ac17a434488b03d423251be9620aedb2b918c62,Update README.md,2017-08-05 13:59:04+03:00,False
8577c4b5be496a93b0d4a3cd64b7d5acb83fb008,Update README.md,2017-08-08 15:15:47+03:00,False
ec2a14ae6adf0a3c3cd12c6572ce73022f9d1496,Update README.md,2017-08-08 15:36:14+03:00,False
f642c4d1e68f8368cdc00c1a527970b1bfa18e86,Update README.md,2017-09-29 23:44:18+02:00,False
7d17bbc811777e213a57f236b07844914ef26e73,Update README.md,2017-11-07 14:29:12+02:00,False
cf23515d4294e8db88a72ac14e36303c0a0fad39,change packages to the new org.dominokit domain,2018-03-20 22:10:24+02:00,True
44278aa75bae3a751b6eb1b0926fd748fe8362a8,Update README.md,2018-06-26 22:36:16+03:00,False
929900c3e48454c6d69372b2922ae008075715dc,Update README.md,2018-06-26 22:38:22+03:00,False
0dea044138069edd3ef8addceb6175b7aa874431,rename and refactor,2018-07-24 09:49:29+03:00,False
c7ac9e5e5a34344ae53ea9e069a3ab456a48387b,"fix history error, add more token filters, remove the need to cast history state to app history",2018-11-13 22:00:15+02:00,False
a305152f4f90520c8cc9f46c4381d82ec90c34cb,update archetype,2018-11-29 17:33:41+02:00,False
3f8ce2e4563fa1911a3b610b284a94865c576493,Update README.md,2019-01-30 23:16:49+02:00,False
28764f1b6607783a62da8afc737ab113d552ca87,Update README.md,2019-01-30 23:21:45+02:00,False
67676ad3c075af75a1705c40ad974a442efed56b,Update README.md,2019-01-30 23:22:27+02:00,False
2e9debd8d885807037d1f300d421c49b383fb630,Update README.md,2019-01-30 23:23:01+02:00,False
4a9e8d35feee5c1cbc008c92e6436f5b37896137,better exception log for view processor,2019-07-26 21:38:25+03:00,False
40f6e5c109bbb653f4ed441add2a31f6c5023d1f,Update README.md,2020-01-07 20:35:22+02:00,False
0521a01f200890f15d2a43c34a43b04eb00e1ec8,trigger build,2021-03-07 11:47:16+02:00,False
750459f5514cc08da39df7f5a3ff7d5eb6dd1da2,update readme file,2021-03-29 16:29:52+03:00,False
18548cba96af643fb2bc676f337a586d0519aebb,upgrade domino-jackson and domino-rest,2021-04-05 14:19:20+03:00,False
46f9af9dbb9423e40391f739e9bd6e1c4547ce7b,"update domino-ui version, fix maven central badge",2021-06-13 14:22:01+03:00,False
