sha,message,date,result
564f5536cc17b245d22b878a62b7387066028e45,Update README.md,2016-02-24 21:48:45+00:00,TRUE
77e53d3774b3e8f6d0429610597b3aa7f2fb03fa,Add Maven Central label,2016-02-26 21:45:08+00:00,FALSE
68f30c2e6181b183b4a3698d3934bd80233e1ff8,Add Gitter badge,2016-02-27 00:19:16+00:00,FALSE
51bca062effe664cf09b50d79091c2e10c405ca1,Add Gitter integration,2016-02-27 00:29:26+00:00,FALSE
ab4b1d28f1a37c28cb91b0934e5efbb406ad1ae2,Update README.md,2016-02-27 16:30:28+00:00,TRUE
2ac5f371250d3e43d608ff1b5d3f11d0b11dcb6e,Update README.md,2016-04-16 12:09:27+01:00,FALSE
4f590b8ce54a1a64a456d1b169e549566ba34028,Update README.md,2016-04-25 20:45:07+01:00,FALSE
f8be7d3aeec959a03b91938e71c6a15aba5f5f6c,Drop integration with TravisCI & Coveralls,2016-04-25 20:54:06+01:00,FALSE
9f19749c114861037148c6dfd82af9d98619710f,Mark Java API as experimental,2016-04-30 13:03:31+01:00,TRUE
c0b38d3c8bedf4f74ea665bd5cc374df1f2a70c4,Add codecov badge,2016-04-30 15:45:50+01:00,FALSE
3849171811b358aa5bfb032e0712a4a15ba92912,Update README.md,2016-04-30 17:58:50+01:00,FALSE
dcf0e7a1a6eab54d5d1a78233d5bb01907a5d344,Update README.md,2016-04-30 18:03:22+01:00,TRUE
8062117c7a5b6443d8ac8beb7676092b2556df59,Update README.md,2016-04-30 18:08:23+01:00,TRUE
7a0b505277b48f32b5a14d65c809458506c468aa,Update README.md,2016-04-30 18:10:36+01:00,FALSE
95aa05725f3d95c7db31d4b266a183340d1b7247,Update README.md,2016-04-30 18:19:08+01:00,TRUE
1e79afb8f409f410f79b4402e01510a03d44c4e2,Update README.md,2016-04-30 18:55:12+01:00,FALSE
c5a1766863de0477dfd7197f62359c7d778c8d67,Update README.md,2016-04-30 18:56:45+01:00,FALSE
12d411f16311ae7809e8eafe9d1524f29eb03581,Update README.md,2016-04-30 19:27:44+01:00,FALSE
d6c6aaa44a37fbcaedfd1a7613de89e9378329de,Move Philosophy and Design Assumptions to wiki,2016-05-01 10:04:54+01:00,FALSE
0aa3a83bf8705de2926d6c0efe0ff817c5e72cae,Move quick start guide back to readme,2016-05-01 10:16:07+01:00,TRUE
eadbe42120ea32c6fcda55bcdd389d9378ff8c61,Add info about JUnit XML reports introduced in 3.0,2016-05-01 10:51:07+01:00,FALSE
ef0fbadad4c534f8375a9f96f2affd35d4cd4151,Update README.md,2016-05-02 19:31:03+01:00,TRUE
84e57e4e44ba4d3b4f815def61ffb4f958624d33,Remove Java API from readme,2016-05-22 14:15:29+01:00,FALSE
0319c8ee0a2b2e8fdc1137e4713563b79eac13ad,Remove obsolete link from readme,2016-05-22 19:44:58+01:00,FALSE
dcca811a2b4fb4f5064e293aef929b7789e63605,Minimalistic readme,2016-05-28 17:48:35+01:00,TRUE
3f94af9bb105a1f63c5c4e3dc8cf1d63d8ab37dd,Readme update,2016-05-28 17:53:58+01:00,FALSE
877f04624fb11f5f655435874c9893a8cd386409,Update README.md,2016-05-30 13:21:28+01:00,FALSE
a9b553e38b0024b19cfff038628541e701ed4077,"Create a multi-module Maven project containing Lightning, JMeter Maven Lightning Plugin and associated end-to-end integration tests",2016-06-15 17:46:25+01:00,TRUE
a7ce76fa15825ffe10a99c06dbdcb911d3c005ef,"Move Lightning Standalone Java JAR to a separate module, keeping only core library in Lightning module",2016-07-26 22:01:18+01:00,FALSE
4c6ed023ab4961ef937dd9547f66d8999c846339,Update main readme,2016-07-29 19:55:46+01:00,FALSE
3740a266f9b79c65bd062f966d1874987928575c,Update README.md,2016-09-05 13:40:21+01:00,FALSE
fba54171a72cc9ed364d2471b91a99adbde4f0c3,Update lightning-core badge link,2016-09-06 10:48:24+01:00,TRUE
e7f205d710c927289202c397d3a32bf9a13d0712,"Moving repo

- new groupId and package names
- rename lightning-parent project to lightning
- update license details
- update developer info",2016-12-24 21:25:58+00:00,FALSE
e6d2a26583a7e08da70be44c069b110bc6a243ec,Drop gitter and codecov badges,2016-12-24 21:36:14+00:00,FALSE
34328d2e6b347cd74d45d973ac59ddff46208a0f,"Drop Snap-CI badge, we use Jenkins now",2016-12-25 15:07:12+00:00,FALSE
6140a10b33e91b2a579039724dd93abf81cbbf51,Update website url,2016-12-25 20:13:24+00:00,FALSE
4011c08c40f30fb2030eaf0aa97bbfdc0c4ee492,Update README.md,2017-02-14 20:43:35+00:00,FALSE
4284bdd36ce78cef517601f0dbe2a3f5c60a35b7,Update README.md,2017-02-14 20:45:18+00:00,FALSE
cd13db936395c0f5f43bc12d1f2475384dcbc2a0,Update readme,2017-02-14 22:25:55+00:00,FALSE
567cb38984c75011ad3a5085175d6bd17916ca59,Update README.md,2017-02-15 12:05:23+00:00,FALSE
dd2e1023eaecdfc223988b7fa9feedd21b4d0e73,Introduce Maven Invoker Plugin,2017-06-23 21:09:09+01:00,FALSE
1988eeafc22d7a6e4f19115f40a7cc22f232c6f3,Drop separate integration test project. Gradle TestKit should suffice.,2017-06-23 22:10:46+01:00,FALSE
24aed04539e2d96a8d75a18e7cc5b43d9e0bbd34,Drop standalone integration tests which we don't run anyway because of problem with nohup on macOS-based Jenkins,2017-06-24 20:51:22+01:00,FALSE
64574da9ed36767f2a78e695654c8325d242d3db,Explicitly specify region when working with S3,2018-02-11 10:29:16+00:00,FALSE
f6729d56a5a52f1e92a3376584e45d206fb6982d,Add volume test for Lambda function,2018-02-11 11:14:24+00:00,FALSE
cb2785fc09b1572d536fc663bbf7572e1c4ee21d,Update readme,2018-02-12 19:44:03+00:00,FALSE
f864a07addeb998cf2e202d82f3aaea9adb69ea8,Amend groupId and related.,2018-03-30 18:34:37+01:00,TRUE
3099e0820b88b9842c1ce383ef73697821f65bb0,Add badge,2018-10-30 11:17:40+00:00,FALSE
a0b7bfb8d1272fcb29b3000f8a1ffc40c9c69562,Add Gitter badge,2019-05-21 14:39:13+02:00,FALSE
2f1a1ea048bc17d9c93589f51cd096c2ce974cc9,Migrate badge to travis-ci.com,2020-09-03 20:58:32+02:00,FALSE
e3dffdc744fa8b42b0c453e57e9fd35cb5d85552,Migrate badge to travis-ci.com,2020-09-03 21:36:23+02:00,FALSE
2eebd2669dcffe42862ad93d1adbfb5bd50da757,Drop gitter,2020-10-30 20:47:20+01:00,FALSE
431deb915841f3deb6e0bf6fbe8b427b408de3df,Drop aws lambda and gradle plugins,2020-12-22 17:49:35+01:00,FALSE
0d3c8d91e30f3b49892cc10f4ece7d91c399a4fd,bye travis,2021-01-07 21:05:16+01:00,FALSE
3885d4078707ae598e4ace73248aa678efa0b958,Update README.md,2022-03-19 19:16:46+00:00,FALSE
34873559e19600dbc9793463d57de62f8c5db418,Discontinue project,2022-12-30 10:36:16+00:00,FALSE
a03409dd920514261f308fdf49ce512f094c53b5,Drop badges,2022-12-30 12:45:54+00:00,FALSE
