sha,message,date,result
247ec91b55054b0dcd27d2197087a9ad43b1a3e4,cleaning up py3,2016-06-22 15:51:21+02:00,False
02339ffa84ed934888602b8b59606889fc1843de,updated man and readme,2016-08-24 01:04:17+02:00,False
71f82464bfe2c71729b2b895fb0250898c92cf2e,Updated docs (README and man),2016-08-30 21:23:08+02:00,False
95d32b602cfef3b449720fa7bddbd1ed52098e14,trying out the asciinema 'embed',2016-08-30 22:11:52+02:00,False
deb0f3ce14be902c114e9974a6cbc9bd1d1d22ea,adding support for user agent spoofing,2016-09-20 12:03:00+02:00,True
f6ebbc29db81d300065af373e8fe50d76d029bbe,v0.6 release,2016-09-24 11:58:20+02:00,True
a79e5ce85eed07871cf7354974c75f977bdcc7a2,Added minor features to readme.md,2016-09-24 12:21:10+02:00,False
032df360c477ce94e5747b87ff4dd0b5458e0c6b,Added more wiki links to Frames and Development,2016-09-24 12:42:23+02:00,False
e7de4b19b4f565c5a64308ffb38c066822a955e1,updated readme.md,2017-02-10 10:42:44+01:00,False
4d41e7ca32da44a2be64e02140320e7da98166f1,v0.7 release,2017-02-13 14:11:29+01:00,False
fc8323e2de2fb7923cdda97c43c28d7db14d9bad,updated readme.md; fix #51,2017-05-19 10:26:15+02:00,True
d9f602f07684022482e9a741339393c65d461aa0,0.8 release,2017-05-29 11:06:33+02:00,True
1b2d1976012af94257e7375071c5c22cda7dab02,Updated README.md for 0.9 release,2017-06-14 10:07:41+02:00,True
dd0b940e300f26a42536f572523a8dd46e6c2044,added audiosear.ch feature to readme,2017-06-14 10:13:14+02:00,False
7bba793f78768048dcfb433c46a800b6ed47b398,defaults on readme,2017-06-14 10:15:29+02:00,False
ff861a4b774f7e7c239d5bde3c9783da779dc51a,Updated README.md to 0.9 information,2017-07-18 18:17:35+02:00,True
3dd10dee678348a6e375adc84797af71479f1da0,Upodated README.md to v0.9,2017-07-19 10:44:12+02:00,False
fac022d0656980c3f05b47bd829bd3012e7239bf,Updated Asciinema recording; fix #76,2017-07-19 11:40:14+02:00,False
5a179207147b90953d304319ce19f6fbc168ce58,"update readme, new asciinema vid is still missing",2017-11-14 10:49:12+01:00,True
9baf320ad8e60b647fe1d860af89daf74a73f332,Updated readme,2017-11-17 08:54:06+01:00,False
47c8336fda370c01fef5e64e3847c30b57479db9,README polishing,2017-11-17 08:58:08+01:00,False
900c0b8d22a52112c1856dc695c2df3de92e6d89,README polishing 2,2017-11-17 09:01:43+01:00,False
2f0ee95d1d8364a8f28987c5ecdd628ca20e65ee,upgrade notice,2017-11-18 22:21:23+01:00,True
4c256d8020489d37b318c24ea3ff244d779a0abd,beta 5,2017-11-20 22:56:09+01:00,True
64b0040edaccd5a3bd0dd24bb0ee7fe5e15bd639,readme.md h2 fix,2017-11-20 23:08:59+01:00,True
87c1cac98e521945da547fa9da1bbc6ff0bc68c9,python 3.4 requirement,2017-11-22 18:51:58+01:00,True
3b2c8bceb80fc040847a0d100c52a2d475ac6ecb,"upgrade notice in rst, docs reference in readme",2017-11-25 16:03:34+01:00,False
b04ba6d38467bc38400d70724356541ab362e384,index.rst based readme.md,2017-11-26 12:14:49+01:00,True
a3e28007a0a9fbe80b5be0ccf5b118bb9bca62ed,wrong order installation instructions,2017-11-26 12:43:13+01:00,True
36630156871030b0d07db0e86cd541c08063b2c8,updating markdown readme with asciinema link,2021-06-19 14:13:42+02:00,False
b12b5e3dbecc998f8e09404e3097b359c50491c5,Updating README to 2021,2021-06-19 15:41:10+02:00,True
595dbd92e79c6c9666036831e5b77db554b8a472,documentation of requirements. fixes #142,2021-06-19 21:31:49+02:00,True
59fcb9d633456b7ec0b58a076b94d0322beb293b,fix #145,2021-06-26 14:22:50+02:00,False
