sha,message,date,result
bb799829492e99f73e7ee8a14a8a1fa0813f0c18,"Prepare version 0.2.11 (#210)

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>",2020-05-15 17:44:40+08:00,True
4a55d480d9d1ad72750290d6d6400e31a7ccc553,"Improvements to README (#212)

* Add FAQ section to README

* Fix title/ref in README",2020-05-28 10:00:51+08:00,False
f35ae3f8f507e15060bd23f53b3843862482dc14,"Main 0.2.12 (#217)

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>

* Ready to develop v0.2.12

Signed-off-by: yhz <413554850@qq.com>

* add attribute name in stub

Signed-off-by: yhz <413554850@qq.com>

* Prepare version 0.2.11 (#210)

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>

* update exxample

Signed-off-by: yhz <413554850@qq.com>

* add retry

Signed-off-by: yhz <413554850@qq.com>

* .

Signed-off-by: yhz <413554850@qq.com>

* Ready to release version 0.2.12

Signed-off-by: Yhz <yinghao.zou@zilliz.com>",2020-05-29 15:11:20+08:00,True
ef2aa4a2ed76b030d7cc55a6d91a9cdb095ea20e,"Add sdk statistics badges (fix 220) (#221)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>",2020-05-30 21:21:53+08:00,False
8fd6d9825622e54a1e863fa12ee2004129d3a541,"V0.2.13 (#225)

* Update doc link

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Start to develop v0.2.11

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update for hybrid

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add hybrid api

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update hybrid insert

Signed-off-by: yhz <413554850@qq.com>

* add hybrid search

Signed-off-by: yhz <413554850@qq.com>

* add search hybrid

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update hybrid searach example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix error when rpc timeout

Signed-off-by: yhz <413554850@qq.com>

* Update hybrid api

Signed-off-by: yhz <413554850@qq.com>

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>

* Ready to develop v0.2.12

Signed-off-by: yhz <413554850@qq.com>

* add attribute name in stub

Signed-off-by: yhz <413554850@qq.com>

* Prepare version 0.2.11 (#210)

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>

* update exxample

Signed-off-by: yhz <413554850@qq.com>

* add retry

Signed-off-by: yhz <413554850@qq.com>

* .

Signed-off-by: yhz <413554850@qq.com>

* update grpc codegen for hybrid usage

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update hybrid api

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* examples

Signed-off-by: yhz <413554850@qq.com>

* Add new API called 'reload_segments' temporarily

Signed-off-by: yhz <413554850@qq.com>

* add

Signed-off-by: yhz <413554850@qq.com>

* Ready to release version 0.2.12

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Add sdk statistics badges (fix #220)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Merge

Signed-off-by: yhz <413554850@qq.com>

* Return 2-D empty result if response is empty

Signed-off-by: yhz <413554850@qq.com>

* Fix http get entity by id issue

Signed-off-by: yhz <413554850@qq.com>

* Add single connection pool

Signed-off-by: yhz <413554850@qq.com>

* Add SingleScopedConn

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* enlarge timeout to 30

Signed-off-by: yhz <413554850@qq.com>

* Set default pool is sightenthread

Signed-off-by: yhz <413554850@qq.com>

* Add keepalive time

Signed-off-by: yhz <413554850@qq.com>

* Remove __del__

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Preprepare for v0.2.13

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Prepare for v0.2.13

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Remove surplus grpc import

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update example and readme

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Ut pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>",2020-06-13 20:02:08+08:00,True
d6a986e732efa5dba8253905640d6a81ca9e10d2,"Update README.md (#234)

Updating the readme to fix typos",2020-07-09 19:03:58+08:00,False
24582e35a1fc0503c2963372d4ef58efd60f9ef3,"Prepare for v0.2.14 (#238)

* Update doc link

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Start to develop v0.2.11

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update for hybrid

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add hybrid api

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update hybrid insert

Signed-off-by: yhz <413554850@qq.com>

* add hybrid search

Signed-off-by: yhz <413554850@qq.com>

* add search hybrid

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update hybrid searach example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix error when rpc timeout

Signed-off-by: yhz <413554850@qq.com>

* Update hybrid api

Signed-off-by: yhz <413554850@qq.com>

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>

* Ready to develop v0.2.12

Signed-off-by: yhz <413554850@qq.com>

* add attribute name in stub

Signed-off-by: yhz <413554850@qq.com>

* Prepare version 0.2.11 (#210)

* add new api search_by_ids

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix typo

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* fix search by ids error

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add search_by_ids test case

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* use connection pool

Signed-off-by: yhz <413554850@qq.com>

* async api pass

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add async examples

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Fix TypeError raised in inserting vectors with async set true (#200)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add timeout for async APIs

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* add API close

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* optimzie code

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* remove terminate() in pool

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* deprated connect

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* get collection info failed when info is null (fix #201)

Signed-off-by: yhz <413554850@qq.com>

* fix

Signed-off-by: yhz <413554850@qq.com>

* update http handler

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* filter -1 result

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Update APIs names

Signed-off-by: yhz <413554850@qq.com>

* update future done not raise exception

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* Fix excepted exceptions if async invoke with timeout (#207)

Signed-off-by: yhz <413554850@qq.com>

* remove api compacity

Signed-off-by: yhz <413554850@qq.com>

* add more params in pool

Signed-off-by: yhz <413554850@qq.com>

* add pool try_connect and pre_ping params

Signed-off-by: yhz <413554850@qq.com>

* remove parms recycle

Signed-off-by: yhz <413554850@qq.com>

* update for http handler

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update example

Signed-off-by: yhz <413554850@qq.com>

* update readme

Signed-off-by: yhz <413554850@qq.com>

* update

Signed-off-by: yhz <413554850@qq.com>

* rename project name

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.11

Signed-off-by: yhz <413554850@qq.com>

* update async example

Signed-off-by: yhz <413554850@qq.com>

* update exxample

Signed-off-by: yhz <413554850@qq.com>

* add retry

Signed-off-by: yhz <413554850@qq.com>

* .

Signed-off-by: yhz <413554850@qq.com>

* update grpc codegen for hybrid usage

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* update hybrid api

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* examples

Signed-off-by: yhz <413554850@qq.com>

* Add new API called 'reload_segments' temporarily

Signed-off-by: yhz <413554850@qq.com>

* add

Signed-off-by: yhz <413554850@qq.com>

* Ready to release version 0.2.12

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Add sdk statistics badges (fix #220)

Signed-off-by: Yhz <yinghao.zou@zilliz.com>

* Merge

Signed-off-by: yhz <413554850@qq.com>

* Return 2-D empty result if response is empty

Signed-off-by: yhz <413554850@qq.com>

* Fix http get entity by id issue

Signed-off-by: yhz <413554850@qq.com>

* Add single connection pool

Signed-off-by: yhz <413554850@qq.com>

* Add SingleScopedConn

Signed-off-by: yhz <413554850@qq.com>

* ..

Signed-off-by: yhz <413554850@qq.com>

* enlarge timeout to 30

Signed-off-by: yhz <413554850@qq.com>

* Set default pool is sightenthread

Signed-off-by: yhz <413554850@qq.com>

* Add keepalive time

Signed-off-by: yhz <413554850@qq.com>

* P test V0.3.33

Signed-off-by: yhz <413554850@qq.com>

* Fix has_partition bug in http handler

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.14

Signed-off-by: yhz <413554850@qq.com>

* Prepare for v0.2.14

Signed-off-by: yhz <413554850@qq.com>

* Remove hybrid example

Signed-off-by: yhz <413554850@qq.com>",2020-07-20 16:31:34+08:00,True
efa75f069dc1162683c76defb9524b73181ea7ce,"Update Readme

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-01-07 09:55:28+08:00,True
f54e9cb174fcf3fe566d0527a061cf968d956c64,"Prepare for v0.4.0

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-01-21 13:28:31+08:00,True
b13094d8c398cccc7609298969f6f6f239436bd7,"Update Readme (#409)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-01-21 15:15:18+08:00,True
0df13666a2c833f1767b811ee95c2d3b339b1738,"Update milvus version constract table (#421)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-02-23 09:50:32+08:00,True
310df359f15f821d60c1ca47c402684b8a071cef,"Format readme (#423)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-02-25 14:30:12+08:00,True
0ef9fa7f9f6f85c3d4bf5a905ec4a6d78ca1ac60,"Update README version tabls (#430)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-03-08 11:23:02+08:00,True
a97043d68733f899254d2dcdc7c8f1b27f161447,"Update README (#439)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-03-09 10:11:52+08:00,True
f2ceb2ac4a71531f4a1016899d2c5b537115180e,"Add CI and Mergify (#459)

* Remove many unsed code

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* Update third-party package require

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* Remove numpy code

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* try test

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* Add git ci code

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* update gitignore

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* Add mergify

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* Update mergify logic

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>

* [ci] Update format

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-03-25 16:51:18+08:00,False
d87798e7c5f50f96423d4f25caf29c1587d22ba3,"Add IndexType and MetricType in documentation & Support cross-referencing (#468)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-03-25 16:51:18+08:00,False
d61550c45572d75b2b6da29c577bbcad4d8320bc,"Update readme Compatibility versi9on (#471)

Signed-off-by: yinghao.zou <yinghao.zou@zilliz.com>",2021-03-26 03:16:40+00:00,True
0e683abb3e02be9731fac81819c9efee331f969f,"Fix GitHub Actions and update README (#479)

Signed-off-by: Xiangyu Wang <xiangyu.wang@zilliz.com>",2021-08-15 18:26:26+08:00,True
74d164d99c13bae29bbb0ea9163727f47b92c082,"merge pymilvus v1.1.0 release into 1.x (#501)

* Update support versions (#491)

Signed-off-by: Xiangyu Wang <xiangyu.wang@zilliz.com>

* Force using http/https scheme with http-handler (#497)

Fix: #496
See also: https://github.com/milvus-io/milvus/issues/5030

Signed-off-by: yangxuan <xuan.yang@zilliz.com>

* Bump jinja2 pygments and py (#498)

Bumps:
- jinja2 from 2.10.3 to 2.11.3.
- pygments from 2.5.2 to 2.7.4.
- py from 1.8.1 to 1.10.0.

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>

* Prepare for 1.1.0 (#500)

Signed-off-by: yangxuan <xuan.yang@zilliz.com>

Co-authored-by: Xiangyu Wang <xiangyu.wang@zilliz.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",2021-08-15 18:26:27+08:00,True
33a2fb5bb1fbb7473488303350b6532eb0e066d5,"Add support for milvus 2.x (#510)

Signed-off-by: dragondriver <jiquan.long@zilliz.com>

Co-authored-by: dragondriver <jiquan.long@zilliz.com>",2021-08-15 18:28:06+08:00,True
c38448833cfbb67df43db7d8599abc60e4c97b5e,"Add README (#519)

* Add README
* Update version in __init__.py

Signed-off-by: Xiangyu Wang <xiangyu.wang@zilliz.com>",2021-08-15 18:28:06+08:00,True
7b7e115646ddc214baef83fb7f5cba2e20e4e356,"Change recommended version of pymilvus (#530)

Signed-off-by: yangxuan <xuan.yang@zilliz.com>",2021-08-15 18:28:06+08:00,True
023208f5d26e8e4d4537341a955f94c210d64939,"Update PyMilvus version on README.md (#584)

Signed-off-by: yangxuan <xuan.yang@zilliz.com>",2021-08-15 18:28:08+08:00,True
43e8df82718a4cf3b75c3c78b1e77cafc4fd9220,"Fix recommended version of PyMilvus (#585)

Signed-off-by: yangxuan <xuan.yang@zilliz.com>",2021-08-15 18:28:08+08:00,True
218778a2ff818f3ac8b618810a9f5ae157f37c85,"Add slack channel link into readme (#593)

Signed-off-by: Xiangyu Wang <xiangyu.wang@zilliz.com>",2021-08-15 18:28:08+08:00,False
4aab898a72c84c38af913f5071e8625aa845808a,"Add rc2 for README (#607)

Signed-off-by: xiaocai2333 <cai.zhang@zilliz.com>",2021-08-15 18:28:08+08:00,True
