sha,message,date,result
6a00e8abed0f51dd8b709dad95fb3dc6d4bcf603,#84 add some note to README.md,2016-06-28 13:31:27+02:00,True
461163592a014f82778793cb19ded9b27f06db35,Fix grammer and change -Xmx sentence,2016-06-28 13:32:28+02:00,True
d9ad0e85c8e46e8c4ece25eddb4e2182541c141a,add description and readme for code style in eclipse,2016-09-09 10:20:10+02:00,True
01cb08c39ae795207e6e6d5696aaa9a6ed448387,add description for non-java file formatting,2016-09-09 10:46:04+02:00,True
52fd0085b53fcdc78aa78c9657c605ad1c653ff6,Updated chapter prerequesites. JDK 7u45 is minimum required.,2016-10-25 21:12:45+02:00,True
fe937c33f3f17b56805213876add1cb716ae4ae5,Update for Glassfish 4.1.1 and JDK 8u121,2017-04-28 18:01:33+02:00,True
802e347fd555fc4f8718afe5cc6cc52ac025aedb,Update README.md,2017-05-09 18:27:09+02:00,False
08658f2f0234f8d5ad7a5f45e6aac97af569ce2b,Update README.md,2017-05-09 18:37:02+02:00,False
2dbc275cd7831870034d44ffcfa9f15f9615cace,Corrected download link for birt runtime.,2017-05-09 18:45:06+02:00,True
c7d9ad08b52c5eb65dcb0e40793c87b2233073bb,Updated for Glassfish 4.1.2.,2017-05-11 19:59:32+02:00,True
bec7754ed077911742b78b5a084156e982a6a218,Update README.md,2017-09-06 09:08:42+02:00,True
f70cdeda2abbcebfbf217304a4362e8d733fc39f,Update README.md,2017-09-06 09:10:26+02:00,True
c4f97b54593137da2ff761fd7302e33c9d90f1a5,"Update README.md

Language review",2017-09-18 11:12:22+02:00,True
3af6a108c6f1b18254986ad4652c8731a92c079c,What's cool?,2017-09-22 12:40:34+02:00,False
564e66593c9d272b8e04804410b633bc089aa203,Update README.md,2017-10-09 17:59:35+02:00,False
8a4e2a9f824fa628e73fdd7ee750d384b75bc839,Update Readme.,2017-12-05 15:08:23+01:00,True
8c1150dd5c0d2eee8e75ee4f889b80a26c246645,Update README.md,2017-12-05 16:54:40+01:00,True
240c4103cae58be533c515bf62346486bafa2bb6,Update README.md,2018-07-11 12:59:20+02:00,True
7ea46c84247f051bea7fe63622e0ad10558aa3ff,Update README.md,2018-10-29 13:52:08+01:00,True
9649de68c48d5b697825382b7b34c10307a1eb80,Updated readme instructions.,2018-11-05 13:55:13+01:00,True
6917ae2dc66957fd2238535d4e666ea432f4a0a1,Update README.md,2018-11-05 14:18:53+01:00,True
becc3e0a423c5f1fcb372e9a1636a02ceac7340d,Update README.md,2018-11-05 14:22:02+01:00,True
68484e99d928d933c98c4fa0cd035b82a27eec32,Update README.md,2018-11-05 15:08:34+01:00,True
ea09c92096f47754621c8c9a4f472071d8926077,Update README.md,2018-11-05 16:45:19+01:00,True
80e0f74c9509e9167841fa1d1c8998c02eb675ad,Update README.md,2018-11-05 16:48:22+01:00,True
bec41b5097535c16577e14c3d8112b9ef4c50942,Update README.md,2018-11-06 10:32:04+01:00,True
8cdfec3e20852a076ad3400ad6937efcbde57743,Update README.md,2018-11-06 10:34:05+01:00,True
10fe13d41cf690a1f542e6faca4b1611f39e697c,"APP leftovers cleanup (#330)

* Updated README file

* Removed app related ant targets

* Removed aws related libs

* Removed openstack related libs

* Removed vmware related lib

* Removed azure related lib

* Removed some other unnecessary libs

* Removed unused dependencies

* Remove api versioning project and its unused dependencies",2019-06-05 16:25:36+02:00,True
8c2c67c73fcdad7ef3a06ca9592a49e293b91763,readme update (#761),2020-04-06 09:21:34+02:00,False
e2a38deb52f5e645c5d2cb4f685a88f7e692e33c,"Add ant steps for remove, create, compile and compress mp.scss file (#1086)

* Add ant steps for remove, create, compile and compress mp.scss file

* Build sass in one stage

* Remove custom css folder

* Add to gitignore customBootstrap css

* Implement change requests

* fixup! Implement change requests

* Add sass also to travis",2020-10-16 18:27:06+02:00,True
0e5a167b0a434f41a6a44ef6fa2d2930eba88452,Update README.md (#1239),2021-04-19 13:30:12+02:00,False
93f146338ac88ab4943d53ce69a7383caf299dcf,add workflow badge,2021-08-12 15:06:06+02:00,False
6e5692c268de2094120734134c25b9d81898d1d1,Fix github actions link in readme badge (#1273),2021-12-10 11:14:41+01:00,False
a124a988e404b78f427c12c169864f5a03d165b8,Update README.md (#1281),2021-12-22 14:15:18+01:00,True
bffe21fade4b99d8574640e7914fac10778ac279,Link to oscm-dockerbuild readme.,2021-12-22 14:18:11+01:00,True
a9d8db82635f2cfe3b3403c89a136468bff318d0,Update README.md,2021-12-22 23:08:19+01:00,False
