sha,message,date,result
9dbe5b41470c698401ae95f023e1a8e600b72b4c,Preparation for release,2021-03-26 14:47:04+01:00,FALSE
7b3f75be8e7469596127daba05a458cdd6bd3b8b,After merge,2021-03-26 14:56:56+01:00,FALSE
65e37b65841ace24229e7bebc3f40dd9cefa35e8,"Added warnings when an imported <CSEBase> overwrites any of the *csi*, *ri*, *rn* attributes. Better error handling for ill-formed CSE-ID.",2021-07-14 16:20:16+02:00,FALSE
534e56944e5d120dd0b5755b3cb0f353a159e5f8,"Changed running the cse. Now, the acme module is run instead of a separate starter script",2021-07-23 18:07:30+02:00,FALSE
51f19b4feddf53ec7b71e2a0e08d08a64655f804,Release Preparations,2021-07-26 17:22:44+02:00,FALSE
b6d654fbb26f286b94c6c0cf9a584ea089207bd5,Start 0.9.0 development,2021-07-27 19:01:07+02:00,FALSE
d20a40f4f7be78d099ee838924d502eefd48d3e6,Removed build-in AEs,2021-07-30 14:35:18+02:00,FALSE
6f3faeef4c66a75204da44a1b4677f2a1c4f4f66,Added [cse.console].confirmQuit configuration option. It is switched off by default.,2021-08-05 15:23:22+02:00,FALSE
423e4a477434e70c58b22e7e4de1a3739dc55dea,Added Massimo Vanetti to the acknowledgements,2021-09-04 21:07:55+02:00,FALSE
87608b08a87d0eb76432ff361197cf85c9315330,Changed documentation: new start procedure,2021-10-06 13:11:26+02:00,FALSE
80c03aad86bc81c5c649c274ef2a513837bda328,Updated,2021-10-15 15:31:41+02:00,FALSE
73ceae4130afd5fe7b2d548852cdc40714d39878,Repaired wrapping for CSE-based notification (like for subscriptions),2021-10-18 14:59:30+02:00,FALSE
953c32cb6a09e9df7924d4b0579e768c612222a5,Added contribution procedure,2021-10-27 10:36:17+02:00,FALSE
1901a02d90817d0ec5b9f66508ecdb9489edc7e7,"Improved documentation. Moved quick configuration to ""installation""",2021-11-02 18:38:12+01:00,FALSE
b676350722bc55ec1411acac1f580d4ae408e087,Update README.md,2021-11-04 23:17:58+01:00,FALSE
7e02095e5ebe3c27b72bc2be1ea8634b0d04b04a,Update README.md,2021-11-04 23:25:59+01:00,FALSE
9cac5fdd0af85c1f56b11faeda0898b24a804499,Prepare for 0.10.0-dev,2021-11-05 12:08:11+01:00,FALSE
e9244dc544b947e47500831e16732b7758860960,Removed acpi attribute definition from <contentInstance> resource. Added more tests for inheriting ACPs.,2021-11-09 11:47:07+01:00,FALSE
2654db0958c91f363242b46ee5aadea8d601a160,Fixed typo,2021-12-01 22:28:05+01:00,FALSE
9e844f30e5f6a1bcab299f48b5e53d5fe1527fba,Updated documentation for scripting and first setup,2022-01-31 00:26:08+01:00,FALSE
94f990ef77dafc86f3a55f55e9ae80f6a9e08716,Documentation & preparation for the next release,2022-04-16 00:44:02+02:00,FALSE
fbaeb6841e6f7104f022bdd773228b301978fc21,Added support for BLOCKING UPDATE notification event type.,2022-04-25 15:04:38+02:00,FALSE
870abc185c48a9fab649b8c674e7607280843285,Added to thank you section. Prepare for release,2022-05-02 11:33:28+02:00,FALSE
b3f7202ad28c425e65eff11e56262d1a60f870bb,version 0.10.2,2022-07-20 11:29:00+02:00,FALSE
2b4a158db362d692190b8c910440974ecf943d93,Moved console documentation to a separate file. Explained function keys,2022-09-07 00:15:51+02:00,FALSE
789866070d7ff6abfc0760672f99348da78f35f4,Prepare for 0.11.0 release,2022-11-21 17:22:01+01:00,FALSE
b3e69ecfdc6158cae6d1b8b38f36c7ede72447dc,Preparation for 0.12.0 work,2022-12-02 11:58:11+09:00,FALSE
1bd408f2f6f3f7f379f6ae870257b26e3a5a9dc5,Update introduction,2022-12-09 18:42:47+01:00,FALSE
7c1ac5398629f05076d4435544caa434e78ab393,Prepare 0.11.1,2022-12-16 16:43:05+01:00,FALSE
f60f707470e0b5f4f41c8ca8688662f0f40ce13e,Continue with 0.12.0 development,2022-12-16 16:49:15+01:00,FALSE
c55d4badc6316ed43ef0c07b3970492de33fee0c,Fixed target originator for notifications sent via MQTT.,2023-01-22 15:48:34+01:00,FALSE
1792ee6097d47b96cd4918efde6ebf663d428493,Changed social button from Twitter to Mastodon,2023-02-24 07:04:11+01:00,FALSE
c69c8801ac7cbe92df1c66e1b5fe41bf1b4da0a5,Moved scripting to a lisp-based language,2023-03-14 15:48:03+01:00,FALSE
dbbdc5e1aa479516e5c7cadcb2624323c93d2c64,Fixed a crash when checking permissions and the ACP has a `acod.ty` attribute set. See #112,2023-05-17 20:18:02+02:00,FALSE
