sha,message,date,result
391a56b6af48f5056a769c4cd18dfac2a67c6c06,"[Feature] Add ImVoteNet model zoo (#384)

* add model zoo

* change bibtex and more doc",2021-03-26 22:03:23+08:00,FALSE
dabf0a2614fb9c353577c1437065fc523fa47495,"[Fix] Fix typos and errors (#386)

* fix link to convert_votenet_checkpoints.py

* remove redundant space in docstring

* fix typos

* fix link and latex citation in README

* fix link error for publish_model.py

* fix link error for regnet2mmdet.py

* fix link error for files under tools/misc/ folder

* fix link error for files under tools/analysis_tools/ folder

* fix latex citation in README_zh-CN.md

* fix typo and a link to mmdet",2021-03-28 22:23:26+08:00,FALSE
e38131857b0ee7e20a15e890b3ca6d80c42d80a1,"Bump to v0.12.0 (#397)

* Update README.md

* Update README_zh-CN.md

* Update getting_started.md

* Update changelog.md

* Change pdf to abs link and revise the highlights",2021-04-02 17:22:00+08:00,FALSE
e1682ff626bf6565c911776f51b89c059a45e7b4,"[Enhance] Fix tags & Add MMGen to README & Add QR codes (#477)

* add QR code & add MMGen

* modify tag to comment

* update re-expression",2021-04-23 13:37:01+08:00,FALSE
43f5f42759b4226919761b635489ba2abd1b0ff9,"[Fix] Typos in .gitignore & error in customize_runtime docs (#497)

* typos in gitignore

* modify customize_runtime docs

* update MMGen description

* replace mmdet with mmdet3d

* add MMOCR",2021-04-28 17:10:51+08:00,FALSE
e9d84fe592a0251935b4ff14a892acabb3cf6aa3,[Feature] FCOS3D benchmark on nuScenes (#482),2021-04-30 18:58:39+08:00,FALSE
b255d16b9f8a19a8f1065a1ae6c88fd2a03dc325,"Bump to v0.13.0 (#509)

* Bump to v0.13.0

* modify version.py and be more specific in changelog.md

* space before brackets

* specific pytorch 1.8 issue

* version in getting_started.md

* fix bugs

* add few bugfix

* Update changelog.md

* Update changelog.md

* Update getting_started.md

* Adjust the orders of bug fixes

* Update getting_started.md

* Update changelog.md

Co-authored-by: twang <30491025+Tai-Wang@users.noreply.github.com>",2021-04-30 22:32:43+08:00,FALSE
705487828ec5605721b93697c3d6b60d8a5bc9a0,"[Doc] Add compatibility doc based on #470 (#504)

* Add compatibility doc based on #470

* Update zh-CN readme

* add VoteNet ckpt conversion and fix relative path

* fix another relative path under docs folder

* fix typo

* beautify docs and change order in compat doc",2021-05-10 12:09:51+08:00,TRUE
7f3a16a3e30267d90aa911e5714686b7112da0a6,"[Enhance] Benchmark PN++ on ScanNet and S3DIS (#541)

* add configs for pn2 on s3dis

* fix bugs

* add README for PN2 segmentor

* update configs file after experiments

* update README

* add base schedule files for seg configs

* rename pn2_seg config files

* update pn2 links in README

* add metafile for pn2",2021-05-18 23:44:30+08:00,FALSE
fe570be78dacedf25ad98c486d833d810350270d,"Bump to v0.14.0 (#606)

* Bump to v0.14.0

* remove the parameter label_weight",2021-06-01 14:45:29+08:00,FALSE
1f79fc7b150f1a4b1d6cbb104ca5152b4c708d51,"Bump to v0.15.0 (#692)

* Bump to v0.15.0

* fix typo, specific bugfix, install version

* fix LoadMultiViewImageFromFiles

* compatibility about mmcv version",2021-07-02 16:18:29+08:00,FALSE
a1e04538295b02d42fc59bb7ed58c59c98220174,Change waymo link in `readme`. (#701),2021-07-06 15:39:39+08:00,TRUE
2f95eb70fae90a5edc0d81e4f20fbfdcf324242f,release groupfree3d models on scannet (#710),2021-07-12 13:19:21+08:00,FALSE
77964873d81a0eda0d5c4f551df2ba09198db408,"[Enhance] Support mim (#782)

* support mim

* remove ops

* add ops info into MANIFEST.in

* remove demo in when creating .mim

* refine setup.py",2021-07-28 16:36:20+08:00,FALSE
5258fe9a7baad4fd022537eb0be3a47f109f7272,"[Enhance] Benchmark PAConv on S3DIS dataset (#809)

* add cfg

* add eps format

* update README

* update model zoo

* add paconv readme

* add metafile

* hack drop_ratio

* use base schedule cfg

* remove paconv cuda

* monor fix

* remove paconv cuda config related

* update paconv benchmark

* update model link",2021-07-31 14:13:55+08:00,FALSE
a876a472b6906c1c3189fc9865568149139a75aa,"Bump to v0.16.0 (#810)

* Update README.md

* Update README_zh-CN.md

* Update getting_started.md

* Update getting_started.md

* Update version.py

* Update changelog.md

* Update changelog.md

* Update changelog.md

* Update changelog.md",2021-08-03 14:07:05+08:00,FALSE
5363189ce3709e6e1390b05ae74d8e6c1bbb5cc8,"Bump to v0.17.0 (#898)

* Update README.md

* Update README_zh-CN.md

* Update version.py

* Update getting_started.md

* Update getting_started.md

* Update changelog.md

* Remove ""recent"" in the news

* Remove ""recent"" in the news

* Fix comments",2021-09-01 22:12:04+08:00,FALSE
720caedf4885f90de44b753fe2d32579dd45635b,"[Feature] Support DGCNN (v1.0.0.dev0) (#896)

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* fix typo

* fix typo

* fix typo

* del gf&fa registry (wo reuse pointnet module)

* fix typo

* add benchmark and add copyright header (for DGCNN only)

* fix typo

* fix typo

* fix typo

* fix typo

* fix typo

* support dgcnn",2021-09-24 16:52:35+08:00,FALSE
f1107977dfd26155fc1f83779ee6535d2468f449,"Bump to v0.17.1 (#978)

* Update version.py

* Update getting_started.md

* Update getting_started.md

* Update README.md

* Update README_zh-CN.md

* Update README_zh-CN.md

* Update README.md

* Update changelog.md

* Refine v1.0.0.dev0 notes

* Refine v1.0.0.dev0 notes

* Refine v1.0.0 notes (chinese readme)

* Refine some expressions",2021-10-08 16:07:15+08:00,FALSE
180ad0426cd8f7b58c321c0823fcdf1a805c4756,"Update Group-Free-3D and FCOS3D bibtex (#985)

* Update bibtex

* Update bibtex in the README

* Update bibtex in the Chinese README

* Update Group-Free-3D bibtex

* Fix to be compatible with bibtex grammer",2021-10-08 17:09:54+08:00,FALSE
6b1602f1904861e392c3c92009f0efa596bc7880,"[Feature] Add SMOKE benchmark (#988)

* add metafile and readme

* fix typos

* refine some typos

* fix some typos

* add smoke in readme and model-zoo

* change dlanet to dla

* change dlanet to dla in metafile",2021-10-11 14:12:17+08:00,FALSE
fc514fdc1418c5d404c202f0c3dba557330ddc62,"[Feature] PGD Benchmark on KITTI (#1014)

* [Refactor] Main code modification for coordinate system refactor (#677)

* [Enhance] Add script for data update (#774)

* Fixed wrong config paths and fixed a bug in test

* Fixed metafile

* Coord sys refactor (main code)

* Update test_waymo_dataset.py

* Manually resolve conflict

* Removed unused lines and fixed imports

* remove coord2box and box2coord

* update dir_limit_offset

* Some minor improvements

* Removed some \s in comments

* Revert a change

* Change Box3DMode to Coord3DMode where points are converted

* Fix points_in_bbox function

* Fix Imvoxelnet config

* Revert adding a line

* Fix rotation bug when batch size is 0

* Keep sign of dir_scores as before

* Fix several comments

* Add a comment

* Fix docstring

* Add data update scripts

* Fix comments

* fix import (#839)

* [Enhance]  refactor  iou_neg_piecewise_sampler.py (#842)

* [Refactor] Main code modification for coordinate system refactor (#677)

* [Enhance] Add script for data update (#774)

* Fixed wrong config paths and fixed a bug in test

* Fixed metafile

* Coord sys refactor (main code)

* Update test_waymo_dataset.py

* Manually resolve conflict

* Removed unused lines and fixed imports

* remove coord2box and box2coord

* update dir_limit_offset

* Some minor improvements

* Removed some \s in comments

* Revert a change

* Change Box3DMode to Coord3DMode where points are converted

* Fix points_in_bbox function

* Fix Imvoxelnet config

* Revert adding a line

* Fix rotation bug when batch size is 0

* Keep sign of dir_scores as before

* Fix several comments

* Add a comment

* Fix docstring

* Add data update scripts

* Fix comments

* fix import

* refactor iou_neg_piecewise_sampler.py

* add docstring

* modify docstring

Co-authored-by: Yezhen Cong <52420115+THU17cyz@users.noreply.github.com>
Co-authored-by: THU17cyz <congyezhen71@hotmail.com>

* [Feature] Add roipooling cuda ops (#843)

* [Refactor] Main code modification for coordinate system refactor (#677)

* [Enhance] Add script for data update (#774)

* Fixed wrong config paths and fixed a bug in test

* Fixed metafile

* Coord sys refactor (main code)

* Update test_waymo_dataset.py

* Manually resolve conflict

* Removed unused lines and fixed imports

* remove coord2box and box2coord

* update dir_limit_offset

* Some minor improvements

* Removed some \s in comments

* Revert a change

* Change Box3DMode to Coord3DMode where points are converted

* Fix points_in_bbox function

* Fix Imvoxelnet config

* Revert adding a line

* Fix rotation bug when batch size is 0

* Keep sign of dir_scores as before

* Fix several comments

* Add a comment

* Fix docstring

* Add data update scripts

* Fix comments

* fix import

* add roipooling cuda ops

* add roi extractor

* add test_roi_extractor unittest

* Modify setup.py to install roipooling ops

* modify docstring

* remove enlarge bbox in roipoint pooling

* add_roipooling_ops

* modify docstring

Co-authored-by: Yezhen Cong <52420115+THU17cyz@users.noreply.github.com>
Co-authored-by: THU17cyz <congyezhen71@hotmail.com>

* [Refactor] Refactor code structure and docstrings (#803)

* refactor points_in_boxes

* Merge same functions of three boxes

* More docstring fixes and unify x/y/z size

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Remove None in function param type

* Fix unittest

* Add comments for NMS functions

* Merge methods of Points

* Add unittest

* Add optional and default value

* Fix box conversion and add unittest

* Fix comments

* Add unit test

* Indent

* Fix CI

* Remove useless \\

* Remove useless \\

* Remove useless \\

* Remove useless \\

* Remove useless \\

* Add unit test for box bev

* More unit tests and refine docstrings in box_np_ops

* Fix comment

* Add deprecation warning

* [Feature] PointXYZWHLRBBoxCoder (#856)

* support PointBasedBoxCoder

* fix unittest bug

* support unittest in gpu

* support unittest in gpu

* modified docstring

* add args

* add args

* [Enhance] Change Groupfree3D config (#855)

* All mods

* PointSample

* PointSample

* [Doc] Add tutorials/data_pipeline Chinese version (#827)

* [Doc] Add tutorials/data_pipeline Chinese version

* refine doc

* Use the absolute link

* Use the absolute link

Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* [Doc] Add Chinese doc for `scannet_det.md` (#836)

* Part

* Complete

* Fix comments

* Fix comments

* [Doc] Add Chinese doc for `waymo_det.md` (#859)

* Add complete translation

* Refinements

* Fix comments

* Fix a minor typo

Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* Remove 2D annotations on Lyft (#867)

* Add header for files (#869)

* Add header for files

* Add header for files

* Add header for files

* Add header for files

* [fix] fix typos (#872)

* Fix 3 unworking configs (#882)

* [Fix] Fix `index.rst` for Chinese docs (#873)

* Fix index.rst for zh docs

* Change switch language

* [Fix] Centerpoint head nested list transpose  (#879)

* FIX Transpose nested lists without Numpy

* Removed unused Numpy import

* [Enhance] Update PointFusion (#791)

* update point fusion

* remove LIDAR hardcode

* move get_proj_mat_by_coord_type to utils

* fix lint

* remove todo

* fix lint

* [Doc] Add nuscenes_det.md Chinese version (#854)

* add nus chinese doc

* add nuScenes Chinese doc

* fix typo

* fix typo

* fix typo

* fix typo

* fix typo

* [Fix] Fix RegNet pretrained weight loading (#889)

* Fix regnet pretrained weight loading

* Remove unused file

* Fix centerpoint tta (#892)

* [Enhance] Add benchmark regression script (#808)

* Initial commit

* [Feature] Support DGCNN (v1.0.0.dev0) (#896)

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* fix typo

* fix typo

* fix typo

* del gf&fa registry (wo reuse pointnet module)

* fix typo

* add benchmark and add copyright header (for DGCNN only)

* fix typo

* fix typo

* fix typo

* fix typo

* fix typo

* support dgcnn

* Change cam rot_3d_in_axis (#906)

* [Doc] Add coord sys tutorial pic and change links to dev branch (#912)

* Modify link branch and add pic

* Fix pic

* [Feature] add kitti AP40 evaluation metric (v1.0.0.dev0) (#927)

* Add citation (#901)

* [Feature] Add python3.9 in CI (#900)

* Add python3.0 in CI

* Add python3.0 in CI

* Bump to v0.17.0 (#898)

* Update README.md

* Update README_zh-CN.md

* Update version.py

* Update getting_started.md

* Update getting_started.md

* Update changelog.md

* Remove ""recent"" in the news

* Remove ""recent"" in the news

* Fix comments

* [Docs] Fix the version of sphinx (#902)

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* Fix sphinx version

* add AP40

* add unitest

* add unitest

* seperate AP11 and AP40

* fix some typos

Co-authored-by: dingchang <hudingchang.vendor@sensetime.com>
Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* [Feature] add smoke backbone neck (#939)

* add smoke detecotor and it's backbone and neck

* typo fix

* fix typo

* add docstring

* fix typo

* fix comments

* fix comments

* fix comments

* fix typo

* fix typo

* fix

* fix typo

* fix docstring

* refine feature

* fix typo

* use Basemodule in Neck

* [Refactor] Refactor the transformation from image to camera coordinates (#938)

* Refactor points_img2cam

* Refine docstring

* Support array converter and add unit tests

* [Feature] FCOS3D BBox Coder (#940)

* FCOS3D BBox Coder

* Add unit tests

* Change the value from long to float/double

* Rename bbox_out as bbox

* Add comments to forward returns

* Support PGD BBox Coder

* Refine docstring

* Add uncertain l1 loss and its unit tests

* [Feature] PGD BBox Coder (#948)

* Support PGD BBox Coder

* Refine docstring

* PGD Head initialized

* Refactor init methods, fix legacy variable names

* [Feature] Support Uncertain L1 Loss (#950)

* Add uncertain l1 loss and its unit tests

* Remove mmcv.jit and refine docstrings

* [Fix] Fix visualization in KITTI dataset (#956)

* fix bug to support kitti vis

* fix

* Refine variable names and docstrings

* Add unit tests and fix some minor bugs

* Refine assertion messages

* Fix typo in the docs_zh-CN

* Use Pretrain init and remove unused init_cfg in FCOS3D

* Fix the comments for the input_modality in the dataset config

* Fix minor bugs in pgd_bbox_coder and incorrect setting for uncertain loss, use original init

* Add explanations for code_weights

* Add PGD README

* Adjust the unit test for pgd bbox coder

* Remove unused codes

* Add mono3d metric into the gather_models and fix bugs

* Update README.md

* Update links

* Update links

* Involve the value assignment of loss_dict into the computing procedure

* Fix incorrect loss_depth

* Update README.md

* Update README_zh-CN.md

* Update PGD in the model_zoo.md

* Update PGD in the model_zoo.md

* Update metafiles

Co-authored-by: Yezhen Cong <52420115+THU17cyz@users.noreply.github.com>
Co-authored-by: Xi Liu <75658786+xiliu8006@users.noreply.github.com>
Co-authored-by: THU17cyz <congyezhen71@hotmail.com>
Co-authored-by: Wenhao Wu <79644370+wHao-Wu@users.noreply.github.com>
Co-authored-by: dingchang <hudingchang.vendor@sensetime.com>
Co-authored-by: 谢恩泽 <Johnny_ez@163.com>
Co-authored-by: Robin Karlsson <34254153+robin-karlsson0@users.noreply.github.com>
Co-authored-by: Danila Rukhovich <danrukh@gmail.com>
Co-authored-by: ChaimZhu <zhuchenming@pjlab.org.cn>",2021-11-01 11:11:00+08:00,FALSE
99ad831a8b04a7f5622c366d8e60745f92a62008,"Bump to v0.17.2 (#1021)

* Update getting_started.md

* Update getting_started.md

* Update version.py

* Update README_zh-CN.md

* Update README.md

* Update changelog.md

* Fix a typo",2021-11-01 11:12:22+08:00,FALSE
c06c0189a5fe343722722659c9e72230b8283f07,update_readme (#1067),2021-11-24 17:29:25+08:00,FALSE
5f1366cef0b8d82269f762ada3d23a67205077b5,add fewshot in readme.md (#1085),2021-12-01 22:37:35+08:00,FALSE
f95d1e53e417c5b8e9c08d32018fb72710c086cc,add mmhuman3d in readme (#1094),2021-12-03 16:33:30+08:00,FALSE
c01715c70d49b44bbf75c4b79ef3cc693b2d291d,fix mmhuman3d reference (#1100),2021-12-06 16:56:48+08:00,FALSE
940e429438b535a09466dc330849f33b230d183b,"Bump to v0.17.3 (#1083)

* Update version.py

* Update getting_started.md

* Update getting_started.md

* Update README.md

* Update README.md

* Update README_zh-CN.md

* Update changelog.md

* Update changelog.md

* Update getting_started.md

* Update getting_started.md

* Update the upper bound of mmcv version

* Update the upper bound of mmcv version

* Update the upper bound of mmcv version

* Update the PR number

* Remove the PGD docker PR (merged into v1.0.0.dev0)",2021-12-06 22:19:12+08:00,FALSE
13f002d75330c80dfedbdc792cf4f9d72735609f,"[Fix] Fix docs link (#1121)

* [Fix] Fix docs link

* Fix English doc conf link

Co-authored-by: Tai-Wang <tab_wang@outlook.com>",2021-12-21 18:01:08+08:00,TRUE
d2b93f61e80566c08ac017d9db4d518ce3b9c4f2,"[Enhance] add mmrazor, mmselfsup and mmdeploy in readme (#1145)

* add mmrazor and mmselfsup in readme

* add mmdeploy

* update mm_deploy description",2021-12-30 17:34:29+08:00,FALSE
6e1e5d1a06cbe2f1db5a2502f1e76a522b9e9c92,"Bump to v0.18.0 (#1148)

* Update README & getting_started & changelog & version.py

* resolve comments

* Update the required maximum version of mmcv-full

* Update changelog.md

* Update getting_started.md

* Add highlight in changelog.md",2022-01-06 00:24:51+08:00,FALSE
292eb31d84d39ee0037447ef90c5ee6398d54248,update imvoxelnet citation (#1153),2022-01-06 00:28:53+08:00,FALSE
f3a907e546fc02b8b59e89e599640717560f3569,add OpenMMLab website and platform links (#1176),2022-01-17 16:03:28+08:00,FALSE
f45977008a52baaf97640a0e9b2bbe5ea1c4be34,"Bump to v0.18.1 (#1218)

* bump to v0.18.1

* fix comments",2022-02-09 17:06:15+08:00,FALSE
