sha,message,date,result
976fd7d9bd49190a8b28ea5acf5af8979cdec537,readme update,2019-10-22 17:24:56-07:00,False
649c0aa7c157f87691cc8eeac64c747e81f63594,add documentation,2019-10-23 14:10:10-07:00,False
29c47c03a64f9c6b0f44d34be5449396654849b5,documentation update,2019-10-23 17:37:25-07:00,False
58ae976db0165730a75dd7450c698d2727a354ca,documentation update,2019-10-23 18:30:55-07:00,False
fa7466022bb8947c1bbf9f7b01aa4d92300a8992,fix env parser,2019-10-24 15:54:31-07:00,False
f101d881a16e662e883818749d48e96858fba853,add w parser,2019-10-24 16:06:55-07:00,False
41cd489c34502c42602bf64086670ba3b2b8e14b,add history and uptime parsers,2019-10-24 17:09:32-07:00,False
85bfb688862e78d5879df6973b88ba8023fa6086,history parser fixes,2019-10-24 17:33:42-07:00,False
6d047486d9f577bc04d79af839f5eef9657a9d43,doc fix,2019-10-24 17:53:56-07:00,False
c8c5564b29588094721949b96bff1e623437835d,change buff/cache key to buff_cache,2019-10-25 09:46:03-07:00,False
b3996cb4dfed908d71b292dc0b0136c6675351e6,change MAJ:MIN key to MAJ_MIN,2019-10-25 09:54:42-07:00,False
a07d9a0e4bb76d369b4a9bf0d77c7590dc3c2861,change SIZE/OFF key to SIZE_OFF,2019-10-25 10:04:29-07:00,False
57d0ab2ed7f444862546da17cbbe8f8ce67bca8c,change LOGIN@ to LOGIN_AT,2019-10-25 10:22:10-07:00,False
25b90546c652cafa9409f02bae1654cb523add88,change 'Use%' to 'Use_percent',2019-10-25 10:39:05-07:00,False
5f1ec6734874651bee595961edf1fafaf5acf001,lower() headers,2019-10-25 14:58:15-07:00,False
7ca2a4bdb939293e8d7364f8901ad1fd6d3ee808,remove integer values,2019-10-25 15:39:48-07:00,False
1a4fc204e21f1555ae67c3147322c8d73fab630b,Documentation update,2019-10-25 16:09:31-07:00,False
d7913070315e5e0c89006942250aaf37e9e3e18e,documentation update,2019-10-25 16:12:45-07:00,False
de647bba4aff84f7b513cf7f6fec8d3933b0d9da,documentation update,2019-10-25 16:14:32-07:00,True
fb1e03637514b5ab02fd4c5df1db8b3cbacdd531,formatting,2019-10-25 20:27:03-07:00,False
db29c7c186601fd4596d3eb121b37100601af907,documentation fixes,2019-10-26 18:49:13-07:00,False
cb46ca5c2776a13c673a44d3e0fbd0661b32af9f,readme update,2019-10-29 10:27:42-07:00,True
d58a6e1d1dc93155255922b65b0af1325439b033,readme update,2019-10-29 14:19:04-07:00,False
cf8d13030bf67261a986c0f80fa20ec0e37a743a,add arp,2019-10-30 13:22:12-07:00,False
087a60bc2adf64bfcedc1f264fef328f993b530c,documentation updates,2019-10-30 13:52:31-07:00,False
41a2a9adac7d3c29dfa11292f08b0877c69b1a5d,remove unnecessary if statement,2019-10-31 07:27:12-07:00,False
4b7d7840d37be47c1c98c38a6d712e7090e5b68c,add -r option,2019-11-04 12:50:37-08:00,False
cb5729a070925a7fa29f762bd4b074532f5cba55,add options to docs,2019-11-12 07:18:27-08:00,False
338e0ff15c7fac84475c1ed107e6a23e7a009b1f,add schema note,2019-11-12 11:38:50-08:00,False
ee30180376b7acec46314bbc483866bff41c362a,fix note,2019-11-12 11:39:33-08:00,False
4b02700414660b90518311485761870402368625,update simple examples,2019-11-12 11:46:52-08:00,False
f330ff0eff00586f46d18497f2441e94b6430e91,wrap example text,2019-11-12 11:49:14-08:00,False
ce0bb5b816eed0c75542ead474c3dcb8401be2d7,formatting fix,2019-11-12 11:52:16-08:00,False
91b9373f380e06f91888811edbfb21747ff08810,new examples,2019-11-12 13:05:19-08:00,False
c5834a57db8957723a1425b9db46c433e28a3af1,add todo section,2019-11-12 13:35:32-08:00,False
37738a2ea2f15af847e4b8383aba911e2020a3e8,update contributions,2019-11-12 14:10:26-08:00,False
b6f65c93c462856f26201df0cbfe804b29a65169,ps doc update,2019-11-12 15:05:21-08:00,False
46774daf9d3e0612df8f79d4b6b724e612ceb725,doc update,2019-11-12 18:51:21-08:00,False
af82f2c991ac0668485e75ae78a26b9553ec8b13,update raw format note,2019-11-12 18:56:42-08:00,False
f783e44e5c0cd05733da5d24573f06d05760f993,doc fix,2019-11-12 18:58:58-08:00,False
a4cdd3378e6a031f16dd371ed5cd60ff018feb32,add compatibility info,2019-11-13 08:17:41-08:00,False
a0e2732152dc3005914b9a3e4f03e937a113c67f,add ss example,2019-11-14 09:46:10-08:00,False
d2c7316e00b9aaf19231c05351821041458baf98,update command options info,2019-11-14 13:43:07-08:00,False
e5b4987acb70e854d9996350235c5535b4a46b69,doc update,2019-11-14 14:00:06-08:00,False
a407f5b67833cc5f8dda9fe8265cd34e62f28d14,minor update,2019-11-14 14:01:04-08:00,False
c2a67e1b70f33044aecabd8b46018117cb38cb9c,add stat parser,2019-11-14 16:31:52-08:00,False
8bfa41dbf485cb06c928bc00a68727d2ceac21fa,change values to null if -,2019-11-14 17:36:29-08:00,False
c858adfd12144569d0b990a217c5bcd75bd23828,remove stat from todo,2019-11-14 21:11:05-08:00,False
1cb49d60c84054b0446f299f6b4bab7d102101c1,remove sar and sadf,2019-11-14 21:21:15-08:00,False
ad913b141721655a72a7b2a6ad60037e5acd5f9a,add hosts docs,2019-11-14 21:59:06-08:00,False
3f1d3ff6d85422536e0adfb6433fd3ec0399ebe1,add examples,2019-11-15 09:29:54-08:00,False
ce43c782f601fc12267fa22279e8e0142ecc3a7f,fstab update,2019-11-15 09:32:12-08:00,False
230e921c2e8d931ea8a6abdf81215dbfc968b41c,remove fstab from TODO,2019-11-15 10:36:58-08:00,False
59ae31f3f342c9337037aac4630310c9b9eb8287,add systemctl parser,2019-11-15 11:58:17-08:00,False
b6727d68bab66164a3834b240ae868062aad9371,add systemctl parsers,2019-11-15 19:18:31-08:00,False
94bdb11fdf0e16d89769046d317643334ef1acdd,remove systemctl from TODO,2019-11-15 19:24:32-08:00,False
2fcda6f2480ae6bd5428a0147c19f9af527391b8,add motivation to readme,2019-11-25 18:34:21-08:00,False
7d54137140e6d0515bc23c131a097af5c70c3379,link update,2019-11-28 11:51:54-08:00,False
fea8ace8446b64abe9e61a028951bc4e6df9f9c9,add OSX compatibility,2019-12-06 10:27:11-08:00,False
5f4c10ffd5a9cbe4e5e3d2b9adc34f36492eaf46,doc update,2019-12-06 10:39:11-08:00,True
23975c9c9e1dd9d3e9fd7c05d231a86d646be048,fixup osx subnet mask and convert state to an array,2019-12-06 11:44:57-08:00,False
68eeec19a812b735627763bb7d7e2a58b72f7504,doc update,2019-12-11 16:39:30-08:00,False
8f01ef79532743573632d716ceea41d5ea752c88,add -a option info,2019-12-14 23:27:56-08:00,False
9eaac7f3af0e0851c2d091d94c9920faa8a0fdfc,add du,2019-12-16 14:30:06-08:00,False
687759f75d0e80e81746a84f051e55cfdc870447,alphabetize du entry,2019-12-16 14:31:21-08:00,False
c4fee1b658c91afa2abdd746af6c1b4697c44b35,add crontab parser,2019-12-16 17:50:52-08:00,False
86ebe2cf9c6b336eacf217393c3c3c324ee29ec0,initial add of pip list parser,2019-12-16 18:36:13-08:00,False
202bc8201e31fd453c682265347b4e2ac2d41718,doc update,2019-12-16 18:54:19-08:00,False
efbf3549606fc77f8c16587ff04a0c316dfe5c00,doc update for pip show,2019-12-17 09:24:08-08:00,False
37afc7dc8ae30342d01f3f72e73646fa60bb5294,updte todo and compatibility,2019-12-17 09:35:27-08:00,True
093c0df8978ace842af5258f9aff72c63c6f843d,schema info,2019-12-17 09:38:50-08:00,False
cbb92c1a9517234806f1c54398a69645b6f43669,add ini and yaml,2020-02-03 21:38:08-08:00,False
b5ebf8b76afcd0e0190994048fe1f5b53f654451,add ruamel.yaml ack,2020-02-03 21:41:53-08:00,False
547c6d3d5956984d3c4fb5c2a1b76a595752b467,add xml parser,2020-02-03 22:13:06-08:00,False
019c480bcce7fe3821b75906fc673ce7bb1ffadc,update acknowledgments,2020-02-03 22:17:13-08:00,False
47d2f8968a8a9b68fc9fff45985f5e69f1a5cc40,doc update,2020-02-03 22:21:40-08:00,False
c84ec0361fc4c877c698378b28ff9e8b502793b0,xml example update,2020-02-03 22:25:30-08:00,False
395a99037b4816eb800b289f90372a9b8d7d36cc,crontab-u and history doc updates,2020-02-04 14:36:03-08:00,False
3b36022e5a1056a28a83494b1ab8fab209399c2d,add id parser,2020-02-04 21:09:42-08:00,False
831a42f66096f5efbbf0f6882970c328120f9c9a,id formatting,2020-02-04 21:12:32-08:00,False
d618a7f583629bb7a7fc0854e7349cab07e3e003,doc update,2020-02-04 21:17:03-08:00,False
657b722f947b6a0aa7e52a786e4c84f177e9a5c7,ini to INI,2020-02-04 21:44:10-08:00,False
ab06989a18faf5378f1e73c7016ea02e1218ff9c,description updates,2020-02-04 21:46:52-08:00,False
eb67c484ff2a9530b434cd6a90c160f6936e1de7,add crontab-u to parsers list,2020-02-05 10:58:26-08:00,False
7f47b533701e60449351d5da03cd5960e0dec9ad,add alternate magic syntax,2020-02-13 17:20:00-08:00,False
474eb0f3fdeaa612e189d745b12a5ed9c6e0a31b,doc updates,2020-02-13 17:24:10-08:00,False
18fb69e36e303a3f9530dcb80354b25bfdbb931d,docs/parsers link,2020-02-13 17:29:45-08:00,False
6ba64f1128373843b068226424a3af545ac9d22c,usage update,2020-02-13 18:19:19-08:00,False
f0e3846c038ec5507cd4a19980d83ee0fb969ef5,formatting,2020-02-13 18:20:22-08:00,False
1aa2c9925996f2358b6272547db755ec3098a8a7,removed history from magic syntax,2020-02-13 22:10:22-08:00,False
4ef0434f536c6658ddc2b48a3db113df2fd26000,formatting update,2020-02-14 09:43:02-08:00,False
d7de122e36e0698e00f321fbac8dc0b543cf9e8a,prettify link,2020-02-14 09:44:24-08:00,False
873771d05ab0b77163c95d2c37e11edf38451832,formatting,2020-02-17 09:16:32-08:00,True
00d53858e820f00ba015bc25629100c8e5495221,add note about aliases not being supported,2020-02-17 22:57:15-08:00,False
2ad316743460bb6620e7ede251e1dc2739b073fa,update doc url,2020-02-19 07:12:43-08:00,False
72a0016bd833699c3819baa899f335f75b8c1943,use link to anchor for Parsers,2020-02-20 15:38:45-08:00,False
c8dac32df8102c2b782e87d55bb95ca2d9490185,readme update,2020-02-24 13:05:35-08:00,False
6ae50054e2e8c7ca730013b43062eedc230c0ad4,readme update,2020-02-24 20:30:44-08:00,False
873b5ba8acf599d083d6031b818d5fca83cbca9e,move examples to bottom,2020-02-27 09:36:57-08:00,True
c02b6b5d827d26b43db0a3457124714aa2dbbc98,doc updates,2020-02-27 21:21:19-08:00,False
6f2466a1319eaa4256ae7a2a0f23b3ff37882d37,update readme with /etc/passwd and /etc/shadow file parsers,2020-02-29 11:56:12-08:00,False
afe55b6af07b74816d33d9555ffaa1c1921dd27a,add who parser,2020-03-01 17:07:28-08:00,False
f0b32db4333477e22cc40de62cf026a6a7aa2eb6,who doc update,2020-03-01 17:39:02-08:00,False
d9de11ef1d846a9625dad0adb962b864404c90c1,add another who example,2020-03-01 21:16:57-08:00,False
cc88fdd9ee3951d7ef2aa881cc12f0b7f96aef86,update example,2020-03-01 21:17:50-08:00,False
391a3884765780497dc34e0e9938ff5032c81291,doc update,2020-03-02 14:07:29-08:00,False
b4c3714ced9ee5cc6a7ef0c59a43cf85e1cb9824,removed [OPTIONS] PARSER syntax. still works but prefer the PARSER [OPTIONS] syntax for better performance,2020-03-02 14:10:15-08:00,False
d3679082a8c5cff76eb7de67c33fe716a1402182,add group and gshadow parsers,2020-03-03 09:36:16-08:00,False
6770892acd49aced225dbccf39290f33522c9001,add release notes link,2020-03-03 11:37:59-08:00,False
d96b3a65a98bc135d21d4feafc0a43317b5a11fa,formatting,2020-03-04 08:30:52-08:00,False
b24d0c3a475b88d9ccf1a8fe29715ee60972fcad,ntpq docs,2020-03-10 18:00:26-07:00,False
99804ea06e0c70e3a82ddc7f9c7a42343374d700,added timedatectl status parser,2020-03-10 18:37:55-07:00,False
391d06f68d1f45d33590d5407d3a5e4f723af717,change selection_state to state,2020-03-10 20:16:41-07:00,False
52494321fcfe0dc7ee71d8d78210b3c10372a237,fixes and docs for airport parser issue #46,2020-03-10 20:55:07-07:00,False
12a370deed03ba42d7b7ebb410195ce5f32bb9c2,add airport -s parser for issue #46,2020-03-10 21:51:02-07:00,False
64d78956eb33ca0a2564fded3d12729ee036a915,update acknowledgment,2020-03-10 22:18:26-07:00,False
dfc96181159748d019419a2cba7aa9cb3b7a2a2c,add file parser for issue #41,2020-03-11 12:20:58-07:00,False
fc8ab27361df3359b706125531b2643612d6996a,bugfix for misaligned columns and additional test for ntpq #31,2020-03-11 13:24:55-07:00,False
c29e7cfe5cc4b2151912c6f618137d1b6c39c7be,version bump to 1.9.1,2020-03-12 08:17:28-07:00,False
6b925a16c87cf75bb30edfda38511e8f84a4f6d6,add tests badge,2020-04-02 10:55:32-07:00,False
a43e2e19916662d509883457c160d7f95f97ae12,add -m option info,2020-04-02 17:40:06-07:00,False
01100788070b82b4b827ef356972fa9b8f737eeb,update badge,2020-04-03 14:47:08-07:00,False
9665f4ee84680f3a8154b8a43ea668af2907782c,add pypi badge,2020-04-07 08:44:15-07:00,False
3d6a76024de0f9dcf91a4ab49cabe461074114fb,update with JC_COLORS info,2020-04-12 13:10:57-07:00,False
7454b53e395e9122c00d4cf06b1c2af109913d7a,formatting,2020-04-12 13:13:28-07:00,False
c87b722aec6e6964c516bbb8e80667ad7d9c6bc7,spelling,2020-04-12 13:23:58-07:00,False
79b28417644e00b933f531374d2f7fe8051e61be,add new binary package install info,2020-04-15 21:22:43-07:00,True
560c7f7e6d1f8a69ab026ddbff753d232ca1d00b,formatting,2020-04-15 21:23:55-07:00,True
bb3acb1182f4d509f9ddc7dfcffa4578e0a2bd5e,formatting,2020-04-15 21:25:06-07:00,True
967b9db7f90a3c3a0352edde7f4455c5f5d45b18,spelling,2020-04-15 21:27:22-07:00,True
cf9720b749e7fc8caed0d2f1f2b1727a22a156b6,update install info,2020-04-16 14:03:31-07:00,True
72020b8da999ddca6f9ba82da235c9f42e4f4273,move packages info to jc-packages github page,2020-04-17 10:20:25-07:00,True
649c646ea25ac7f89900cffa8919df01671bd32d,add brew install option,2020-04-22 16:08:34-07:00,True
06d73c88767a5b4d6003231c897c447ee5e1faa5,formatting,2020-04-23 07:06:44-07:00,True
8cf00a208eb8493300331e7361b72e4f9e3f140e,change text to strings,2020-04-29 15:57:55-07:00,False
ab0c10e791283affb227d0d5306701ba7fd29d13,remove execute permissions,2020-05-11 10:27:16-07:00,False
2d39a58f902e6af77f8f96ffcd1d68b7cbadd56c,doc update,2020-05-20 16:14:03-07:00,True
931b3d2b836b251590497f4cfa65f106762086c1,formatting,2020-05-20 19:56:28-07:00,False
e0c1c87f549eee000b93b5f5a3e8d0b052eb7d32,formatting,2020-05-21 09:07:01-07:00,False
6cba7d429898d331c674c778f8bd85ba75a8dca9,remove linux from description,2020-05-21 11:10:00-07:00,False
0a879681be68fe2e6e5c013ab0fe18de99b04f7e,add netstat -r to docs,2020-05-22 12:56:27-07:00,False
04f92cd1330759e4bad1c0304b9e1c28e8d32d59,add linux support for netstat -i,2020-05-22 14:04:11-07:00,False
7fd6fecbf5a08b1f13aa7e906e94be9bc126780a,formatting,2020-05-23 21:09:49-07:00,False
3f9164ea77ec41e1b0671d0a642900d8e36faf9b,bold formatting,2020-05-23 21:11:17-07:00,False
90c34b1f4ee2d9ec8125346bb90b227f76ada2ba,fix dmidecode example,2020-05-26 17:31:56-07:00,False
bfb876a1e394ff63c6773965ba0b65da4e109c1b,formatting,2020-05-27 09:52:13-07:00,False
658f8a3842273cea049689b3aea15d89a7294b24,add zypper and ports info,2020-05-27 14:58:16-07:00,True
c4a0a50f3a3ac5833ab5d2f8a0cb3f18da335812,add nix-env,2020-05-27 17:08:54-07:00,True
2f6f640317da5af894f34f187c4243ef0c599d07,spelling,2020-05-27 17:11:20-07:00,True
96df396eaf4e030113005a95e525d644c394dfe1,formatting,2020-05-29 07:35:25-07:00,True
c4da8e4f78e6b4aaa4aff76ae042be9aaec832a7,add nixos and freebsd to tested. update new arp fields,2020-05-30 17:05:41-07:00,True
aa31628970b12295a41dff20e829fcce9f8a4d07,update docs,2020-05-30 20:33:00-07:00,False
9f2279d5867eb89d4b4b7b4ffca290166ec97c48,Load custom parsers from <user_data_dir>/jc/jcparsers,2020-06-06 14:42:27-04:00,False
b72727dec995de1ca5f68ee17a710b086c87d612,update custom parsers info,2020-06-07 12:13:40-07:00,False
7f5c649a95a871c3cd8d48731a6d26dcba6f725b,update acknowledgments,2020-06-07 12:23:28-07:00,False
808ff6cf0e784cf0c2d523ff2e01197cb6e88c82,more acknowledgments updates,2020-06-07 12:29:10-07:00,False
8377d4311611c242e16eaebe66dafac9529150d4,formatting,2020-06-07 13:26:03-07:00,False
60050e3c0fe34980f7db5b8bd46430f953f0c3a3,fix linux/unix directory and add note about the XDG specification followed,2020-06-08 10:42:45-07:00,False
b1e94f0df7041bcae97455508f423178aef9d61d,heading formatting,2020-06-08 10:44:09-07:00,False
aeb48edf727f23cc4f8fd9b760cfb69f03098278,use $LOCALAPPDATA variable for windows,2020-06-08 10:48:58-07:00,False
811a0b0495819925199d70db266066197cc6824e,add info regarding the local parser plugin files,2020-06-08 10:54:42-07:00,False
12a80e7db0f6c7d536674ad8d34e26bba9a1f1f9,add fedora package info,2020-06-09 15:13:53-07:00,True
a8837e12447c52dbe438b19c07777b9b4a22081c,remove --upgrade from pip install,2020-06-12 07:57:40-07:00,True
de3b91a36cfcaf565b26b1da42f1e87835da4dc3,add -dd option,2020-06-25 07:38:39-07:00,False
be6864b778ab721bcba5fc3221576153be7b2ed3,add syntax highlighting tags,2020-06-25 12:28:23-07:00,True
6a4f737a0f1c322bebccf69809d9816fc770c5ef,update json syntax highlighting,2020-06-25 12:56:06-07:00,False
efb6761033319644bf9cdae6288ff5609f6482ea,formatting,2020-06-25 12:59:56-07:00,False
51331b6dc01eee00847fa4be549ffde365373a01,formatting,2020-06-25 13:01:10-07:00,False
9f4cf9dd5efe94adfff0961fdb73097ca27c5463,formatting,2020-06-25 21:11:21-07:00,False
63c6a5edc0e9001b143595fd8b96f1b4a1377a3a,formatting,2020-06-25 21:12:30-07:00,False
ad6f2ba03a293a7f55e456fa5f5b55ee3cbcd4ec,formatting,2020-06-25 21:16:52-07:00,False
b9697516887c61f08d8d7b1dc9130350e5bdba9c,add other references,2020-06-26 09:53:57-07:00,False
847e346602789bf58e3515319e9d080dfb897fc9,add guix package info,2020-06-27 13:01:56+03:00,True
fde0bc853415418e01616861ace5048770bd97f8,improve package install info,2020-06-27 18:53:19-07:00,True
5a238e4b4204f0552327534ef798c28d3ad4f578,remove updates-testing from fedora command,2020-07-01 09:11:32-07:00,True
fbf47d408501dadda4671fb530f5e11859e85d53,add arch linux,2020-07-01 13:28:58-07:00,True
47aaf20549ea238443427e69d5841d6996b7afab,add sysctl command parser,2020-07-10 10:50:51-07:00,False
8f4243fbd8d70ca9fd019e984c564e37c81e07db,formatting,2020-07-10 10:54:34-07:00,False
1ad89c90d890039b817f65b2635db1b5e849a9e7,add pacman,2020-07-10 15:58:02-07:00,True
c39b1a3356881a11a8f6fe9432897e6d67162f07,"add ping, traceroute and update ini description",2020-07-24 16:17:51-07:00,False
38d10c97814ec69586c3b447c182f339772d6e22,add ping and traceroute examples,2020-07-27 09:29:30-07:00,False
ebd8ee49a9f43063850e30c745c8cae46ee13de1,add key/value info to ini example,2020-07-27 10:28:15-07:00,False
0314ca8c4831d24c169a0e4948421ecd638fd699,add trparse acknowledgement,2020-07-27 10:33:15-07:00,False
f52f3163bcaf8d7e784f02505e81456e8240295b,add tracepath example,2020-07-27 13:57:58-07:00,False
45bb5ae389a00ed6a132a65c69ce76c7e5976858,spelling,2020-07-28 11:03:41-07:00,False
dce318f4fd44b9c4013211bf233020e84566ddb7,remove examples to reduce file size,2020-07-29 11:40:47-07:00,False
95b3c11203d3dd0627c5eeca39fe1d145bf2d733,remove more examples,2020-07-29 11:43:22-07:00,False
ed38a18d236cdb991779f4f148e42359c139e61c,remove more examples,2020-07-29 11:49:00-07:00,False
4e6d283b9eddf7759b4dd37bd643394ff73febd4,shorten netstat example,2020-07-29 14:27:13-07:00,False
dda517a937323b9888e081aea1032a9d63c4a6bf,shorten more examples,2020-07-29 14:36:20-07:00,False
2205034e0906b333c259648f7a0e5392945f12ef,add kv parser,2020-07-30 16:20:51-07:00,False
88b9d5068c5bac0691fedb543114300d6afc7131,finish date parser,2020-08-03 09:26:37-07:00,False
549780c23220bca3bcab58d7329ba8d44d1be55d,add debian/apt-get info,2020-08-05 11:04:07-07:00,True
592a3804104628c790997747a778b3b39d076dfe,add Ansible note,2020-08-20 10:35:49-07:00,False
ed9e52af241b609ee7f5d1b835c9f6c5306cd3c5,spelling,2020-08-20 10:37:15-07:00,False
7515deb5669ef04623e9cbf58653b30c99a96430,add ansible install command,2020-08-20 10:39:34-07:00,True
e8467e2af5b0c3f14832a9e6d4a96f219c27f3f2,remove extra space,2020-08-20 10:57:13-07:00,False
a0a35454bd2831c116cb598c686150b883412f94,add link to the web demo,2020-08-26 14:39:40-07:00,False
8c554604a42a3ea7ca9131b65c64fd3ceb95f906,formatting,2020-08-26 14:41:01-07:00,False
70fe3dcb4d5b97aba1d6c6dcd5088fecb27af181,formatting,2020-08-26 15:21:45-07:00,False
b14e0725f86853f0113116b1c06f54aaa563f365,add ansible plugin blog post link,2020-08-30 11:57:55-07:00,False
c9180b005c0547c8cbfe4809e66894f1123b0809,formatting,2020-08-30 11:58:42-07:00,False
439871ea9f6b055a407e1faaf47e4f56d1829501,add ubuntu,2020-11-19 07:07:30-08:00,True
276160125e01553c75eaad68530177bcf4f9004d,add new commands to README,2020-12-30 14:04:49-08:00,False
5e6bfa681aff03fbd683f81a9f4daa56b49d1344,add vdir info,2020-12-31 13:18:53-08:00,False
e4bac3a493705b09e301ddc90dd1b0cee7467c3f,add wc parser,2020-12-31 14:10:37-08:00,False
5986ce03db6fcd1aa0f7b064eaa96c2120c06d2d,add printenv info,2020-12-31 16:36:27-08:00,False
2b7405c5e21db2488fc48b58f6c65cff947ca95d,doc updates,2021-01-05 13:58:38-08:00,False
661b3ef311ad26678030c70c11f2f955667311a4,doc updates,2021-01-05 22:04:44-08:00,False
5885b960f9b33a95ecec9f4a33233c2f8682fbc4,doc updates,2021-01-05 22:12:13-08:00,False
58246e33b71bae0ca4a42ad5bdf31134948b1014,update compatibility info and changelog date,2021-01-06 14:33:38-08:00,True
ef856c6ba5774cd8ec23acd71496846e794e3872,clarify -q option,2021-01-07 12:09:41-08:00,False
042aaa61b96fc8472a8a460c49bde4cbbc359094,minor updates,2021-01-08 08:23:29-08:00,False
c672d1c174a42ce44544dfaec0ebcf3c30fd7acf,initial working hciconfig parser,2021-02-09 16:03:00-08:00,False
258f1433b36a7ee117ac43953edb4fe964603e7b,add locale info to readme,2021-02-11 11:27:01-08:00,False
fb5654d3c4549e84940e2518f2d214debdd42d51,formatting,2021-02-11 11:27:54-08:00,False
ad645636d07d0423253f19068a22b2a28251b05f,update uptime docs,2021-03-25 11:43:30-07:00,False
a364a6a9faeb6aa290b790f3dec74e92b8670534,add note regarding calculated timestamps,2021-03-25 15:08:23-07:00,False
2772c5ae436ea437d833003372d53a3d3f955ea0,formatting,2021-03-25 15:10:07-07:00,False
912877f25ad562ed4cafe7b2d7446bd48b477ea2,additional timezone info,2021-03-25 15:34:54-07:00,False
f07620afc7dc0d0d605eb483ef36c5979b33cdfd,"move version to jc.__init__.py
add -h option for help instead of always showing on error
use jc.utils.error_message for the following errors: missing/incorrect arguments, parser not found, missing piped data",2021-03-26 09:28:03-07:00,False
a0db7754e384a0c95f2099bf894f3a22bd33c002,add nixos install info,2021-03-26 09:32:49-07:00,True
1c16d25b17a7282a62a5ebd9755df5569c57435f,add version option (-v) and copyright information. add 'ensure_ascii=False' to json dumps to properly show UTF-8 copyright character,2021-03-29 09:41:15-07:00,False
1560dcddcf82f55fffce22d1b46d372b25a9d0fd,"add acpi, upower parsers and -v version option",2021-03-30 16:43:02-07:00,False
656eaa150861948091ef9d6323805c2698039bc6,formatting,2021-03-30 16:43:53-07:00,False
4c9761231af897658c3a2c0abcc476aa8b43d1b3,add when_epoch and when_epoch_utc fields,2021-03-30 20:41:10-07:00,False
884c36ff42df4f580c8e2b4705def8e4c1182e39,add /usr/bin/time parser,2021-03-31 20:19:46-07:00,False
cf3cc636badcf4ae6db1e5ee5e57ca0331ee5b0f,add dpkg-l parser info,2021-04-01 20:25:56-07:00,False
283433578dfc3f132ef35727ce5bafb3e390896c,add dir parser,2021-04-02 12:01:23-07:00,False
017228f80d9a65ad7715f31c539d9fca1615296f,add tested on Windows 10,2021-04-02 12:14:26-07:00,True
f238fac0eb0c8e5133c6c9abf9ca709f5df7a925,add contributing guidelines,2021-04-02 13:19:47-07:00,False
4ff9952938d0654376efc94ca7d8a12f6df171af,change OSX to macOS,2021-04-04 15:57:44-07:00,True
