sha,message,date,result
a4046e55a80080445ac9fc1e8ddc6c650db880a5,update travis-ci build pass image to unstable branch in README,2017-09-19 21:57:08+02:00,FALSE
7244e94cca67b94d9728ba192098118cced05e5f,"Update README

Fixed a few spelling errors",2017-11-04 21:33:13-07:00,FALSE
3c915ec4958620133249de90994e9f935d4353db,Add notice to README,2018-08-16 08:48:12+00:00,TRUE
524f2eaa0114fe05506b908e24665afc84902afe,Update README.md,2018-08-17 00:36:54-04:00,TRUE
4b1ecde1897f5f587d144a21b951cc907cc56cb2,"added short docker help to top of README

put a short docker walkthrough at the top of the README (before it cuts off and people have to click read more, trying to let the users know alxchk's pupy is working)",2018-08-17 01:43:30-04:00,TRUE
cfa0a5001961a6c44869fce905c8d312a4679d41,Update README.md,2018-08-17 01:45:56-04:00,TRUE
6096d01644b1de46d9ff157557b14465209c5c23,Update README.md,2018-08-17 01:46:42-04:00,TRUE
db4906e12e77076772e399a1deabc3fbff482c50,Update README.md,2018-08-17 01:47:50-04:00,FALSE
3c1d80dd232d3a7424d0a56dc41aa67eb525ebe1,Update README.md,2018-08-17 01:51:40-04:00,TRUE
5bf491f4859106b432fee1cfd70aa59e09b5c448,Merge README.md,2018-08-17 18:41:28+03:00,TRUE
77d172d63f608fab20f091c68e5c1bbb1e5d81db,update install instructions,2018-09-07 20:52:12+02:00,TRUE
9747d5819a7931f9b9bc7445d852dc21c74b5d4b,add update command,2018-09-07 20:53:19+02:00,TRUE
e986a03124ae2235d145629c96e4eb82a7accc1c,add more info to the README,2018-09-07 21:07:58+02:00,TRUE
2eff96e9beb77e7f4a1f8778cb5a9a1fec38cfca,wiki updated,2018-10-10 18:06:17+02:00,FALSE
43de299bebdf295b9844bf17b98b419bcd303a2b,update README,2018-10-12 12:42:23+02:00,FALSE
8699362cef854e52396ff04477a35f8c24dba75d,edit readme,2018-10-31 03:55:40-07:00,TRUE
3c7bdd4a31363e942f21b76711344df1f0d2012c,more README edits,2018-10-31 04:44:32-07:00,FALSE
85b432a0bd5e0deccccb6f3696af17659e7d3c3b,more grammar correction,2018-10-31 15:44:46-07:00,FALSE
