sha,message,date,result
dae6169b0098823ec4cdcfba1fa637abd7df0216,Update README.md,2015-03-25 11:45:21-07:00,False
9dc01d9d5044d54bf7ff8f83c501b526c146a425,updated sbt example in readme,2015-03-26 13:30:47-07:00,False
4bd4b40b5b0d4ebd7e9de99fbfdfd66b619a08a8,Update README.md,2015-03-31 14:13:06-07:00,False
2ff1aa93fe6332672d0416470463304b7e03bcb2,InputStream replaced with BufferedReader,2015-04-14 11:05:53-07:00,False
71f41e484d19d15b9c9a1528b17d01de7ad1859c,Update README.md,2015-05-21 13:53:18-07:00,False
367ee0f774c95073f03d3f24b6f97f2a7311df34,Update README.md,2015-05-29 19:45:37-07:00,False
cf1f3463e7008fa2dbdec8cbd299f1501d1fb09b,Update README.md,2015-06-17 22:26:26+03:00,False
4566e40c9ad1f316f9924903d63dcc8bd0470914,Update README.md,2015-06-17 23:29:27+03:00,False
aad65add412df8de2b623e0008778c98d88922f7,Update README.md,2015-06-17 23:32:42+03:00,True
646852df2777862b1d6323df17bdbbc3468b8ac0,Update README.md,2015-06-17 23:42:30+03:00,False
2de15eb7c45f998cbac1267a24292005b33c63e8,Update README.md,2015-06-18 20:40:38+03:00,False
df8b53bab47d47fff79de84f9d483d7d53d0f0f0,Fixed a typo.,2015-06-21 19:10:55-07:00,False
e5ded471d94d2279fac63e5483bf34fa962a650e,"added missing argument to java example

closes #26",2015-06-29 11:32:14-07:00,False
19405ca422224855ffb0aac90b2ec60fc7c63584,Update README.md,2015-08-17 14:00:59-07:00,False
5b74cac44593fc6bd0d72bed71bad57eeb363365,Prepared 5.4,2015-08-19 19:35:28-07:00,False
b779c0c9aca2bd87ac77d91295faf76ae416d842,Update README.md,2015-08-27 11:53:14-07:00,False
5e796f20a724deed824c3aaa58a43ead88b4c339,Changed to v 5.5. Added invalid unicode to BioNLP.,2015-09-03 13:09:02-07:00,False
0e2d7b694a153d43c5b31c988712645616e3fe75,Updated README for 5.6 release,2015-09-22 14:05:51-07:00,False
c23667c46e02e14db394bc15dd76721923952267,Update README.md,2015-09-23 09:32:03-07:00,False
4da894b6846534892f5c5bc86979c461d8c3155f,Added link to viz,2015-09-23 15:53:37-07:00,False
af1e4b7806d356dd54247ac913bf93a4a94a3ca9,Update README.md,2015-09-23 15:54:40-07:00,False
6b11fcfdd3f4f675800c9a1a864786141e438b49,Update README.md,2015-09-23 15:55:52-07:00,False
717904bc3e4be284603af7de7bb2f263ff30afb7,Update README.md,2015-09-24 13:21:39-07:00,False
1aa539f198c8d71405c4da0d63f3f3e6e9a5f5fa,Added Odin demo,2015-10-06 15:44:38-07:00,False
5b5dab1b0cf499b6e35363092154d7d993618f12,added changes to readme,2015-10-13 11:48:32-07:00,False
8406087ea5426b8394f3dae3ed929e0bc8440dc8,Changed version number and README/CHANGES.,2015-10-13 12:11:38-07:00,False
bdc9628e281afdc5eda5d9ae7f411cd2afaf64ff,Updated deps in README.,2015-10-13 12:12:31-07:00,False
ed233b42aa5057b76f0d2fb3cbf2aa5ff283c927,Prepared 5.7.1,2015-10-27 19:57:40-07:00,False
951e83e1e1309aa279de9bb6f30ca30a40063bd9,record changes,2015-12-03 12:56:03-07:00,False
569a60f214498ae1bba0ad2d9d15190a249de188,Prepared 5.7.2.,2015-12-03 14:48:39-07:00,False
956767c9371067673ef0ef9c721a236525a1a485,Prepared 5.7.3,2015-12-23 11:55:26-06:00,False
f35d792b4b3430914ddd1c490c485add655f0fff,Version is now 5.8.0-SNAPSHOT.,2016-01-12 21:42:44-07:00,False
4ad16a903e41e1df2122aea6c1d6c636135f5253,Ready for 5.8.0.,2016-01-16 19:15:18-07:00,False
eaff89542edb1aa20be613b5d28e5870a2b96b40,Typo fix,2016-02-02 15:49:59-07:00,False
f149f16824d65f727de414a1be02f0b09632e77f,Switched to bioresources; removed old BioNLP KBs; added KBGenerator and KBLoader.,2016-02-08 20:21:48-07:00,False
8f029b0fad0949d2ef65cdd0863acd145bbfff97,Bug fix: RuleNER was not producing the longest possible match all the time.,2016-02-09 15:29:41-07:00,False
b918b1e7bc7a65d6323a21cd1a6f382ee852286d,Updated README,2016-02-18 14:40:26-07:00,False
8850dbe013d15f690718dd9f3f174f9f67761f81,Update README.md,2016-02-18 15:25:54-07:00,True
881d8ab9a689f8809afed25d19e15eeaa353aa91,Update README.md,2016-02-18 15:30:55-07:00,True
b5685f103f5ba04e82dbc2970120d9fadb816294,Update README.md,2016-02-26 20:55:36-07:00,False
cbe631520c97c209bb1b6524baed5f64f0056fbd,Update README.md,2016-03-31 10:21:37-07:00,False
f244552341ef61c2668384094724098232b34164,Preparing 5.8.2,2016-03-31 10:26:11-07:00,True
af34a9c265a7ed46ff168cdd1a2358836132e09e,Added info for external binaries,2016-04-07 16:03:28-07:00,True
511eb55ac8b389c20655f902c257f67371f8712a,Preparing 5.8.3,2016-04-14 20:06:20-07:00,True
20406dfeb7537166ff02f776448eef5780c90427,Prepared 5.8.5,2016-05-25 16:31:40-07:00,True
d187eea6b6390691b371cb607c029e6d574b0d80,Updated changes and readme.,2016-05-29 13:43:58-07:00,False
2e423dc95a5bd91c1a712966c2a8a6bca4910687,"Changed README to 5.8.4, which is latest release",2016-06-03 23:51:30+03:00,True
d736b6940c0501eab63bd9ef342313581532b3dc,Prepared 5.8.5 release.,2016-06-12 22:18:29+03:00,True
fe7b3b014d2a19652dc380ce012df49da6b74b34,Update README.md,2016-06-15 11:53:52+03:00,False
a448ea5db1fce092361522226f597e5f2d5f7a17,Prepared 5.8.6 release,2016-06-15 23:32:40+03:00,True
d2845f70f969cf9766b8765e6e4f1cad537012ea,Started 5.8.7-SNAPSHOT,2016-06-16 00:00:08+03:00,False
100708d7ae9b2856afe5e9ef8e03c0986eeb4f14,Prepared 5.9.0.,2016-06-18 23:17:46+03:00,True
ff59dc7c28929343af41af5ba3956b119070e29a,Preparing README and CHANGES for new release,2016-09-01 10:42:24-07:00,False
f0b95183679025959d209a73ad726b35600cc007,Updates to README and CHANGES,2016-09-07 01:43:47-07:00,True
a2021187b810d83907a5fe6e3eec6084be9d59fe,Update README.md,2016-09-14 12:49:52-07:00,False
31336e8caad2368b08b07fd2e08fa56ced9c1474,Updated to Stanford CoreNLP 3.6.0; Changed version to 6.0.0.,2016-09-15 09:53:10-07:00,False
71170507979b01e5dc2e2b853950cb7940dd1429,Updated dependencies in README,2016-09-15 09:57:34-07:00,True
7d0f1d39c48e9ed0f2f0695489f10c1589ff6280,"Reverted to CoreNLP 3.5.1. Newer ones use different syntactic dependencies, which would break Odin grammars.",2016-09-15 15:20:25-07:00,False
05516e96951300de0c96cb2064ce03fa754af43f,Update README.md,2016-09-15 22:01:18-07:00,False
d467772a0293edad832ec473b2d1d45e56453d39,Update README.md,2016-09-19 10:52:21-07:00,False
5998db8fb17629053b74c5f7ddf7513856c3bdca,Update README.md,2016-09-19 10:52:54-07:00,False
2f07107a80e4068cd450d2140cc9450e701665df,"Update README.md

1. the method was waiting for an int but a boolean was provided instead.
2. the import org.clulab.struct.CorefMention was missing 
regards 4m Moldova",2016-10-18 21:36:13+03:00,False
482ea29698a13fe673640bc88ea53639724ccb2a,Updated README for 6.0.1,2016-11-03 20:43:06-07:00,True
485f6baebcac838cfcdc712d9c22a79b7ad53b8e,Fixed bugs in code example,2017-01-10 20:00:31-07:00,False
2af74c167d38b41c2d883de547cc545720119c2f,Update README.md,2017-01-28 13:39:39-07:00,True
f8fce467b292f5851abf1d360139c9f9e313deef,Update README.md,2017-02-21 12:16:59-07:00,False
15709353768f47c3a649a4e5beadd033f928cb00,Update README.md,2017-02-21 12:17:47-07:00,False
d8316fcd7cef75815216f5f5aa90a4f753b0f682,Update README.md,2017-02-21 12:18:39-07:00,False
9e6942087d0686a1b0eb3bfbd3537b419cd397a0,Resolves #145,2017-04-11 11:58:18-07:00,True
d320fdc425ab564ee409f4c2479cfe0bd7198f96,Update README.md,2017-07-26 23:32:00+03:00,True
f1bc9010b295ef657cc33f83c49a991b41d25166,Update README.md,2017-08-01 18:47:29+03:00,True
b1287cf79d3085669f1335660a9a35f5f3320dfe,Update README.md,2017-08-01 18:50:40+03:00,True
a50940d4dc1b8eb4867d287f0da32c13ae54cca2,Update README.md,2017-08-01 18:56:37+03:00,False
ca212db6514a6e9fc646f63421800771e13173e5,Update README.md,2017-08-01 18:57:12+03:00,False
e718eb57ba457c54eee9092f06c9151360326b46,Update README.md,2017-08-01 19:05:03+03:00,False
724f80691f1f9f0fb175fbcf95f0b09f1d44110e,Update README.md,2017-08-01 19:06:57+03:00,False
e1e796b0edf73d6c4127f9e6e163f653580145f5,Update README.md,2017-08-01 19:07:57+03:00,False
a95e7a779fc3e53f4fa017c9467b813e2a17f208,Adjusted readme and changes for 6.1.0,2017-08-04 15:03:39+03:00,True
595bf8e33428cf2cf4b76d3e3ea5f033212a445f,Update README.md,2017-08-04 19:30:06+03:00,True
6b6525120831004f2c9046c8db62d4f9cc642330,Update README.md,2017-08-04 19:34:04+03:00,False
97c938158f951b877bb09c1514baa5a35c8d38b2,Update README.md,2017-08-04 19:34:41+03:00,False
110b12540be74ee053494a452fe26eefe665f14d,Adjusted CHANGES and README,2017-09-07 16:48:25-07:00,False
5681e87ce5344b0b7a385b688b91ccf49fe32c3d,Bug fix: made Counter.keySet efficient. This was severly impacting the performance of the RST discourse parser.,2017-09-09 07:13:08-07:00,True
67129a3c5d507a95e50a2459e06a19b334e5168a,Update README.md,2017-09-09 08:17:12-07:00,False
8f0a277229115bf7a3e52b6736a69cd0b8c37def,Update README.md,2017-09-11 22:09:41-07:00,False
2bf807eaea2139f18a6454d1058950172df51d3b,Broke models in 2 projects: modelsmain and modelscorenlp,2017-09-23 14:02:38-07:00,True
f0a2bed5420397abb69715a9783eaae94c5c935b,Update README.md,2017-09-25 08:23:26-07:00,False
a0c4c6baf9e0ad8c3c77c0cd7c80abf1f2235492,Update README.md,2018-02-15 19:10:45-07:00,True
ab041152e3f5cb5b344476e2adc00dc7721bac79,Update README.md,2018-02-19 12:00:11-07:00,True
9a857089961584a4c3c7e67bb43552bb95d1167e,Updated deps in README,2018-02-27 22:26:50-07:00,True
94ee53c213172a3c5f99c94091615cedd9831958,Update README.md,2018-06-11 12:17:03-07:00,True
3a332a66d69cd373867c7872d09f9b9d25d9222d,Update README.md,2018-09-07 19:50:27-07:00,True
52edb2987404b1d20243c875b35919df31d0a34a,Update README.md,2018-09-07 19:53:45-07:00,False
c87da15ae6c4d7c0b5a27384a0bed7b481e2185a,disabled travis; changed build icon to jenkins as well.,2019-06-09 15:11:24-07:00,False
e737fd9e7ea8e70b202d4e70fcb207db586bc50c,Updated README,2019-09-08 20:13:26-07:00,True
2dd607e5d16e5a5ce02dee49361c8788b8fb5f3d,Update README.md,2019-09-11 13:34:15-04:00,False
f532fbe9e0b8ba8f8152c7ad1b80b62485ba33f3,Update README.md,2019-09-11 13:34:47-04:00,False
2a5d5b50499a8be733bd3d94ba7b5fec161521f3,Force a commit via a PR for Jenkins,2019-10-23 10:06:10-07:00,False
0ad07d747bbea80f5d2657be03ac2cc338df6223,Document procedure for processors-models,2020-04-23 15:57:21-07:00,True
af292ef1d6e0eb165a378c3a91c94905e0b13666,"version number, changes, readme.",2020-06-03 18:26:23-07:00,True
4f530f102100a8595e078a0ae0e1e1151e446928,readme,2020-06-03 18:27:00-07:00,False
5c1cc9a96e4b3ad5ca59969f6d2db66c422db31e,Update README.md,2020-06-03 18:29:17-07:00,False
a5012a15530921b69e5f186a326b14d6af2eaa36,Update README.md,2020-06-08 21:22:03-07:00,True
7a8f709a01ac576148d9cc76da89642d0949e6a2,Update README.md,2020-06-08 21:22:28-07:00,False
f72dfba395659852b72c1757001d84e4eaa9abd2,Update README.md,2020-09-01 13:01:20-07:00,False
de7b097baadd13b2a38f5a18595a4710d25b791e,Update licenses,2021-03-23 08:25:37-07:00,False
2fc2929b007021759be8436f3a9049935bf14e33,Change maven icon so that it links to something reasonable,2021-12-07 08:34:48-07:00,False
