sha,message,date,result
c0d37173ad1bb053b245b9e9fcb2d71a46c9d47f,readme,2014-06-12 18:14:33-07:00,True
c3f86487a9fbec574c337174bcaf6dc425d8d25c,version,2014-06-17 15:16:04-07:00,True
e086a8f5189fe246f02b9e891b1725ceb1b68858,readme,2014-06-17 15:56:09-07:00,True
79596545d822cbc90e3e6cea86759cd9665b8aaa,readme,2014-06-17 16:13:50-07:00,True
5e7d67d6061e0a048f84b37f790395d0193ea8ce,readme,2014-06-17 23:58:25-07:00,True
8e0bd0228e7a9dab4255d99b9c48e1b6b865fffc,readme,2014-06-18 00:18:10-07:00,True
f015488a0a7bf06939ce655c9fa6084ffb87d1f9,readme,2014-06-18 00:39:35-07:00,True
fe79635e9e2940d5532b938445be17479d75273c,readme,2014-06-19 23:42:29-07:00,True
6db9916891132d6c9dbdd6b8aded80690f536402,readme,2014-06-20 17:30:52-07:00,True
835e8d5e66c59625760a3f0d730ef63ef3328472,version bump,2014-06-23 02:46:40-07:00,True
0eae0e9f8da6d1ad721c1b7784cfd0a6e7c9e23f,readme,2014-08-13 17:03:05-07:00,True
1a84e01f9968f906d40a30199f5ad71f44439f7b,readme,2014-10-21 18:13:48-07:00,True
4cd488596750a64df7d5c44f5fae8c5d5c73d6cd,version bump,2014-10-21 18:29:56-07:00,True
adbcfabcce88830804b617c332751b8a5705cb16,"updating client libraries, and version bump",2014-10-21 18:35:05-07:00,True
ea13e48c25ff1d11f7c975b1b08f7c4f7728740a,readme,2014-10-21 18:40:19-07:00,True
ec3eb7c8b473554707c32666a80960976d5526d6,readme,2014-11-02 21:16:41-08:00,True
a7d6a975bd9835cfaca7942ec0b1e290cb2499c3,little refactor and readme update,2014-11-03 11:44:59-08:00,True
c43c8423cd941320b8993be202110cb6d8f582be,readme,2014-11-03 14:06:55-08:00,True
785d08fc1ffc777c3a87e77e979443a521174421,updating dependencies,2014-12-04 01:13:00-08:00,True
8b18b1b5771e269a4b3440cf35fdbd4b0b13602d,customizable concurrency,2014-12-04 01:56:42-08:00,True
d7c97d396f8aa584f3222c700cedbcad79649ff1,reverting json to previous version and readme,2014-12-04 01:59:59-08:00,True
14dcb8a40eb0edbde5d73cddcbe919341cf03fda,readme,2014-12-04 02:16:03-08:00,True
67802321acb91bf30c8e19d3c2e868af6858c7cd,readme,2014-12-04 02:23:05-08:00,True
79f198ea1a422774917c96a0ea149b2ddca8f558,unified description + updated readme badges + editorconfig,2015-01-15 17:16:22-05:00,True
c2f20ed03a5d8e74942340b82b093ec0ee42f41e,update README,2015-01-15 17:26:25-05:00,True
43921b7414ef4ec65a462a5386ea290ba6f9b05b,rounded corners for badges,2015-01-15 17:31:41-05:00,False
28a8b5f0df2840ca2d8d874b99ad5130ab66e61c,updating json dependency,2015-01-20 11:50:20-08:00,True
fc5daf857352a00a5cf91b08b3d937dfd5491f0c,bringing json back to previous java7 compatible version,2015-01-20 12:13:07-08:00,True
ae1f05569af7fc4a82b8bd75956cc3ac2cb6a047,Adding proxy support #65,2015-01-26 12:03:37-08:00,False
ed9e4bdb72b00d325d4d29d4f8bc8204caa51682,readme,2015-01-26 12:07:31-08:00,True
4a3f7243bbd2667c35274403161c556b21c3c674,readme,2015-01-27 13:12:14-08:00,True
d1f308646de98c231f7289c3bcab29ac3ab3f375,readme,2015-01-30 11:42:21-08:00,True
3f418d7c31ca1918b6098b81ca679b478bd0c488,readme,2015-01-30 12:01:14-08:00,True
c6e2587605e2aae91736cdc3ae8a24c244faf9a1,readme,2015-01-30 17:09:36-08:00,True
a73f02953250939cdcda0514f2ed7ff5ee706fb9,readme,2015-02-04 13:33:05-08:00,True
268b45bec5111862a3cb6a0948729a920cfa6e71,readme,2015-02-19 14:00:51-08:00,True
7177d7fa59c3fa1e3ec33ac67eaf31c58958794b,Added support for asObject response type (serializing).,2015-04-03 23:51:56+02:00,True
facc851743bce5d73e622ab115b2bf1f6e4a2518,Fixed test and documentation,2015-04-04 01:33:44+02:00,True
ba94cc8abd0ce7f743016b339901c1a324c0967b,Better documentation,2015-04-04 01:53:49+02:00,True
a158698e4554557808228e38161301c457a2cebc,Fixed typo,2015-04-04 01:54:14+02:00,True
2c3a4a1461b06776981d846b6e8f007d9e207480,Added .body(Object) support,2015-04-04 17:26:32+02:00,True
8bf950045e0bf854758ec1cc8b9434fdd962894b,Updated documentation,2015-04-04 17:52:34+02:00,True
ba5612533c609c13dad39dd309ad023bcadbf5bf,"Fix typo:
getStatusTest to getStatusText",2015-06-22 21:32:29+05:18,False
9a2ffd7bb8936ddc68f0314b3dbe52a93fc2436d,Added Input Stream and Byte Stream request sample code snippets.,2015-07-01 11:34:02+05:18,True
536dc194caa16c99a94d6c40ebfc8dd309a776d8,readme updated for next release 1.4.6,2015-07-08 11:11:19-07:00,True
e749fd83211d6fd366c54850448d36e6638ebcdd,"Update README.md

version updated",2015-07-08 11:40:50-07:00,True
7fd96dacd034a8c9ef65cbda3ecac56116519b08,Update README.md,2015-07-28 00:26:38-07:00,True
8714f6f7c0ad3ac14de8c430a80c914552bc8ead,Updated Documentation,2015-07-28 22:16:36+02:00,True
5487b50df268b5ce426198315cb79f853fbb802f,updated version,2015-08-28 13:16:28-07:00,True
218da2c279ec314ca7609f2375c77414405e7c6b,updated version,2015-08-28 13:17:16-07:00,True
a14a5963a70bea8cc8b44afbb399b5ba53e3bc30,Update README.md,2015-10-12 21:52:44-07:00,True
d3e00a02ec22506c76aa4c2bafdd71c83e1cc714,Update README.md,2015-10-12 21:53:11-07:00,True
dd4cda96ed9a60efd77cb18358f5ee47a710955c,Update README.md,2015-10-12 21:54:20-07:00,True
f638b259ac9bc03ba1715ec6a56cde73a62637ea,Update README.md,2015-10-12 21:54:45-07:00,True
d96f483ce05ea1d8d667f26289fd70529a4d8a28,Update README.md,2015-10-12 21:55:13-07:00,True
2c792dad21877f0f350a4d7a111c7ac0df23a49d,Update README.md,2015-10-16 19:26:29-07:00,True
832ecc59826392d4c9f9396fcdd6b9e700cd1484,updated Readme for new version 1.4.8,2016-02-03 16:31:29-08:00,True
a31faff72bc7440a0293dd879dc5d3ef88c577c4,updated Readme for new version 1.4.8,2016-02-03 17:07:30-08:00,True
3b461599ad021d0a3f14213c0dbb85bab7244f66,changes for version 1.4.9,2016-03-31 16:12:43-07:00,True
b00def486aeddf45d92b46c13a020984169444c6,"Forked from Unirest, renaming packages and initial changes",2017-05-03 20:40:55+01:00,False
aa9fd13a3f61c49e9f71b4dfc1eb08fc11bbfd56,"Major refactoring and structure changes, removed static",2017-05-04 02:01:52+01:00,False
ef464cf67f43908b4a8a38adbe2a36951e687f6b,Minor changes to README,2017-05-06 12:28:30+01:00,True
2161b6d3c5d38c50b5f6d02e5c92daaffc3463e4,README tidyup,2017-05-06 12:33:09+01:00,False
fab9ab9bfc626fcf12ea82d4cf803112a50ddaef,Lazy loading response body,2017-05-07 13:39:10+01:00,False
485726713b35294c4cc98aab99cd2499aac8abd9,Added few tests and improved readme,2017-05-10 23:58:04+01:00,False
ba7647a4a8390d58dcc8d34c09baa4b0964f6ac0,Added nexus plugin,2017-05-12 21:45:59+01:00,False
7f5e6e2e03fc50a39b2a06274f3d8e0e29615634,Set to version 1.4.10,2017-05-12 21:48:28+01:00,False
1e06dc21aaa7746ac251445f8f1429a7ef1412e9,Tidy up,2017-05-12 21:49:55+01:00,False
8a7386a0eff4f7e7ba93e55755e40b3e663196cb,Added release profile,2017-05-12 22:01:37+01:00,False
77049cc1cc56d5c656b35c87a4189ed618779921,Minor fix,2017-05-12 22:03:09+01:00,False
2f1f0770c21431cdac05ed51865385c5a2c26247,Minor improvements to README and lazy client creation for SimpleClient,2017-06-07 21:08:32+01:00,False
7f41b006da7ecf35e4b84625a2235714e67e93a4,Changed to 0.1,2017-06-13 22:20:38+01:00,False
0e00e79c005049e6e461d1de26f178758107493b,Fix for failsafe and improved tests,2017-06-15 00:36:02+01:00,False
f53f29c514627d23a3927fb60301c714ac9ac745,Updated version on readme,2017-06-15 00:47:18+01:00,False
b876d745057c1bc9f11b28bf6cc940d8a03e67c7,Release 0.2.1,2017-07-09 19:55:56+01:00,False
888d5f92cacd7560944613e88996eb03c81e5802,Added Async api and minor test fixes,2017-10-25 01:42:21+01:00,False
6f8af5a74823b21b27add24059805f0c49eab6c9,Fixed typo,2017-10-25 01:43:09+01:00,False
67c5eebb4755ea5b8115be848bda0d86ea705c9c,Removed failsafe,2017-10-28 13:29:29+01:00,True
7333b71f7946dbeec0976bab991bc6bba45b6aa4,Updated readme,2017-11-10 00:53:39+00:00,False
ca19f36f3497c8422b6242f923a027d9463903f4,Minor changes and merged master,2017-11-11 00:37:42+00:00,False
6fb920a7b082217392ce451e2583d21b30bad04e,Improved README,2017-11-14 00:36:14+00:00,False
f5d35e78954da882ca6900cb2aabf29a51a3063e,Updated README,2017-12-08 01:31:36+00:00,True
8ec52380dfb28e4f23e74bb6a0f9805b95ff0398,Improved ClientStats,2018-03-21 02:24:51+00:00,False
2bb2c3f1051d703135bf13dc6d2aa8ddfd1cbeb9,Updated README,2018-03-21 02:44:16+00:00,False
29a711e698da2d0a8d60785068365baa14a05289,Updated README,2018-03-22 22:48:08+00:00,False
0beefe580e0000b6508dc0a507e3914c6036538c,"Fixed README, varargs path and numeric header values",2018-12-01 23:53:32+00:00,False
983ea59949cc03ebc7b105bd4649256c67460b43,Fixed NPE when using default headers,2019-01-23 00:36:32+00:00,True
73088d861851476cf4deea3890beaabaf6345744,README tidy up,2019-01-23 00:55:32+00:00,False
6f399ae53c77858af2fc63b6b9240fd560e3c66f,Fixed ignored compatible media type,2019-02-25 22:07:34+00:00,False
