sha,message,date,result
54afa0f5e8f80610896ba098c38bfe3e40bf09ec,Update README.md,2021-04-24 15:41:47+01:00,True
f5fb7402616831fd673c3fcf42839aa9070e9674,Update README.md,2021-04-24 15:59:58+01:00,True
9f4ba57f7fcfa335fadd6ac80397b121a39083eb,Update README.md,2021-05-06 09:21:15+01:00,False
e4b45a3ac3cb27de17d76cea59afa1b1da9f7e2f,Update README.md,2021-05-12 20:19:49+01:00,True
a104853d879b012597bb2c7b1ea621e86b37e77f,Update README.md,2021-05-22 22:46:51+01:00,True
979bffea8ed2fe9a4b8c81ae595a056c64338278,Update README.md,2021-05-26 21:08:14+01:00,True
7c834663c30f943856830147d98a4bf93d603d8c,Update README.md,2021-06-05 22:39:26+01:00,True
d957f73491524c89d50db66bbdcd898f2d6399c6,README: tweaks,2021-07-21 10:18:08-04:00,True
80821913596014881554f1de76b7c328a3e93b78,Update README.md,2021-07-27 16:14:34+01:00,True
c3117f05062b6d7fe0b0fff51bc3da27cbea309c,Update README.md,2021-07-27 17:19:25+01:00,False
b256d38ee8b610ece837c3051719045bb0998fcc,Update README.md,2021-08-22 22:43:04+01:00,False
94a2ec25323e53a831f4da3eecd4571915e43d27,Update README.md,2021-10-21 09:21:14+01:00,False
d82ae6ed2abf74251e88c543b895d0e2f35e88a5,Update README.md,2021-11-18 12:13:42+00:00,False
0e8c568a4f93b148bdbc4c6ef05d87efa9823353,Update README.md,2021-11-20 09:43:42+00:00,False
2301f0a1f610aec744e334ad48d34c48e96f40a4,Update README.md,2021-11-23 11:50:55+00:00,True
1977c5619352431bbe64c11b6da54a83f17e7ac5,Update README.md,2021-11-23 11:53:26+00:00,True
f3e1f9106a030fbfd82e5808004e1624e30cb34a,Update README.md,2021-11-23 11:54:59+00:00,True
ecfec0d18aecd88a3a2abd249c5c6a3e58b99c60,Update README.md,2021-11-29 16:29:56+00:00,False
a47e5866e1257e804d48752c933ff4ccd49edda4,Update README.md,2021-11-29 16:31:08+00:00,False
0e5194b7a56cc4f3f9779018fbbf477afc99b628,Update README.md,2021-11-29 16:32:45+00:00,False
2294f827e01f6897fab025c500284bdb5e1fd088,Update README.md,2021-11-30 22:02:26+00:00,False
8dc3f847464e5894ff24427eea0a46b5ead41cf5,Fix various typos,2021-12-10 08:09:30-05:00,True
070a5437d9a0bb28d390dc6ef086ab1da3ba1993,"README: restructure markdown + tweaks

Closes #69",2021-12-14 17:54:20-05:00,True
61a7d6f77d45f1d2d6e0ff3e6645ff3056591c0f,Update README.md,2021-12-15 15:11:13+00:00,False
bc999f50076641d44eb476e17952e4c346e42765,Update README.md,2021-12-17 11:14:46+00:00,False
d5b1d1d9e05b7c435413add8bec8483342ca2c2e,Update README.md,2021-12-17 13:07:35+00:00,False
1d7f31f72ba342441d2627b7e4eeebf39f8a6545,Update README.md,2021-12-19 18:45:38+00:00,False
21ece7660aebb36d6f02d5a44f194ba7ce78a30c,Update README.md,2021-12-19 18:47:02+00:00,False
0d8b86183d35205e7c004657a4189e057b272b03,Update README.md,2021-12-30 22:21:11+00:00,True
4769775f4b4cdf26d465508bb35ae5a519e844c6,Update README.md,2021-12-31 12:30:30+00:00,True
d413b63e74693019c7fe7b729ce1c31fd943ea29,Update README.md,2022-02-17 10:44:49-08:00,False
5175daf5fa82a98892c4402f44bfa784012b8bfb,Updates for FreeCAD 0.20,2022-06-17 13:06:47+01:00,True
4bfde03e0b2dacb8b970c95e55c6932a76e3a7fa,Updates for FreeCAD 0.20,2022-06-17 13:08:24+01:00,False
36a7d24c55e93fb3e8d3b26f21a26bb6aadd8436,Updates for FreeCAD 0.20,2022-06-17 13:19:43+01:00,False
4a62dab819dddecf0ea195a8564d770482f0f27c,Update README.md,2022-06-17 13:20:19+01:00,False
90428fc0b05caa9373a52d6da77eea813a5cba16,Update for FreeCAD 0.20,2022-06-17 13:23:07+01:00,False
044d61d275a6157373c8c0a8a0e9b25f6d04336e,Update README.md,2022-06-18 20:22:18+01:00,False
a20963113d013691a43cf78c3455e01fedcd19aa,"Update Readme - FreeCAD 0.20 has been released, main branch is now Main, delete and install workbench via Addon_manager",2022-06-19 15:58:52+01:00,False
36dfc5fffbc78737a7f92900c24a882d49f6ff89,Update README.md,2022-06-30 18:39:44+01:00,False
85ca83f109245f22caec8286af66f72b18c3ff96,Update README.md,2022-07-09 18:39:18+01:00,True
0838a43d9fa04a8a9795c25020ec0b181f2b8ec7,Update README.md,2022-07-09 18:40:00+01:00,True
ca68d84e61b39a4e6e81a7aed25116a6ba24b6db,"Fix typos

Found via `codespell -q 3 -L alph,ba,falt,focu,nd,parm,parms,ro,te,vertexes`",2022-08-02 15:33:49-04:00,True
f1ea00fc55db903e11a0f29c473bc83117f7ea9e,Update README with branch that supports loops.,2022-10-18 14:01:59+01:00,False
704cf8ba765183cf4d1812e17e2ee262485b2a4c,Update README.md,2022-10-18 14:56:40+01:00,False
24d8f6cb96fd4e7044d5ba586c33eda9d1122a14,Update README.md,2022-10-18 15:03:49+01:00,False
ff85940aa37f1b8c16fd9930c352a4e2d138b14c,Update README.md,2022-12-03 12:15:18+00:00,False
a2cf98d631e6e9547eab5a5ea1900267c2ab5343,Update README.md,2022-12-05 17:27:31+00:00,False
d4b5aab5d12199d594fe924b1c4be9ef6f6e55f9,Fix typos,2023-02-14 14:16:00+00:00,False
