sha,message,date,result
688cb0d038673a56ab40847d3c06c3f60cfdb0e0,"update README with correct URLs (#786)

Co-Authored-By: Hafiidz <3688500+Hafiidz@users.noreply.github.com>",2022-09-07 23:28:17+03:00,TRUE
d957d6ca1d9abe1d40458f6ccc5de6e097e0d1b9,update readme as per installation step & format,2022-09-08 18:32:35+03:00,TRUE
606aea2866beb0f506942eb0d6380c4cab1728f3,"chore: update maintenance scripts and docs  (#891)

* automate conda_env_name as per name in yaml

* Embed installation links directly in README.md

Include links to Windows, Linux, and Google Colab installations.

* Fix conda update in webui.sh for pip bug

* Add info about new PRs

Co-authored-by: Hafiidz <3688500+Hafiidz@users.noreply.github.com>
Co-authored-by: Tom Pham <54967380+TomPham97@users.noreply.github.com>
Co-authored-by: GRMrGecko <grmrgecko@gmail.com>",2022-09-09 13:09:13+03:00,TRUE
a05a4a9b0a38431b403faca7f154fdbd6841a068,"chore: update maintenance scripts and docs  (#891)

* automate conda_env_name as per name in yaml

* Embed installation links directly in README.md

Include links to Windows, Linux, and Google Colab installations.

* Fix conda update in webui.sh for pip bug

* Add info about new PRs

Co-authored-by: Hafiidz <3688500+Hafiidz@users.noreply.github.com>
Co-authored-by: Tom Pham <54967380+TomPham97@users.noreply.github.com>
Co-authored-by: GRMrGecko <grmrgecko@gmail.com>",2022-09-09 13:13:31+03:00,TRUE
e4a0047c774aa61730c62535ef305355c9233f72,add gradio contribution,2022-09-09 14:06:31+01:00,TRUE
b9d97c9816251933d094f1dae43d2c631a07db7a,chore: fix branch names,2022-09-09 17:24:27+03:00,TRUE
c7d6855baec33d6825c3f81329f478b337429590,"For issue :884, ensure webui.cmd before init src",2022-09-09 21:54:30+01:00,TRUE
28338ceb03b6288b011c48c2d030c0c44319ba7d,add gradio discord link,2022-09-10 14:05:04+01:00,TRUE
84bb985134a666a8104743d37c5e9816d78c2809,"Update README.md (#1075)

fix typo",2022-09-13 13:39:18+03:00,FALSE
5851d8a4d0a71ea5bf083bc2a94a3af6cbea614e,Added discord server link to the Readme.md,2022-09-15 17:01:25-07:00,FALSE
4a8cc9ba6dd7a205c8c82ee7f4939af253a30389,Update README.md,2022-09-16 08:18:29+01:00,TRUE
