sha,message,date,result
12416e50c9adca7bf2d87ec7f2e813056d4b97f2,"Added a devjoke related to javascript

Added a new joke about javascript",2019-10-06 10:44:10+05:18,FALSE
ffa320e332703550f8234a2d048338f1f2c08645,Added a joke,2019-10-06 10:52:16+05:18,FALSE
a1acdf3dd7be7fc42802d2ecd761d948fe6410f1,"add programmer joke

let me know if you accept it",2019-10-06 11:06:27+05:18,FALSE
2f4e0998c2d2bbb59c23f64a8e3f1f7ec7582fad,Update README.md,2019-10-06 12:35:27+05:18,FALSE
4ae00af726cc252ef909819e3446eba1d67d3bd5,Python: cat_invasion,2019-10-06 13:10:56+05:18,FALSE
7ff84262da9491e71450d284d197c246b03b0411,"Added Inheritance Joke

The Main Concept of OOPS.",2019-10-06 16:42:31+05:18,FALSE
92e86726808522acb93174b9cec90f961b3ba6ce,"add system32 Joke

let me know if u get it",2019-10-06 20:07:57+05:18,FALSE
2f0bc1a658f680a6704a622376d14cabb5eb5877,"added a Python joke

Python joke!:D",2019-10-07 06:41:00+03:18,FALSE
d12ece1ce7006c36638713631fd51cd56acb28f3,"add Android joke

Only the Core android devs might get this",2019-10-08 02:43:35+05:18,FALSE
a56959c821b4c90c9cdb8a31567d43120c01159b,"Javascript joke!!!!!(Tried my best)

Please let me know if you like!!!!",2019-10-08 10:47:51+05:18,FALSE
6b015343264468aaaa5d445e54a71a46873d3b5c,"Added developer joke

Let me know , how the joke was.",2019-10-08 23:46:51+05:18,FALSE
bf53899c26f93860d92e5e49296eb1e0f88843c5,"joke added

I added a developer joke",2019-10-08 23:53:56+05:18,FALSE
0acf814d49375d5eaba4dab15826629297b7419c,"Added few developer joke

I hope you like those jokes",2019-10-09 00:20:05+05:18,FALSE
1753e21ff95446c8c55ef67f8f56e4f013b4c4ac,Update README.md,2019-10-08 23:11:32-03:00,FALSE
7f5aa41e09086bc4cf9b54cc2957a1f4e5a30ff5,"add programmer joke 

let me know if you get it",2019-10-09 16:23:17+05:18,FALSE
ebc8aab7f0e461c8d95a24343b4a5f1d13f1db8b,Adding umbrella unit testing joke,2019-10-09 17:19:14+05:18,FALSE
5f9c7a2c7bed087640086ebe309525d9fd587c0f,SE_Dev_JOke,2019-10-09 18:57:50+05:18,FALSE
2e6a6067c6f9c65b5fa81907a85c36325b387597,"add a ""pro"" joke",2019-10-09 20:54:21+05:18,FALSE
aadd4014c8163b7a3804d2d5d8740604bb379d2b,"Update README.md (#71)

I'm learning open source and this is my first contribution.",2019-10-09 11:01:14-07:00,FALSE
ba588da798c497cbe420e7d64bb580420332fa57,"Added a new dev joke (#110)

* Added a dev joke

* Update README.md",2019-10-09 11:04:40-07:00,FALSE
882f8de363542378a16b971598118a54b329c620,"Update README.md (#111)

adding a dev joke on algorithm .",2019-10-09 11:07:16-07:00,FALSE
7460a5304e540f47e03ab98863e68c34b5ce380d,"Update README.md (#114)

Nuke em modules after every git pull",2019-10-09 11:10:06-07:00,FALSE
89c5b459db8a186eebc4b2002d2e9656cfa196af,Update README.md (#116),2019-10-09 11:12:48-07:00,FALSE
11075a31877f2ab561c3a36fa09e9d81709bbb8d,add debug joke (#117),2019-10-09 11:14:32-07:00,FALSE
2598da79c3bacc4dee3c64a0a0243a5f262c9b27,add dev joke (#118),2019-10-09 11:16:13-07:00,FALSE
c6634eaa9b7fed03d24cd4c39ba9f8eeb64aa09b,"Add file new_hell.jpg (#87)

* Add file new_hell.jpg

* Add reference of new_hell in README",2019-10-09 11:37:02-07:00,FALSE
1e6695029541b96a941dc14f52c6c250e63b6675,"Add programmer joke (#120)

Difficult to Understand the concept behind hacking in TV shows.",2019-10-09 11:39:10-07:00,FALSE
ffdea47a7d1d346a70d752f254fee899426e1a1f,added a new programmer joke (#123),2019-10-09 11:41:18-07:00,FALSE
1ec3ed5989bf297b8f4256474c5535be31dc4c0b,"let this joke 'sink' in (#133)

* titanic joke - image added

* added titanic css joke",2019-10-09 11:42:45-07:00,FALSE
5630773e34a4ab355aa70c07916db662f24acdbb,Adding React joke (#148),2019-10-09 11:43:26-07:00,FALSE
eef9b6c3f4cd090850be7fd6f8de1180a3ae59ba,"add a RegEx joke. (#128)

Let me know if you like it!",2019-10-09 11:47:16-07:00,FALSE
dfabc331df877495e6f31d81cafea63a5cb462ed,"Added wifi joke (#129)

* Added Wifi Joke",2019-10-09 11:48:21-07:00,FALSE
538a042b79a29c46fa91bae28da6bb2957d030ea,"add programming joke (#130)

He is hardcore programmer",2019-10-09 11:50:21-07:00,FALSE
2caa4ecf0351899015df740a523374c6c79dd3d7,joke added (#134),2019-10-09 12:00:10-07:00,FALSE
d094463705692941c4145f2284d2c7672ed300d7,"Add super computer joke (#127)

let me know if you get the joke",2019-10-09 12:01:28-07:00,FALSE
1e636da8046865d3e08c4cfe8464d4d976b7a746,"error 404 NOT FOUND (#150)

still trying to fix the problem",2019-10-09 12:02:53-07:00,FALSE
bc83df90e9610365a19bf26ce3d0aad1d0465bde,adding a programmer wife joke (#144),2019-10-09 12:06:02-07:00,FALSE
8edf47d5f69408be0b8083c2f171ff070e98c5b7,"It's Me Everytime On codechef!!!!! (#146)

let me know if you relate!",2019-10-09 12:07:15-07:00,FALSE
88b70e567329d0448f43e898171e2444ba2a5c30,Added a frustrated programmer joke (#147),2019-10-09 12:09:04-07:00,FALSE
1e5cb1338dd645ce8b04d78db9366c0ada8c1085,A little joke for Java devs (#142),2019-10-09 12:13:41-07:00,FALSE
4283929772c29c2f56997fe4309a9f725290949c,"programmers joke (#151)

It require high coding knowledge as well as memes too.",2019-10-09 12:16:00-07:00,FALSE
d6076598806ef43f90f47afd9b61fa4e34bc5968,"Isn't it the best one ? (#152)

Almost every programmers go through this ..!",2019-10-09 12:20:18-07:00,FALSE
8d0ebd373fa89923371260fe0b3b97336be2a680,add-devjoke,2019-10-10 00:43:45+05:18,FALSE
b5d1ec4f78a4d2bd1cf79900772aa46d8c6ff5a3,add-devjoke,2019-10-10 01:08:41+05:18,FALSE
cc302a5cd923f198d8e963fa1b57055586d4d403,Added new joke,2019-10-10 17:25:54+05:18,FALSE
e654395b591e90d573d2db500e3a56ad89f39c1e,done changes(move to top of images),2019-10-10 23:09:58+05:18,FALSE
ab384862c03de9415f0812c41296bb4bc6b4d6c5,Add land-hover joke image,2019-10-10 15:08:21-03:00,FALSE
f59e3bbe2448c7dc46911c99c67d6143d18ff1e1,Adding intkam joke,2019-10-12 12:20:47+05:18,FALSE
1a86388e73d038d21c55706abdc78bdb58ddd459,added joke,2019-10-12 13:53:07+05:18,FALSE
005bd2f6dfc4fea06e495609e1721d509d4a92f9,"Add a dev joke.

Hope its new and you will add it. my first pr :)",2019-10-12 22:04:39+05:18,FALSE
d42496d0428c3bc68c0bff14f749bbef73189557,Added joke,2019-10-13 00:50:15+05:18,FALSE
744ca9bb4735913a7fef05d011fd1169e31e8303,Update README.md,2019-10-13 10:54:24+05:18,FALSE
06dc426192b16d234e4755e9650712a454ac8e5d,"trust me still working to decide what should I do

let me know you like it or not (Dad and Kid)",2019-10-13 11:37:31+05:18,FALSE
8fb8e7d8715b4227466a85909e86f512a83af0fb,Added semicolon joke image,2019-10-13 14:47:10+02:00,FALSE
0caf959943fa21d3cb090660b316a6e8a7fea1a2,"add SQL joke

let me know if you get the joke!",2019-10-13 23:53:41+05:18,FALSE
e36be527f755c5a010b76f56b96e1f2d439a6ab6,my contribution,2019-10-14 02:52:59+05:18,FALSE
e60ecbcbf086100ab4a192a7c2d88b7ce4787368,Update README.md,2019-10-14 08:51:45+07:00,FALSE
2c88d9db75339fdf57519d2bf88096428b99d39e,"added bug joke 

have you created a feature ever?",2019-10-14 09:07:30+05:18,FALSE
3140fd8a5b3d648bd767371ce2f94a880b9cf927,just a github thing,2019-10-14 20:23:21+05:18,FALSE
a300da06a247e64093bdf8e5e96b2984f04de457,dog loves coding,2019-10-14 20:36:26+05:18,FALSE
cc4912a794ee66079f9fc9c6a863103c77444855,Co(ffee)de,2019-10-14 20:40:57+05:18,FALSE
f9e02ad008b597d937c3d00429920ccd355b764b,add better than sex joke,2019-10-14 17:14:53-03:00,FALSE
6106d799ee15a5a4b6fb5e41ce59ddd736e01a54,"Add PHP joke

PS: PHP is a good language.",2019-10-15 01:41:02+05:18,FALSE
fbc36c93975a25b91f99d79def1916d787c20830,Add doctors joke image,2019-10-14 21:25:16+01:00,FALSE
c7d082b642ca7f7f2f0713acea8bb3346983686e,"add jokes

Earlier there was a conflicting files",2019-10-15 13:38:23+05:18,FALSE
b37c38fa6b2027e563272869b2e7fb85d1951854,"added a joke to README.md file

added  at line number 549",2019-10-15 18:05:05+05:18,FALSE
997a46c17be3b422ecbccdc66504ac493a34edee,"add a joke

it is funny.",2019-10-15 18:12:27+05:18,FALSE
a24da46dcd3f42a8b9fcef1e8fd7f6ede2b0d878,"add a real definition of programmer

i hope u get it!",2019-10-15 18:19:36+05:18,FALSE
8746145250f86f76d2946417158fa2271a5b87c2,"Programmers Joke

Let me know if you get it.",2019-10-15 18:50:23+05:18,FALSE
8d5a6c2a3fe2bc0be6c5e7d52e007f7923474e5d,Added Joke,2019-10-15 14:40:51+01:00,FALSE
a0998ce35f885bec76881dd0ac7eb810e8788295,added joke,2019-10-16 00:25:25-04:00,FALSE
7d6fc0dfa0db8d7968c453d1d1c063c2dcf64e62,Update README.md,2019-10-16 10:51:50+02:00,FALSE
632e86c468e1b0df07fa9c17522beeb8833d2562,"Update Readme.md

I correct it.",2019-10-16 15:06:14+05:18,FALSE
679a4e52c043678b49b54b4e467f507923c3eb90,"Added 11 DevJokes

Just kidding, was just testing your basics!",2019-10-17 08:51:44+05:18,FALSE
baea67800e4d7851dc681d98f336b4b00d5a22bc,"add-feat-joke

added a dev joke",2019-10-17 19:37:04+05:18,FALSE
8a50688e2754da81eba363d515f2d143b30b23d1,"Add Stackoverflow joke

Funny computer joke",2019-10-19 17:32:01+05:18,FALSE
99445dab9b98561de40bdb4c913f456f14c03b10,Update readme,2019-10-19 11:01:19-03:00,FALSE
0ee94983b2b9aeb34c01988591755dd1b9a05f58,add programmer joke,2019-10-20 15:01:18+05:18,FALSE
fd2a18e1a8b93d6dd08bab880e9ab50f351bde89,Add: sql-join joke,2019-10-20 22:27:22+07:00,FALSE
44a7d76be614bb9cc0e7f8a80367263e40ac176f,added a joke,2019-10-22 15:18:01+05:18,FALSE
5ad3366503f6835eda6057295985cf9fb7696020,added android studio joke,2019-10-22 16:07:30+05:18,FALSE
60fe5de749d4925e62c39143a317d59e0fffb650,"added a joke

added a joke about algorithms",2019-10-22 16:27:55+05:18,FALSE
c6e3acf9d01eb32e93bddd45d50cebe55f16214b,Update README.md,2019-10-22 15:35:33-04:00,FALSE
88c9ec54ed0d86a9f7faf8e272ac9d56c4255cea,added a devJoke about angular,2019-10-23 12:24:15+05:18,FALSE
ac0eff6e0269b651e8741aa712278451360a2e4e,New joke added,2019-10-24 10:48:53-03:00,FALSE
155ab5ee1214917ed97caa3033e69f531008aa9c,"feat-add-devjoke

Added a new joke",2019-10-24 21:41:35+05:18,FALSE
2edfc7864b6f0c52bba50d4973aacc1949fd1399,bad pickup line for programmer added,2019-10-25 06:54:17-05:00,FALSE
352c73485020e00131de7ce044429458a9d1de14,"add-feat-joke

added a binary joke on programmers",2019-10-26 01:17:10+05:18,FALSE
275527f1042297a1a3e7f7e3a7280fec2ff9e2cf,Update README.md,2019-10-26 17:30:54+03:00,FALSE
17a3a5abfa96b2cc06db076847284755363bbc69,"add a joke

Something funny to read with your coffee",2019-10-27 15:06:04+05:18,FALSE
b41dd710a0e30256cd6e4cb61f24e53f6ff5a91d,Update README.md,2019-10-27 16:36:33+05:18,FALSE
c6ac4e0cc1fd68702ff9b460c4b3f472b5d9d29a,add new html5 joke,2019-10-28 03:47:44-04:00,FALSE
d009673ec3f931ed75ff8f98e8f3ee35511734d6,Update README.md,2019-10-28 22:04:59+08:00,FALSE
40a79bd89347dde986009b8c306934a810b8b984,"Update README.md

Added a UI joke",2019-10-30 01:22:29+05:18,FALSE
003e16aa1002ffe53c55e343497242deeda09569,"Added a binary joke.

There are only 10 kinds of people in this world: those who know binary and those who don’t.",2019-10-30 03:23:25+05:18,FALSE
c4cd693cc57d321cd3ee23ab38fbb1a847d6cb4e,"Add a joke!

A programmer puts two glasses on his bedside table before going to sleep. A full one, in case he gets thirsty, and an empty one, in case he doesn’t.",2019-10-30 03:28:34+05:18,FALSE
efbc5810888eb6f69ad17ee059840c0c2a9bd667,added a joke on objects and classes-oop,2019-10-30 09:45:03+08:00,FALSE
41c559d47f442283292f9de0b49e96e1f7096211,Added image to README,2019-10-29 23:18:40-04:00,FALSE
223f340de3ed4f8bc003776c09912806eafddaff,Add joke to readme,2019-10-31 00:18:59-07:00,FALSE
ca728649cd3e13df60333ac4c970552c8c612c36,Add joke for Unix admins,2019-10-31 16:18:00+01:00,FALSE
b7424091d4d53e28759eb087ca8ec866475a4e5f,fixup! Add joke for Unix admins,2019-10-31 16:22:33+01:00,FALSE
943df6f338623feff8c878609d477812f2d38ebf,"hotfix

keep applying hotfix",2019-10-31 21:01:53+05:18,FALSE
f82006fdb0a71054fe85421637fc34d5ebccdaa1,Update README.md with Chuck Norris jokes,2019-10-31 15:21:56-07:00,FALSE
2d1b6ba58f84d51d14153f24da19bd1922a28813,"Updated with a new text joke

A tee-totalling programmer attends the office Christmas party. He asks for null wine.",2019-10-31 23:18:02-06:00,FALSE
0b35f74feac2a6a66e980d19168b992a802041e9,Image added to README.md,2019-11-14 15:07:22+05:18,FALSE
a0c1a763c5c36119d7930d8cc63fb48d64269f20,add sodium joke,2019-11-30 16:19:27+05:18,FALSE
08a284a6c8cddcb5efc7253962ad200ace6cf3b9,Add HTTP timeout joke,2019-12-07 22:40:20+08:00,FALSE
64e39fdcb9714d0cb38c2d1735ec9ff3678042b3,Best way to save your codebase,2019-12-13 11:03:36+05:00,FALSE
6a05e505ce0cd9f0def35af67d4187b0209b8636,Update README.md,2020-01-01 12:11:18-08:00,FALSE
5cc962ecfcda86cc33c2248f4eae44c1b48185c7,Fix typo,2020-01-01 12:14:04-08:00,FALSE
f323ceb8cd36a8aeefc64015bda627f58c42683d,Update README.md,2020-01-03 18:13:04-08:00,FALSE
bb26b719d02a40f6feab4a2ea4c04eb8acf27671,Add jokes,2020-01-05 10:24:43-08:00,FALSE
b2e5ad9be52a1cca140abb10d8f100cb70e6ec9e,Fix typo,2020-01-05 10:26:05-08:00,FALSE
38d79543a6bd89f9a30b2f94c757b06e5e706031,Best friends,2020-01-12 23:19:18+01:00,FALSE
fe04392c6b1123998d85d88a5b4402aa772c50e9,Cleanup,2020-01-24 16:24:31-08:00,FALSE
aa45edb2b768cbe07b092ceab9e74fd1abc275a6,cleanup,2020-01-24 16:27:11-08:00,FALSE
a0e15f38c2d7d0153174b2fb71d6c4a52dafff73,DevJoke about node_modules,2020-01-26 23:03:31+05:18,FALSE
f109ba4646da8264e9c5d90e9ce3fe06a4e4414f,reverted to it's original version,2020-01-27 17:09:36+05:18,FALSE
11aace02bcaed0d32aa91dd7314a4bba33900a6c,"Roast FrontEnd Devs

Roast FrontEnd Devs",2020-02-14 11:05:58+11:00,FALSE
77484a92072f2ad7929ccf3ce41a00fb7a48b075,json joke,2020-02-20 16:34:50-08:00,FALSE
b74f5a9ea5d8a21b80777353151d538540b73f59,Update README.md,2020-02-23 22:28:16+05:18,FALSE
06801ea1a8845bd77ac535d5db370f58c53510f1,Update README.md,2020-02-23 22:29:45+05:18,FALSE
e425a16dd6adb01592d92a0ef5d9373b03a88477,"Added a DevJoke

Added a DevJoke to this file",2020-02-27 19:38:41+05:18,FALSE
1c819f6e95e1b37faa4eb1c91c25d3f927226fe2,merge conflicts,2020-02-28 00:08:01-05:00,FALSE
78d5cf93ae94038c37f3a53c7decc8c665126161,"added devjoke

added an image frontend before backend.jpg",2020-02-29 10:20:39+05:18,FALSE
78f632e127ba9e32dbab2758c88ff8c911e7e4f1,Update README.md,2020-02-29 10:22:24+05:18,FALSE
49b9d35980b90d33511d09499aea543d94bdd0a2,debug readme,2020-02-29 10:24:16+05:18,FALSE
37953a6b95b261bf3ff19d6816be3cc453ed6c32,debug readme,2020-02-29 10:26:07+05:18,FALSE
ebb9fdea1cdd6e3e60bd0f76e1895a58e51b29f1,added image of joke,2020-03-04 12:23:34+05:18,FALSE
b56a4e03e0d7b2c55586f17cdfba36e54e466481,Added a joke on parameter passing!,2020-03-14 13:13:03+05:18,FALSE
ab5caee30dbf3bef22c0527fede267f9e83230dc,"Github Joke which says
-If Github hosts everyone's source code, where is the Github source code?",2020-04-05 13:59:13+05:18,FALSE
57e2d2009952d3c97fbb3dbfd3fed8612e0aef0b,"add python and c joke

let me know if you don't it :>)",2020-05-09 03:54:53+05:18,FALSE
827e7835d19630ef2cdf67c0f1021191bb6279f6,add 'pass by reference' or 'pass by value' devJoke,2020-05-12 21:40:03+05:18,FALSE
08dc5b179d0d82fa541c46eef5fc4e9987633579,"change devJoke position

Since it is a text-only devJoke, therefore moved it to top.",2020-05-12 21:59:11+05:18,FALSE
e184c7b595160930b1c49e5eba674e8c16548a8b,Update README.md,2020-05-17 21:40:15-07:00,FALSE
65a4c73b0a13154e124c5addecaa781cfa455c53,gitignore joke added,2020-05-19 07:13:19+05:00,FALSE
729b93bed2e23cbd97265d7620f30c54104b7341,"Updated Jokes

react jokes with good to be continue",2020-06-11 10:22:49+05:18,FALSE
fc795c1b680c2b795a15eb2a42d7fcef7b38a759,"Removing a repeated joke

> A programmer puts two glasses on his bedside table before going to sleep. A full one, in case he gets thirsty, and an empty one, in case he doesn’t.
Same joke on line number `66` also",2020-07-15 11:54:25+05:18,FALSE
0fe9ee31c3cbe50dc832fab47c654d03935eced3,Add restful API joke,2020-07-21 17:02:06+07:00,FALSE
4737336c4ae8e1168dd397a6d91dc167322d3a4d,add a dev joke,2020-08-12 16:43:10+01:00,FALSE
539a95c76ff4f64dc310de095bdd1e2934943da9,"Update README.md

adding the devjoke from tweet from hasura :) 
https://twitter.com/HasuraHQ/status/1294153517746155521?s=20",2020-08-14 20:29:43+05:18,FALSE
e7fbe78fb52ee9c0baefc04ea895d965acde1388,"Added a devjoke on line 263

Second joke to make it into the Devjoke Hall of Fame!",2020-08-15 18:03:24+05:18,FALSE
19daeebd6ce78e49fb43b484100485de0ea480ec,removed the duplicates,2020-09-03 14:38:43+05:18,FALSE
51179e7a8821c2da57fb751fc9fe60397c828af6,removed another duplicate,2020-09-07 00:24:02+05:18,FALSE
183e7bcf0ccd053aa73f173b064e5821fd253a74,Update README.md,2020-09-17 09:49:09-07:00,FALSE
e8e345a7c3d1f3ef653ad3d704bd7a43317a8346,"Added a markov chain joke

Title says it all :)",2020-09-18 18:32:39+05:18,FALSE
82bc59635fb88fbdbed0d208c1ab16061cf62dbd,A new joke has been deployed,2020-09-21 23:41:22+02:00,FALSE
d354054ad75ab9f1511979a0218faee268ef8727,"Update README.md

Added another beautiful joke.",2020-09-30 23:52:58+05:18,FALSE
93a08e9cf15a337a1c0663b5fe1cf791dfccc104,"Update README.md

A joke on C++.",2020-09-30 23:55:59+05:18,FALSE
3b674a40c0708bfd3b52dd8d556dbc4dd9cf196b,Update README.md,2020-09-30 23:58:11+05:18,FALSE
9207958f384d502166cf5e1fd4ba38a0403c2b38,Update README.md,2020-10-01 00:03:00+05:18,FALSE
ef6761718148886a836e45999967cd5ad98ab8df,"Revert ""Update README.md""

This reverts commit 9207958f384d502166cf5e1fd4ba38a0403c2b38.",2020-10-01 00:03:16+05:18,FALSE
7c4518eda16f2f7451cc56bc23a3e4b4bc5e5aff,Update README.md,2020-10-01 00:03:45+05:18,FALSE
e0904c61a79707b4e8f5fdcaceb9dcb76aca7f61,"Revert ""Update README.md""

This reverts commit 3b674a40c0708bfd3b52dd8d556dbc4dd9cf196b.",2020-10-01 00:03:53+05:18,FALSE
50eeb61ee751453fb55bead75b86e0937d040e6b,Update README.md,2020-10-01 00:08:48+05:18,FALSE
fc8e1c7796c6c2f3f5afa3e4157bc537fe7065b3,Update README.md,2020-10-01 00:14:36+05:18,FALSE
440530588770dd9f05eb54ff07e3e34c8a9c6a75,Update README.md,2020-10-01 00:17:56+05:18,FALSE
dc9d23ff0016ff8f4d0815d346f85a42ac67e98e,added java joke,2020-10-01 00:29:09+05:18,FALSE
f5faffca7c8be342c754f0713d4fa6ceba00a12e,Update README.md,2020-10-01 00:32:46+05:18,FALSE
7c3527b5e87492bbe78b323946eb877202a6941d,Add joke about recursion,2020-09-30 19:15:52-07:00,FALSE
