sha,message,date,result
663fe35b3a098e847b1555ca20bf80eafc21cfed,...,2018-06-26 17:31:15+01:00,FALSE
3cbf1583d5a86b5913027e33cb0ca4b20cc1fa08,...,2018-06-26 17:32:08+01:00,FALSE
77f526dbe04285726ca032ce599d00c92b5d8a0e,...,2018-06-26 17:38:34+01:00,FALSE
1bee19d958ae9414da85dad11db414dc65fc2d81,...,2018-06-26 17:41:15+01:00,FALSE
6b8ffe1980d0da26b65f3d2b503efe6767a49fdf,...,2018-06-26 17:42:43+01:00,FALSE
60065451738af6250f4963895a54043befde39aa,...,2018-06-26 17:43:10+01:00,FALSE
5b88d4ed14da8f213557410dcd70d47db136d9d1,...,2018-06-26 17:44:57+01:00,FALSE
479580447ff11f09950beb4c57d5faccfa85092f,...,2018-06-26 17:45:42+01:00,FALSE
31284e332cdf12178967b4bd1c926ea8eadbaf7f,...,2018-06-26 17:46:14+01:00,FALSE
85ca1635e4a7d6d08b497c53b206e832a791a5a8,...,2018-06-26 17:48:04+01:00,FALSE
0217f6389e31ee93c478852a5e724e2404d5560f,...,2018-06-26 17:57:09+01:00,FALSE
5419c9b16be42d4a85b5aa692c561d904a62e7fd,small change trying to solve an ios install issue,2018-06-26 21:11:22+01:00,FALSE
04a606c009f60551372b0ea3c0e61e7dbc8adf88,fix,2018-06-26 21:22:36+01:00,FALSE
ac89ecaf3b3d4ac93fe448781f015a39f80ebb64,renamed package folder and entrypoint name to improve compatibility with iOS; updated imports and docs accordingly,2018-06-26 23:09:38+01:00,FALSE
f5dfcad23f974bd09ce79a500f4ce86224859c3c,Added installation instructions for iOS/Pythonista,2018-06-26 23:46:55+01:00,TRUE
8c01061e9e410c5cf4ea5446aeceffb141e2bc70,…,2018-06-26 23:56:29+01:00,TRUE
ce125f26596668e19c5dc92afd7e2bde6cdf5f35,updated docs,2018-06-27 00:17:19+01:00,TRUE
de86c7f8dafc732e79befabac2e64f90ea71c117,…,2018-06-27 00:35:18+01:00,TRUE
187ddd80336119a50a8422c67de1d22bce572c49,…,2018-06-27 01:16:16+01:00,FALSE
4be0c4055d653da464259d201b2f9de7d62af444,docs,2018-06-27 13:17:01+01:00,FALSE
7b88546098dd8a581af10a7f220dd6575806e887,reorganized english version of read me (currently in sync with Portuguese verson),2018-06-27 17:20:04+01:00,TRUE
83b4f04f2b772d967e757e1f2aaa1b2e392a0128,…,2018-06-27 17:21:12+01:00,FALSE
d2b123357cde2060e4e741671ad0f8ae1e2dad58,…,2018-06-27 17:22:24+01:00,TRUE
a9d5cb91c8cdd9999b8c59112be0d698e1bd37dc,…,2018-06-27 17:23:35+01:00,FALSE
6ac51cf1687b563e8ce024e29821b9adef0cf00f,…,2018-06-27 17:24:40+01:00,TRUE
4b28e661b121bc5519489358ee319fe7a8904c52,Updated screenshot in Readme,2018-07-02 11:52:28+01:00,FALSE
775b67034bbcdb66ff841cc69062ca6fe44f9cf6,additions to readme,2018-07-03 00:33:17+03:00,TRUE
3e59adfe542de1892c68bed881443ed1449910d1,updated readme with new arguments -t and -fs,2018-07-03 18:27:47+03:00,TRUE
7297ad2300a31a8effef768c78363290914f927c,example --file-sizes,2018-07-03 18:42:29+03:00,TRUE
af4f2029935621f8349e40bc23dc534ab9a87ad6,updeted readme with CLI arguments,2018-07-04 21:14:30+03:00,TRUE
0013d88b6b4a3cb3d2ef7634dc9b3970e6952249,not a little utility anymore,2018-07-05 16:51:54+01:00,FALSE
27ddcfc3c7ca396925f4664aef6fa4dd2bcadda0,correction,2018-07-05 18:27:21+01:00,TRUE
79efcdabf687d4c0b59859d14abe56a5975d00fb,cleaning,2018-07-24 16:38:00+03:00,TRUE
d00474348991a051fe5ace0794a9c0e3f73fd35e,updated ios instructions english README,2018-07-24 20:27:26+01:00,TRUE
96baf39fc9598591c052a132f8c9d13a451ccbd1,typos,2018-08-23 15:16:53+01:00,TRUE
17f1441119d1e42646a3455ced59f895e23433be,shorter version of readme,2018-09-03 21:10:45+03:00,TRUE
a44d5c9e3c93b2298c0a7d4b0d62691cb2ae3d57,"updated readme_ru(short version), readmes with link to readme_ua",2018-09-04 00:24:23+03:00,FALSE
119044f7046b5164bf4377f33406e7b056eee614,small refinements in readme,2018-09-04 00:28:31+01:00,TRUE
cada69a861ac0eb1a09bfe66a9be8f262db3ef2a,updated paragraphs in readmes,2018-09-05 14:17:22+03:00,TRUE
39fa890c2e3a275ca129ede2ce0d55f580e3e8e4,reviewd installation.rst. Replaced 'multiplatform' by 'platform-independent' in the readme,2018-09-06 17:12:17+01:00,TRUE
75825b52d5f3a659340fd2339c16ba36230f8c4d,added links to documentation in other languages,2018-09-06 19:30:46+01:00,FALSE
512107ebcfe5cae22970c22ce7599b9aba2b5ebb,added links,2018-09-07 20:55:34+03:00,FALSE
4a5115e22a26c2c4cbef409ff5d62f2804abe850,updated documentation link,2018-09-11 20:37:09+03:00,FALSE
45b4c95f84521c3441db089cc875e9c25fc260f3,README.md downloads badge,2019-08-05 23:17:45+01:00,TRUE
7854085f8e9b35b0482fc49229d2ce03ea81ec98,README.md PyPI badge,2019-08-05 23:56:43+01:00,TRUE
933f068f490148df3c748986c50550da219d5a18,"updated readme(en), Documentation_PT, RTD(howtouse, examples) with new arguments show-folders and total-size",2019-12-27 15:54:33+02:00,TRUE
f9cfde5fd23467cb64c0e69053f5e7189b6c76b3,added indents,2019-12-27 19:51:35+02:00,TRUE
1df8350f2e78c6c8623fd4cfd0533eb458626d16,added indents between,2019-12-27 19:54:37+02:00,TRUE
8709c70ae28f7790f6a95233eeb7ef927e667b90,simplified description in readme(en),2019-12-28 15:22:05+02:00,TRUE
c46af97b34099e9d263c935ba82315768b089b1f,updated readme(en) with filename-match argument,2020-02-15 20:13:55+02:00,TRUE
