sha,message,date,result
70e5a94ec3fd46a68545f2c05443d5b91fb02b76,📗 add Codacy Badge,2017-10-19 13:49:30+08:00,False
38304a355634ffb2f785142452d8500f141518e3,🍷 release blade 2.0.4,2017-10-26 18:39:37+08:00,True
a8be663e7220f5f40c1ea28160ee0ebf933ef477,🍿 optimize performance,2017-10-27 14:32:58+08:00,True
3ec7b76579b8d06ab6c8f79da8490deb37cc4acd,🥂 release blade 2.0.4-R1,2017-10-27 18:31:02+08:00,True
ad0167f6fe0cc72cce4136901d8498e78bf28062,🥂 release blade 2.0.4-R1,2017-10-27 22:29:15+08:00,False
bedc62966bf386cfe45d6c09b546b1f6332bb468,🎯 update readme,2017-10-28 13:57:46+08:00,True
2e65f18127038b70a8b4f7620411c3a8c3366f61,🏌🏻 fixed UnsupportedOperationException,2017-10-28 23:34:14+08:00,True
3caed99f56a987c9b1d33e9fb9ad341c81dd5d78,🎯 release 2.0.4-RELEASE,2017-10-29 19:25:44+08:00,True
37854c59bfa27007802945e865128eace3559092,🚀 update readme,2017-10-30 14:47:03+08:00,False
fd099fe04740204ad41f5b81679f66e638bead78,🚀 update readme,2017-10-30 14:49:07+08:00,False
ec1020ab359a9b15cf0146a06bfe4f4637976add,🚀 update readme,2017-10-30 14:55:31+08:00,False
9bd320b1d5956064cfe6fe77887a1a39e8047595,Update README.md,2017-11-04 02:41:41-05:00,False
c36ffa641cc10db3b75e3da4cced3f6d3c52daf8,🍻 update blade new version,2017-11-04 15:52:31+08:00,True
55bbbe205a1fa37175199430ebf9ba6dc1e4f067,:memo: update readme,2017-11-11 22:56:51+08:00,True
c354a24423059636ec2af00e595ce50eda25bb2b,:bookmark: release 2.0.5-ALPHA2,2017-11-11 23:27:59+08:00,True
af63a04009feee24e35921fe8aad447c8a2e3091,:bookmark: release 2.0.5-ALPHA3,2017-11-11 23:58:16+08:00,True
194ffaffacecf757d142fd1855c0d15c2e5ac139,:bookmark: release 2.0.5-BETA1,2017-11-12 16:39:25+08:00,True
c522fc9614f52df93341efc1d512cd8f24abd5ef,:memo: update readme,2017-12-09 20:14:04+08:00,False
0d994f383416ab309303429183806481465d32ef,:memo: update readme new blade version,2017-12-14 01:13:38+08:00,True
5bc00a129cbe22db94977bc250bcd89524d7d1e1,:bookmark: release 2.0.5,2017-12-15 15:37:57+08:00,True
babb127294991612c96cfe8247f5f9c337cb7c7f,:memo: update readme,2017-12-16 20:30:55+08:00,False
a27a69f82dbfcd6951397ac26a26be5b1b78cd6c,:memo: update readme,2017-12-17 15:43:52+08:00,False
c9c63a886e8690cbd0d11ea08eb086841f7a9535,:bug: fixed (https://github.com/biezhi/blade/issues/161),2017-12-17 16:21:28+08:00,True
07e7714d5194f049bc08fb8d6bb6637d748434e4,:pencil2: fix a humble misspelling,2017-12-22 00:04:56+08:00,False
64df39902fbf1df020d4ab8383239c5d4d83f902,:white_check_mark: add test code,2017-12-25 21:36:23+08:00,False
4eaccb457f0bc61b2f62919d33c77973c10aa15a,:ambulance: update repo affiliation,2017-12-25 22:10:37+08:00,False
f478df67a289832c2ca1b7cd14bc0d8a6dc2d228,:memo: update readme,2017-12-26 19:51:36+08:00,True
1634b49ec4a2cbc13d30f9b24a3f51228adda097,:pencil2: fixed body parameter incomplete,2017-12-29 11:00:43+08:00,False
d82f374c00cc665bac95cd903e494665cfce3bb0,"[ci skip] Get more Open Source Helpers

[CodeTriage](https://www.codetriage.com/) is an app I have maintained
for the past 4-5 years with the goal of getting people involved in
Open Source projects like this one. The app sends subscribers a random
open issue for them to help ""triage"". For some languages you can also
suggested areas to add documentation.

The initial approach was inspired by seeing the work of the small
core team spending countless hours asking ""what version was
this in"" and ""can you give us an example app"". The idea is to
outsource these small interactions to a huge team of volunteers
and let the core team focus on their work.

I want to add a badge to the README of this project. The idea is to
provide an easy link for people to get started contributing to this
project. A badge indicates the number of people currently subscribed
to help the repo. The color is based off of open issues in the project.

Here are some examples of other projects that have a badge in their
README:

- https://github.com/crystal-lang/crystal
- https://github.com/rails/rails
- https://github.com/codetriage/codetriage

Thanks for building open source software, I would love to help you find some helpers.",2018-01-03 22:00:26-06:00,False
2c6b3bc4ea66eeb5c1b7edf39437bddf30773145,"Update README.md

Missing some words",2018-01-22 15:05:52+08:00,False
d5b44717077426745b47f5f7358008b5808fca3c,:bookmark: release 2.0.6-RELEASE,2018-03-09 11:57:11+08:00,True
ddc24798109a9e013ff562f492bbcbfcd8060def,:bug: fix gradle resources dir not found,2018-03-09 13:57:58+08:00,True
aef99cd0dbd6888d90320a140fb23893dde23f97,:bookmark: release 2.0.7-ALPHA,2018-03-19 23:08:34+08:00,True
7ff8d31f1f0cbc0bc52fa6da78e1ad606770ccb9,Add @jfmengels as a contributor,2018-03-22 17:59:06+08:00,True
4ab12783e4d721dbd17c5b9ab8499af02b80fb51,:bookmark: release 2.0.7-beta1,2018-03-22 18:45:03+08:00,False
262791d795d5df1a942e71b13b9357139fee3150,:bookmark: release 2.0.7-beta2,2018-03-23 17:18:54+08:00,True
0db798b88fbbee818ec303c9bc93a94de2f09c78,:bookmark: release 2.0.7-beta3,2018-03-30 13:11:53+08:00,True
87bc0eb8011f8337f66341e8a9f375117c2ba538,:bookmark: release 2.0.7-R1,2018-03-30 15:08:10+08:00,True
70d40251f891a4e9bed8711f3f41f6ff27ee3d1f,:bug: fixed #217,2018-03-31 15:34:04+08:00,True
7370d5a56d91fbbb922a03c908cc9b7112d156a6,:bookmark: release 2.0.7-R3,2018-04-04 14:40:51+08:00,True
cc138fce37480e18b0eba96f40975c36f2fa3543,:bookmark: release 2.0.8-ALPHA1,2018-04-12 14:07:57+08:00,True
96cc012377869457fe07e09ea1c5de08e8712a0c,:bug: fixed repeat setRoute and string default value not inject,2018-04-18 22:59:46+08:00,True
6dfaf64639a288f1fff52c81408be354aea82b34,:memo: update readme,2018-05-03 19:32:24+08:00,True
c3975e913c7d135a36e096fee833e453a3dc45ff,Update README.md,2018-05-25 17:04:06+08:00,False
774b97de7d8d06255089a71a424d265230524453,:bookmark: release 2.0.8-BETA2,2018-05-26 21:27:01+08:00,True
ec035aa7fc7f1f85793ce43e2b0b5bd28171329e,Fix indentation,2018-05-28 10:39:33+02:00,False
2d087c4b067eadb64347d1a750bd4f9161bc4b75,Fix indentation,2018-05-28 10:42:46+02:00,False
6829e052a5d79a24a7f7a5bfd820b1efb888e938,:bookmark: release 2.0.8-BETA3,2018-05-30 21:07:15+08:00,True
d0ecdaeb8c24266f02671486aa91623841ddbf6c,:bookmark: release 2.0.8-R1,2018-06-02 23:18:24+08:00,True
a0cbf6ee25f01e0a1051d627b66043539897e4c4,:bug: fixed #243,2018-06-03 21:55:52+08:00,True
83061d32f85f89fe1a50e35e389c98df2a1dfc63,:bookmark: release 2.0.8-R3,2018-06-08 23:09:49+08:00,True
28c16ec9f9770ad5fac8fb6e9ab1d6370899d620,:memo: update readme,2018-06-12 16:57:36+08:00,True
781e30ed336e1edf47618d6539e9060342f411ae,:bookmark: release 2.0.8.RELEASE,2018-06-16 16:10:05+08:00,True
ad435f562935f47b491ec42047eb8ff2481c2956,:sparkles: add route context,2018-06-22 16:22:31+08:00,True
71362b7ee232d7043c745874bd21a4239413e1ea,:sparkles: set default environment name application.properties,2018-06-22 16:40:50+08:00,False
6f36dddd330345758d64c7d1c77ba2a31b9064f8,:bookmark: release 2.0.9.ALPHA2,2018-07-03 16:06:34+08:00,True
868f52bbe6d375eb1d9a1465d7aba411e24321cf,:bug: fixed hook response not write,2018-07-03 17:57:45+08:00,True
5de30147852dcfadae2aa64afd5a9fabd965c8a9,:bookmark: release 2.0.9.BETA1,2018-07-05 11:38:42+08:00,True
96c328650e22e5a0b334123c579f037bdfd5c895,:bookmark: release 2.0.9.BETA2,2018-07-16 00:25:12+08:00,True
8fee70b638539f625b953fc3658eee5ac78dcbf0,:bookmark: release 2.0.9.BETA3,2018-07-30 16:46:36+08:00,True
273eb5c77b9a3428b92cf7e6413df92e3698d05d,:bookmark: release 2.0.9.RELEASE,2018-09-07 22:39:48+08:00,True
b6601651cca702b3ec442123ad63e7019e322da8,:bug: remove println,2018-09-09 22:34:30+08:00,True
dcd930e7c3503a87fa2867e653be6d2bf1fe3c40,:alien: add raw body type,2018-09-14 18:07:40+08:00,True
9db5e4cede07321ab7312955b48d0938d3363471,:memo: update readme,2018-09-18 18:06:20+08:00,False
905a3c45b83158b903d058059324878ac4656f52,Fixed very tiny typo in README.md,2018-09-28 12:53:05+03:00,True
72b9ce87ee148b0135a43c11a9f4bca7daf30c44,Update README.md,2018-10-09 15:57:51+02:00,True
95050d26e52af6ad25a474c4647b81f31a230a57,Update README.md,2018-10-09 16:01:06+02:00,True
db84a6a6ec9b75d7156488734d9a97484f8a0896,Update README.md,2018-10-11 11:48:58+02:00,False
41fbae8635aa4b2dc6aa1a089fd659e1277e8db9,:bookmark: release 2.0.11.BETA,2018-10-16 22:11:03+08:00,True
5ca92af8a2b2436456481de7b46f91056d94c600,:memo: update readme,2018-10-16 22:20:13+08:00,False
d800ba75e9c361f0e118d021c9cc7f93fe634e0c,:bookmark: release 2.0.11.RELEASE,2018-10-17 11:24:26+08:00,True
2a8819c57acd0a1c8b0bfc6c93f167f47d4167a4,:bookmark: release 2.0.12.ALPHA,2018-10-19 15:38:46+08:00,True
130b89ab36f3fe62980811dee4d1e0d0c8e87302,:bookmark: release 2.0.12.BETA,2018-11-26 17:30:05+08:00,True
2bf35050af954788bedf3d5d0f8c243053c805e3,:bookmark: release 2.0.12.RELEASE,2018-12-03 00:47:04+08:00,True
19ba8c20117a8eca191206b66e238f4a520fc2f9,:bookmark: release 2.0.13.ALPHA,2018-12-10 17:48:22+08:00,True
eebaeb0b83bc8728dd9c71d9cece6f43e02e2a61,:bookmark: release 2.0.13.BETA,2018-12-15 23:03:48+08:00,True
d712f94c932601e880acb18c7fef9c51eb8be084,:bookmark: release 2.0.14.RELEASE,2018-12-24 20:42:32+08:00,True
64ae2c177be5b5dc00303d7edc9877e8f1b2bc2d,:memo: update readme,2018-12-29 21:41:36+08:00,False
24632fcdc7224a7f9c058ace238d623d77088cbd,"Added Baeldung's Guidebook

Hope you like it @biezhi",2019-01-28 15:30:54+01:00,False
eed4bcd7c3c3c2718ff1242447bbf6237e8f1fab,:bookmark: release 2.0.15.ALPHA,2019-03-10 18:24:21+08:00,True
4af9cd9622044c6b97af4e92a53ce39534631cce,:bookmark: release 2.0.15.BETA,2019-09-26 11:27:23+08:00,True
c6901c69c5a4af530a8c0557b803d4915143c728,:bookmark: release 2.0.15.RELEASE,2020-03-22 21:25:06+08:00,True
e024bf25615060d98d06de0e6b56e0d08e26ce49,Fix typo in README,2020-06-29 22:00:47-07:00,False
5d03cbdec73e8e201dd220b644a1c4ad0746fb76,reorganizing modules,2022-05-02 23:19:41+08:00,False
ac1b181de931b8ec2ceedd9f80f1db24abc1e7f9,update documents,2022-05-02 23:23:18+08:00,False
f59bff001bc93738e1a09717aeec32dafe8c8df8,optimizing file upload,2022-05-03 15:56:40+08:00,False
a3ede332209854510b511d053cbe24af3f06a8f2,update readme,2022-05-03 16:39:51+08:00,True
bbb4a9a912e0ddc21a652996a37372abfc99d62c,update readme,2022-05-03 16:43:30+08:00,False
691cd7fdb9af5e9d1606ab7daca436b30bbe85e9,release 2.1.0.BETA,2022-05-03 21:53:30+08:00,True
70e3d3d9256e843177118c41b0b0aed27a2d3c8a,update readme donate,2022-05-03 22:19:38+08:00,False
489c70798f2ac5e4105e46a0720a86f0e66bbb12,update readme,2022-05-03 23:02:44+08:00,False
13899fa8339a88d54187d2fe3b2a4fda98e952da,update Request queries method name,2022-05-04 00:18:15+08:00,False
699754c10f6aee64793a6b955b528bb5c999b605,simplified code structure,2022-05-04 15:32:22+08:00,True
08b7ef8d10fada1c4d866bfe13f61697da9dc084,update readme,2022-05-04 16:23:39+08:00,False
d64b975d956432c9855ec98fbbe56ea156bd78be,release 2.1.0.RELEASE,2022-05-04 20:54:56+08:00,True
518cd483c158943fb43e5d8e22840d379a13cf59,release 2.1.1.BETA,2022-05-05 20:27:57+08:00,True
abbc9ec443e84b43c512080f627019ace607d30b,release 2.1.1.RELEASE,2022-05-06 13:39:45+08:00,True
2e4a4ea4af222f94757c4a13a9ade9cadd2ea19e,update readme,2022-05-06 15:46:33+08:00,False
e9765e0fec586d7cf3985006ef5d03c3e5c3c067,:memo: update readme,2022-05-06 23:12:18+08:00,False
b677e959378943d2070818a58244602920ae5671,:rocket: release 2.1.2.BETA,2022-05-08 16:11:37+08:00,True
8a5ec95858f49f7bc74640d415effb5a7f7aa277,:bookmark: release 2.1.2.RELEASE,2022-05-09 22:40:40+08:00,True
7b1ea941b880cd184aec6e4dc0139902fe087f78,Add ability to customize TLS implementation,2022-11-10 16:48:12-06:00,False
b97841119f0557c4ff6cbe9a3d8aff3508481e76,Move interface to server dir,2022-11-14 10:53:35-06:00,False
