sha,message,date,result
66c897324ac44ad308d1e6378e6397b65bda3ea7,Update README.md,2018-12-14 16:46:29+01:00,FALSE
3fbc382f696a58e7faad6c1ec83e9f6072e89454,Update README.md,2018-12-14 16:48:55+01:00,FALSE
56983dccb358df81f152d83b2ebf384538e6bf05,added gif,2018-12-14 17:35:13+01:00,FALSE
0ee5f1a92864ec49f6180102284890b115f2f7f9,Update README.md,2018-12-14 17:35:41+01:00,FALSE
0a2b308313dd2a651691182d9e5376a0722957cd,Update README.md,2018-12-14 18:27:47+01:00,FALSE
943273ac83a1c525709b5f985060208d4e35479c,Update README.md,2018-12-14 20:42:43+01:00,FALSE
1d8e282b985d4e2e5e35a89e8d74686b19ec7625,Update README.md,2019-01-07 12:41:55+01:00,FALSE
5349237852debdf0850660346b6f7861903d7a3d,Update README.md,2019-01-11 23:20:51+01:00,FALSE
ee69b658292d3fe1ef1a4584bcca50c7e6bbb04f,added additional shortcuts for j and k keys. fixes #2,2019-01-11 23:32:13+01:00,FALSE
985e00aaca8fe4bf96121752b2a4501717b69714,prepared next version,2019-01-12 09:52:32+01:00,FALSE
a281959b1486552066ce54a3617df67d4cccba3b,Update README.md,2019-01-12 09:54:43+01:00,FALSE
de6354aeaf23d3ed65bbcb9e60aeb27305257672,"Add license scan report and status

Signed-off-by: fossabot <badges@fossa.io>",2019-01-12 03:00:53-08:00,FALSE
2fe7ce0b8f81a3b29af3f56404fb5bcff8f81fa1,updated copyright to 2019,2019-01-23 11:06:50+01:00,FALSE
993492977720d9af140118872272f80466106d72,Update README.md,2019-04-10 14:32:37+02:00,FALSE
c6a7e1d1019deb03f15d7fc5fbea06efe6b7ec98,added skipif,2019-04-10 14:37:36+02:00,FALSE
a87b9aa0852009490d359e4acd50e3a9600ae251,Update README.md,2019-04-10 14:38:11+02:00,FALSE
05ea0483365636e14183fa6813ef085d97442181,Update README.md,2019-04-10 14:51:42+02:00,FALSE
bb4bfc36e5613b51840d93ca229bf345bb7684ca,Update README.md,2019-04-10 15:00:33+02:00,FALSE
b4ccbc531d5576f510e0fa9aa3ff4788e52b3b03,Update README.md,2019-04-21 21:13:31+02:00,FALSE
32b50d2632b2ac8ac401fbbed66db827302366fc,Update README.md,2019-05-20 15:24:54+02:00,FALSE
aba15e82b7d3c03d08c06a7508837245a55c99c8,Update README.md,2019-07-30 13:03:49+02:00,FALSE
d909814535e00a01dec6b401cc96970cb4870c86,Update README.md,2019-08-19 18:11:02+02:00,FALSE
717da3ed6216ea90366f79c171fbfa847f108968,add docs,2019-08-24 11:20:08-04:00,FALSE
34a5022603eecf49b28c871eb5772dc0a076943a,Update README.md,2019-08-25 20:31:19+02:00,FALSE
0434815763f738d919b7e79d197c5e18d24cb09b,Change f-string and update readme.,2019-10-08 19:09:48-05:00,FALSE
95aaa13715951d3945185261dc7b9f8a6edd33c4,docs(README): pointed-at choice in select and checkbox prompts is highlighted when use_pointer=True,2019-11-08 13:48:34+08:00,FALSE
94aa9795131d5a99b1ce380bc92977a7808d4e55,Update README.md,2019-11-10 17:43:37+01:00,FALSE
a0fb558736f1fc3d6fe3635e4fe7ea021fa64b66,prepared next release,2019-11-10 18:57:23+01:00,FALSE
7e2601ec8d6a65d1b924362c0cf4f159d00d059d,Update README.md,2020-01-22 14:13:12+01:00,FALSE
31f8dc7b98780f2e696884a20aa3a8ebbca6a4af,Update README.md,2020-01-22 14:21:30+01:00,FALSE
946cf485bbf1397a2856e569620a1c427e1bd111,Update README.md,2020-01-22 14:25:38+01:00,FALSE
6bd8e355e280db6998eb86bab04249218466a1f6,Update README.md,2020-01-22 14:44:07+01:00,TRUE
4083ccff771b4ddb61ca32b65eadd2298ce220b8,Update README.md,2020-01-22 14:45:55+01:00,FALSE
31a208de8c8302b9f8618c7a6f43050341f810b2,prepared next version,2020-01-22 16:06:51+01:00,FALSE
e66adfcc1d2b56e8d8d559a4e1bf9dcff23eb3b7,Enhance readme with workflow example,2020-01-30 16:15:19+01:00,FALSE
9ce44580e17bf0f038ba9510909ad28ed8e6b0cc,Link to advanced workflow example,2020-01-30 16:49:38+01:00,FALSE
0cd7f9f9b981380daa1ea1a42e647cc4396cc702,Fix styling issues in new example,2020-01-30 19:46:49+01:00,FALSE
ff714d23d9431a84e7b8ea1895425f951c5e57f4,Update Contribute to mention runing black,2020-01-30 19:56:55+01:00,FALSE
d9368b1a073600af3b3dcfdd4d34c7f88ee3308e,Update README.md,2020-01-31 22:15:07+01:00,TRUE
03ac12940468bbdcb77e85cda9aa174c99d4bfa0,improved documentation gifs,2020-02-01 00:12:11+01:00,FALSE
17dd1dd2436f76148f82b0890c2f563cd7cab207,Update README.md,2020-02-01 00:13:50+01:00,FALSE
4e0a8fc1527cef9e8a24b1529b30c3b1e9348b2f,"Enhance choices documentation line

Co-Authored-By: Tom Bocklisch <tom@rasa.com>",2020-02-03 10:17:41+01:00,FALSE
fa50e0f1d80941574554737757f0f30403bd1343,"Add filter to optional key documentation

Co-Authored-By: Tom Bocklisch <tom@rasa.com>",2020-02-03 10:19:11+01:00,FALSE
5f797ec53273ebf86d478e10d09423b20dc78991,Incorporate feedback to readme.md,2020-02-03 10:24:59+01:00,FALSE
e1bbeccfd147264eb404c0127b9f5a464ef24cc9,prepare release 1.5.2,2020-04-16 15:50:30+02:00,FALSE
a4a706e4f1e94f3534aca285d2baad4637add7d5,remove unnecessary backslash escapes,2020-04-16 15:52:27+02:00,FALSE
1acb98f50da1d17f305551f464b88a514a911069,Update README.md,2020-10-04 17:02:51+02:00,FALSE
8b504457fcfd0d590312e392bfbe3aca5561608e,Update README.md,2020-10-04 18:00:19+02:00,FALSE
7eb01b8cff4d0109fd5a1b7e1327bdc805519eec,Release 1.6.0. (#65),2020-10-04 17:28:56+01:00,FALSE
4f15cba6bc6ab0864e45354ccba0e302437cdd05,switch to peotry build system,2020-10-04 19:02:23+02:00,TRUE
00a68bb425a4dcddf383e8d9f0f10a9b6c372bad,Update README.md,2020-10-04 19:04:21+02:00,TRUE
67584360df99f6f52cfd003bffd3cffce96ba0c0,Update README.md,2020-10-04 19:05:40+02:00,FALSE
7700a199d71e9ee82b9cabb434f3872a1a81135c,prepared 1.7.0 release,2020-10-15 22:16:58+02:00,FALSE
310bf5e8ac9cdf1bed68ebb3da3337572dbbe81f,implemented unsafe version for prompt. fixes #74,2020-10-31 16:43:34+01:00,FALSE
72238f1793df497ec51d9cbb58fd63685c10c943,implemented print helper. fixes #85,2020-10-31 19:40:30+01:00,FALSE
6c9291ebe132e2abd08cf0c97b9957cae7073afa,added path question type. fixes #44,2020-11-02 11:25:59+01:00,FALSE
d9ab73fbaab32ec8e3ef2feb65d031896cc6d3d0,prepared next release,2020-11-08 12:14:38+01:00,FALSE
e87ffb02025c18ffb62881ccb59ad3b181134fdb,fixed regression when returning checkbox items. fixes #88,2020-11-17 20:22:25+01:00,FALSE
f5e8fd011979dc07094c661b8939d595b17ee71e,Use SVG logo,2020-12-03 21:44:32+00:00,FALSE
71158f4173bbbd362d912a894a7adceeaa26ae23,Updated README,2020-12-14 16:43:25+00:00,TRUE
27fc4af23cccd78362caf08478f2221ca24920a3,Updated README,2020-12-14 21:47:54+00:00,TRUE
dfa236241f1d7e49a72d9769c0c882f21fb5be13,Updated,2020-12-14 21:49:30+00:00,FALSE
85abd2aae0f2962af9c82ec262cea3e0196749ac,Updated,2020-12-14 21:53:00+00:00,FALSE
b372b5dcaa275d69d87125f894ceaf8d60487321,Updated,2020-12-14 21:56:45+00:00,FALSE
e8014ab288ff1a6974b763d29131118564bf7c06,Updated,2020-12-15 07:32:13+00:00,FALSE
e90e3bc0483c90c65c255b6dababb8a9218c55a1,Fixed links,2020-12-15 17:30:35+00:00,FALSE
2e40c2f4e9e7d8ea8fd0f1dc85f80823998f98d8,Remove link,2020-12-15 17:33:20+00:00,FALSE
8a9d34e656039e097b1734dac037dbff4a7d26c7,Remove link,2020-12-15 17:34:05+00:00,FALSE
31b5eddacef714ad32fb993ac885c1a493d14d25,Remove link,2020-12-15 17:34:55+00:00,FALSE
119812ef5427b8f39477090e105ba6c7131d9d46,Updated,2020-12-16 22:18:08+00:00,FALSE
c9498e15e633fb48cef3c9f838ed4730c2e2f839,Updated,2020-12-18 18:16:29+00:00,FALSE
56249f500d6ef79c4cd8e37d1f6b00a249799db5,Fixed typos,2020-12-20 11:19:50+00:00,FALSE
327866c57544620e3a04339b9a7aed7f88263d62,Added missing header,2020-12-20 11:23:36+00:00,FALSE
8915d6b88ee74a33748b1a4a6e2227ff01c91e9b,Made consistent with text in docs,2020-12-20 11:26:20+00:00,FALSE
c58fd1ab8502d185282ec744e5bc600fe619480b,working on the docs,2020-12-20 12:44:32+01:00,FALSE
32c79da80fbd3e23face9aa41f3463165d777f23,Update README.md,2020-12-20 13:02:47+01:00,FALSE
dbe5d34632b8658231b47a9896598e4579838f3f,Update README.md,2020-12-20 13:03:45+01:00,FALSE
445220f3a2e8a47627872407d356c13f19a2144b,Update README.md,2020-12-20 13:05:13+01:00,FALSE
9555c76c23a57a8e70a8ef97ae2e3c559c501d8e,Update README.md,2020-12-20 16:24:35+01:00,FALSE
9899c3556b2e0c0df957da7a4cbd301508c0020f,Use direct image URLs in README,2020-12-20 16:42:25+00:00,FALSE
144aa6074f278ec48c35213f1ccd81c26368a569,Update README.md,2021-03-24 10:02:02+01:00,FALSE
