sha,message,date,result
c12e66db309f69945086f2b12c9836f63e984b53,"added 9 different random sampling options

# the new Randomizer() supports:

- Quantum randomness (vacuum based)
- Ambient Sound based randomness
- Sobol sequences
- Halton sequences
- Latin hypercube
- Improved Latin hypercube
- Latin hypercube with a Sudoku-style constraint
- Uniform Mersenne
- Cryptographically sound uniform
- Reduced testing script rounds to 5 from 10
- FIX: a bug in sample_reduce that prevented stratification from working
- TODO: need to think how stratification works with various randomizers and if it makes sense to have a separate option or random_method as it is now

Also updated the README.md",2018-09-05 13:12:04+03:00,False
565da94e55770fbfd17b88032c31e9bd0d3eda11,publishing the official documentation,2018-10-04 21:55:59+03:00,True
9ff51ad272b4c6b8935c235fc849a14cca7dcd42,added a flowchart to README,2018-10-04 22:31:11+03:00,False
98da4888981b7125ef5b94d41e780acb4c9fc673,"fixed the example notebook links

- changed the README.md links for example notebooks
- cleaned up output cells from one notebook",2018-10-05 23:04:17+03:00,False
4f7a1d5c041c149cb7b52e0d72fdf046915d93ef,"completely renewed README.md

The goal is to make the README.md as human-readable (and I guess website-like) as possible. This is a major push towards that.",2019-01-07 11:45:12+02:00,True
9e64e78c66aed419a01f0bcde746252a2deba50c,"Added few things to README.md

- made install code snippets bigger
- one new example",2019-01-07 11:52:11+02:00,False
f0dce799bc4d72238fa95b142636dd87212b7d65,small edit to README.md,2019-01-07 11:52:50+02:00,True
1fd6c3d872cce229c0338be0a871aa0b25d3a248,"pepified

Now 100% pepified.",2019-01-07 12:26:02+02:00,False
9a092ae5c812faa7f6cbdf5bf7d469c236749a01,fixed readme broken link,2019-02-16 09:35:51+02:00,False
4446306aa62e75b20565153746d321111cc11829,"v.0.4.9

- fixed the case where reporting correlation could not handle custom metrics
- layers exception checking is streamlined
- custom error messsages are now handled much better
- shapes.py is completely rebuilt and now called network_shape.py
- fixed an issue that would have effected multi-array input shuffles
- validation_split now uses import from new version of wrangle
- README.md typo fixes and other improvements
- fixed Scan() doctrings",2019-02-20 12:46:21+02:00,False
a9fbe3550af3511ff53b51e3327ec9f090e46849,added sample reference for citations,2019-04-11 10:57:44+03:00,False
c960fc1eff34d33a377c8c5a2701877d55dda148,improved README.md,2019-07-03 09:50:29+03:00,True
158aecb8028dd4a8dd1669858f8e501d29dca83c,improved README.md,2019-07-03 09:51:38+03:00,False
89e6c8804ebb9a3e0c3c74029bfca90be32ebd2f,improved README.md,2019-07-03 09:52:47+03:00,False
9aeef748afdb5063a310d4c2eba349aac2c0592b,improved README.md,2019-07-03 09:53:23+03:00,False
eed709edfb0064b7dc940d470fa305a683b7ec15,"new docs, optimizer rehaul and AutoML

- there is now a new sub-module `autom8` inside which several AutoML features live
- `AutoParams` automatically generates a parameter dictionary and streamlines its manipulation before experiment
- `AutoModel` automatically creates a input model for `Scan()` which is fully wired for use with `AutoParams` or other experiment with comprehensive search
- `AutoScan` leverage `AutoParams` and `AutoModel` to reduce the whole experiment into a single line of code
- `AutoPredict` takes the results of `Scan` (or `AutoScan`), picks best model candidates, evaluates the candidates, picks the winner, and makes predictions with it on input data
- the new docs are now completed
- added `local_strategy` to reduction strategies, which allows making changes to the parameter space from local system while the experiment is running
- added `pearson` and `kendall` reduction strategies
- streamlined the way custom strategies can be added
- completely rebuilt `correlation` strategy, including the underlying statistical approach
- added a helper function `cols_to_multilabel` for custom reducers
- added a new generator `SequenceGenerator`
- removed redundant files from the repo
- tests are updated in regards to the changes but not yet new features",2019-08-02 16:55:27+03:00,False
3742bd2fdd7d29a2301b5f0fa929fbf77b460d51,Update README.md,2019-08-03 19:03:55+03:00,False
fd71a76e48433ba72d1eac2f010c3a8b01ed2a40,"Docs update to v0.6.3

- to avoid confusion, changed the namings inside `local_strategy.py`
- updated docs to v.0.6.3",2019-08-25 14:09:33+03:00,False
0d459dd47aa915e45773e4447954c663f3962287,removed daily-dev reference,2019-09-14 18:29:15+03:00,True
aa3e105d913a36b1a697aecef1d1a42333fef92e,fixed codacy issues,2019-09-19 19:29:57+03:00,False
898dc76270090dc6ace3b08df8f01adf437dbf05,"Updated README.md

Fixed link for GitHub issue tracker",2020-10-20 14:35:49+02:00,False
56a100310e9d40097b18720f1046819b538a874b,Updated to v1.0,2020-11-09 16:31:35+00:00,False
8527b97cad3c7490d76a0f4f88869bbea3b13ba5,Update README.md,2020-11-21 12:10:47+00:00,False
21452f07b281017c7035ac4a84a011b1b82b170e,Update README.md,2020-11-21 12:15:30+00:00,True
7724bb50e2222c592cf35fe46556844d73c10da2,Update README.md,2020-11-21 16:34:56+00:00,False
bdd4fb327d20007f818e8bac8a475568e6a3ccb6,Update README.md,2020-11-21 16:35:26+00:00,False
3e1d400705ef042f314a88ed6c4ad7115bd3c93c,Update README.md,2020-11-21 16:37:12+00:00,False
