sha,message,date,result
5a6185f10dbe1b6bfcc768d798c1ab5a61e8587e,minor,2022-07-29 15:30:20+01:00,False
f1abbae5032def0f336fa0c5da9f814f5f36b86f,minor,2022-07-29 15:31:53+01:00,False
4cdd20b32e363206c287639ef6d4cb5065ed4908,Updated readme,2022-08-03 14:10:03+01:00,True
5b3dd93c34c7d87627dc61c8da9cb8a49f9d3d76,minor update,2022-08-03 14:12:13+01:00,False
aa70d6e43dc990620ed3d5517d1b32161f6f90ac,minor,2022-08-03 14:13:29+01:00,False
fe1e0c8b7492ce4f6e5e8e678d09fbf5391d69d0,layout update.,2022-08-03 14:56:45+01:00,False
02c85ccc7d9ebf1e143ed5ca53786e4dd40610fd,Update README.md,2022-08-03 15:01:11+01:00,False
e806b0ea42477d4400190511774dfe158b4dac39,Update README.md,2022-08-03 16:05:49+01:00,False
be44c33872f3a84631cf131b18d472057ff42570,updated documentation.,2022-08-05 10:50:47+01:00,False
c6b67249753934ec65571cdd051b1058f521bb83,readme update,2022-08-05 10:53:51+01:00,False
4ca344dc77df2997b6e67badcb541bae84240126,Update README.md,2022-08-08 12:20:19+01:00,False
e2c27d09d800c0d18db208faf07e4feb12e8e239,Added credits to Sergej.,2022-08-21 18:04:19+01:00,False
f439c6ad06dcdea23691da427b29ebd96065f568,Added credits to OG.,2022-09-05 15:12:13+01:00,False
4e6a58d2dabe2853a2b998533618f65f4f544109,typo.,2022-10-08 11:31:47+01:00,False
ecb44617569756a7b64c81d7e59e0d0006fc9c66,update of credits.,2022-10-10 09:10:08+01:00,False
8218169869fbfa05a11a9fc1e5076864d7962e2a,Moved changelog from tutorial to separate file.,2022-10-10 18:42:44+01:00,False
9bdea7a46ab9623ff91d91c311d330749060c118,update to docs.,2022-10-30 14:42:31+00:00,True
49b60bd535c6c1557a273b6d59e7811fcaa590a7,updated links.,2022-10-30 14:47:13+00:00,False
bd0edab98a486632c237f6c0bf6266ae092ab0e5,url updates.,2022-11-20 17:08:00+00:00,False
dfec9366587f983dd25799feb0108361fb8a72ba,added toc to readme.,2022-11-20 17:41:42+00:00,True
d773dc5a54016a728e1ff3788cde96e23b2d8596,"Update README.md

badge update.",2022-11-22 19:47:27+00:00,False
cc5e244f4025eb92e93ca4d6833d9af57b5e6056,Updated workflows for release based publishing to pypi.,2022-11-23 12:16:52+00:00,False
74e7b44cfc314950b7a769316cb48d67cce725d0,link update,2023-03-01 09:17:16+00:00,False
9bb6e572538a85aee31ef8a4a60c0945a6f857a4,link update,2023-03-01 09:20:18+00:00,False
b8f6384690c0c59683bfa1d09e32bf9131e0e46c,updated link to images to match latest refactor.,2023-03-01 11:27:27+00:00,False
