sha,message,date,result
5ac5f3d1976575650b09c1b9fb934db0f68df4ec,Update README.md,2022-08-20 13:35:36+10:00,False
74fb29ccdd8f63de92bd0201e1f4767ffe193c4b,Update README.md,2022-08-20 13:36:22+10:00,False
0af2765eeea99b146460f71d37a5c708afc059c9,Update README.md,2022-08-21 14:07:52+10:00,False
55e4de7a0a965f1b0f545e29ecb2cd4c91a8b802,Fix readme links.,2022-09-08 12:09:34-04:00,False
f49d6c6c83ecce693bfc2be30e8f6d6ed222ac84,Fix API docs link from readme,2022-09-12 09:26:23-04:00,False
ca94832a04024b92edc48475fac8a06b01a4beb4,Add the docs status,2022-09-12 16:50:18-04:00,False
197641017b082acf1850ec2773ca112e8b2094b7,Update README.md,2022-09-19 10:32:46+10:00,False
e1c3d20669642c8c618ddc3625293d5302b257a2,Update README.md,2022-09-19 10:36:46+10:00,False
0fa0a65785ab2b9a420fe5f9fa943f1c773e2e54,Update README.md,2022-09-19 15:26:23+10:00,False
057ded5ea5f34d5b18b58364ec7a6b408f09bb1f,Update README.md,2022-09-19 17:30:17+10:00,False
cebf2f74602c0c246624c396493109d9c719bc7a,Update README.md,2022-09-20 10:55:15+10:00,False
ed5ce81288d9b8331f2845178655d0187c4e0f76,Update README.md,2023-01-15 14:52:20+11:00,False
ae1161c969293076825755f76785318610e10d09,Change PyPI as setting method,2023-01-16 23:36:40+11:00,False
d54ede5b14af89d00b48084b324267b5226a7c5d,fixed grammar error,2023-01-16 23:43:21+11:00,False
a068771309181dd3911b82e6089fddbd79b5c0f0,Added Black formatting for Python files,2023-03-31 13:23:56+02:00,True
e9a3de651347c70b89a396d0d60fab787b1fd2b8,Update README.md,2023-04-12 21:38:49+10:00,True
52a6fef82878e9e6678bfd6dee05190cee63dfe1,Update README.md,2023-04-20 13:55:11+10:00,True
d546c9f94e86d54f7cb2171af5a08c3f3fdcfded,change the structure of the doc,2023-05-01 14:14:28+10:00,False
