sha,message,date,result
7008b6b8d36115e09a4316bd5bee740df4798b7f,Update README.md,2021-02-05 23:28:07-08:00,FALSE
3c81d380311c29b91c49484ee4fa1170439a1d0a,Update README.md,2021-02-05 23:28:22-08:00,FALSE
6473436c73027306a33aa942d05b2778ec8c3ac7,Update README.md,2021-02-05 23:29:31-08:00,FALSE
931823c3a95bcb32744f8b8a5bfd8703489f8221,Update README.md,2021-02-05 23:29:59-08:00,FALSE
4d98689b0ec4b8a6c5b4ed9ef681a23411422e42,Update README.md,2021-02-05 23:33:00-08:00,FALSE
b25ef4f6638a039c3e898fa828ce70eee7ef6077,Update README.md,2021-02-05 23:48:25-08:00,FALSE
352142543a7f77508e3d64cb82116dc260c98bd3,Update README.md,2021-02-05 23:51:40-08:00,FALSE
37f3de8b6ff35d35715000d41b9a163026708ac0,Update README.md,2021-02-05 23:51:47-08:00,FALSE
8ca454d465182b66b7971b62ca13b5c94e64cc8f,Update README.md,2021-02-05 23:52:33-08:00,FALSE
4a7ec520fc0bfd57ac5c921851c9e27e614531e1,Update README.md,2021-02-05 23:53:13-08:00,FALSE
56664aa0cca2de8131087b5f7764e4b8b472c5e9,Update README.md,2021-02-05 23:53:47-08:00,FALSE
319ee356ef9491e85a12e3018371afaa7d536da3,Update README.md,2021-02-05 23:54:02-08:00,FALSE
ac39099dd440e15875795002bc24a5c6bcdf518c,Update README.md,2021-02-05 23:54:24-08:00,FALSE
bf734b79f0e19275d68cd8b7f10c2b47661f8028,Update README.md,2021-02-05 23:54:33-08:00,FALSE
aa890da0baaa347777b6297c08c47ba594732236,Update README.md,2021-02-05 23:56:45-08:00,FALSE
9990ec2dbbd41c03bb4091b3f65a70c9756499cb,Update README.md,2021-02-05 23:57:16-08:00,FALSE
829371aac3941bbeb4bb2b637c3281e0baeafe93,Update README.md,2021-02-05 23:58:39-08:00,FALSE
45e71cb4a1a0e545b41a2697bfae879cec0203fb,Update README.md,2021-02-05 23:59:58-08:00,FALSE
8f06532d432e721e0b30d6c2128e09400f982b64,Update README.md,2021-02-06 00:00:15-08:00,FALSE
db6088f8aadce5d215e496d3e5e2226550c3ad5e,Update README.md,2021-02-06 00:00:31-08:00,FALSE
afac62ee0d8aea781291523f58fb5e7ff424ac9e,Update README.md,2021-02-06 00:06:02-08:00,FALSE
8e1276ccd573b8f2acdae5fc69ab1507db7a3c6a,Update README.md,2021-02-06 00:24:25-08:00,FALSE
6236e9299c141db7f6984395f1a17e5731673ce9,Update README.md,2021-02-06 09:31:19-08:00,FALSE
5cce00d860a4f9ee5a63c8e2ffcffcfd2c41df62,Update README.md,2021-02-06 09:32:44-08:00,FALSE
4867b6e1ca416e436b06839ce0606b495d4349cb,Update README.md,2021-02-06 09:33:05-08:00,FALSE
1228771a37442e19301403acec862c528acadb71,Update README.md,2021-02-06 09:33:18-08:00,FALSE
a8e004ec3df5308320778d9c514652ea350f57bf,Update README.md,2021-02-06 09:33:27-08:00,FALSE
ee6677680ed10bdc13bb8bca939aee025f3dd5f9,Update README.md,2021-02-06 09:33:37-08:00,FALSE
783f888e8f2785a502328b49b82d7b4078acd429,Update README.md,2021-02-06 09:35:39-08:00,FALSE
1ef59a38d65d0946856e12c389fcb3646464075b,Update README.md,2021-02-06 09:38:10-08:00,FALSE
a3211084c2820877ca1a4bee401c763960d4ab55,Update README.md,2021-02-06 09:41:22-08:00,FALSE
7f11f5cb7db3141165e9aaf6ab28e8ed8af5be48,Update README.md,2021-02-06 09:41:31-08:00,FALSE
a6608682c126265737151b67f6f25a71c68b9060,Update README.md,2021-02-06 09:42:03-08:00,FALSE
ea74b247a976ac482e788ed68dfa54be2a3ea6fa,Update README.md,2021-02-06 09:43:16-08:00,FALSE
7c72e71c6c82e3685cb987db6e092653a8949493,Update README.md,2021-02-06 09:48:45-08:00,FALSE
41df723928424168385cacb0fb10c428590a245c,Update README.md,2021-02-06 09:51:57-08:00,FALSE
4aaf9bc8af7d5120add33fddfeb2a3c32acddf16,Update README.md,2021-02-06 09:52:12-08:00,FALSE
0c004d049f011162549818f6df91697906b17546,Update README.md,2021-02-06 09:52:22-08:00,FALSE
aa241de45bebc7c9794dac5c56a4769383cf1580,Update README.md,2021-02-06 09:52:35-08:00,FALSE
ce4a30429a93ade457bb7a80649358b8f8e6d199,Update README.md,2021-02-06 09:53:04-08:00,FALSE
85e788cefa002a3a68140d4cfaad3db9df2581e9,Update README.md,2021-02-06 09:53:17-08:00,FALSE
39696a7c60bada24bf03365823256a7c0883d64a,Update README.md,2021-02-06 09:53:29-08:00,FALSE
5ee43af6a75eef56a31497dbeac4322bd0a2bc85,Update README.md,2021-02-06 09:53:41-08:00,FALSE
f8ea735d3a4ed916a28d1292581466accb7f90d1,Update README.md,2021-02-06 09:53:49-08:00,FALSE
e8cb9f17086038077d4c2643831f02b4a8f44cb4,Update README.md,2021-02-06 09:53:57-08:00,FALSE
422c976edb7292120b2b21a5daa0451c3e562e53,Update README.md,2021-02-06 09:54:04-08:00,FALSE
a895b6034e1f111664b945034a1c5af854fe0c70,Update README.md,2021-02-06 09:57:55-08:00,FALSE
e0facd86cc414dec2ae54bc8264ad7f629878b4c,Update README.md,2021-02-06 10:29:50-08:00,FALSE
558609ac56e205afb579793fdc517cb38f25d7af,Update README.md,2021-02-06 10:30:00-08:00,FALSE
200347877a94ef6fec841a74e487b88bbc9be2eb,Update README.md,2021-02-06 10:30:09-08:00,FALSE
572263775ef85adcf086e4ddb955b5b5e2477840,Update README.md,2021-02-06 10:40:33-08:00,FALSE
a552153f1914a1a2a01e94d1711382f9e4a4b001,Update README.md,2021-02-06 10:40:46-08:00,FALSE
22599cdab898da5c097c5fffd6a5f93d34018c7f,Update README.md,2021-02-06 10:42:33-08:00,FALSE
ac49f99cb05a03d19aebb852838ccdbe28638815,Update README.md,2021-02-06 12:24:21-08:00,FALSE
4c71019d06c6c9e4a737dc68b05d8039bc555ca8,Update README.md,2021-02-06 12:25:02-08:00,FALSE
e969a78998f273097fa5ad094d0ceb7ea5daafee,Update README.md,2021-02-06 12:31:24-08:00,FALSE
ff7d738a001d143c2a6d7c374cb278fa42f886f3,Update README.md,2021-02-06 12:35:51-08:00,FALSE
398e51699050a4ce4b8e091594cde8508dd150d4,Update README.md,2021-02-06 12:36:18-08:00,FALSE
a1cfa7884bf0088af520b1093741b175c0b627c5,Update README.md,2021-02-06 12:39:59-08:00,FALSE
7281b8f6d0d1a632aeaef532ec9228cd1da3cfff,Update README.md,2021-02-06 12:43:31-08:00,FALSE
71615af4cdf0aeb2fc4fdf1b6857955d5f1a3120,Update README.md,2021-02-06 12:43:53-08:00,FALSE
917aefc17c9671de54368d0fcc6334be8e026e44,Update README.md,2021-02-06 12:44:36-08:00,FALSE
77cec7310a1eb1db478743f81ba4385c76f82c63,Update README.md,2021-02-06 23:55:56-08:00,TRUE
71fd46f502d38191f730234951ae27c32ec76673,Update README.md,2021-02-06 23:56:51-08:00,TRUE
f3f62e21a569040e2fa7bdcc3eada0c0c2af3be2,Update README.md,2021-02-06 23:57:03-08:00,FALSE
3f7a11aed033b4d8db98fb8e02ef19f50c305541,Update README.md,2021-02-06 23:57:23-08:00,FALSE
632781f5cb8a347a354e1c0a10008fa571e80f9a,Update README.md,2021-02-06 23:58:21-08:00,FALSE
c495464e4cbad12af89ca35c1052e3f54c96eba2,Update README.md,2021-02-07 00:03:51-08:00,FALSE
671f7b21e9c4ff612384c80c55d0b07d9e6cd090,Update README.md,2021-02-07 00:04:05-08:00,FALSE
55f74b3fa3b29843c3daf933ba6494dc4f6b4ed7,Update README.md,2021-02-07 00:04:21-08:00,FALSE
15e943197529e68a87a5c36000d37c93d0771021,Update README.md,2021-02-07 00:04:29-08:00,FALSE
e03b60d429261af41b0a785fc39590a1822bead5,Update README.md,2021-02-07 00:08:52-08:00,FALSE
dfe8b9eab31586d2184a16c2296e4be65368f9b9,Update README.md,2021-02-07 00:09:35-08:00,FALSE
466cf7762ff1a615eb50380eca8012c13275a5c6,Added deploy badge,2021-02-08 11:48:52-08:00,FALSE
c044432e1aebbb56a0c2df94ccb1fc5b2e0c1802,Move to requirements.txt,2021-02-08 12:03:03-08:00,TRUE
a79cc694a3116766e1ccf80556e3b649f5fe14f6,Update README.md,2021-02-08 13:31:57-08:00,FALSE
9aade17f28ddd95bfaaf182da53f9cbd308c33b4,Update README.md,2021-02-09 22:04:10-08:00,FALSE
91dfc77eb429974d8ab224c4ab348fa6b5ee24c6,Update README.md,2021-02-09 22:04:24-08:00,FALSE
af10df5b5779321b7445274a6407e18508bbbe12,Update README.md,2021-02-11 09:29:59-08:00,FALSE
fbee1f4e3808d2ec6c7a5dae30784450cc19781e,Update README.md,2021-02-11 09:34:51-08:00,FALSE
88d4034f4bbd22142bd906772c747f7e0f1b2021,"#5 potential fix

readme changes + #5 potential fix",2021-02-11 23:02:27-08:00,FALSE
f74e238b94160944c43a3de595d0f5b430cdb834,Fix typo in Readme,2021-02-12 12:07:03+01:00,FALSE
1f3bfc5b2353377750db5c63fbfe31c28e81b7a4,Update README.md,2021-02-14 22:17:10-08:00,FALSE
176e30f7467417a932b4c0db0749230882184538,Update README.md,2021-02-26 21:42:58-08:00,FALSE
08bdb46fe4dbe552ab485ab907c89eaf8f295c03,Update README.md,2021-03-04 21:37:41-08:00,FALSE
fcf091b9a5af276f8672b725a8d03900406f3224,Update README.md,2021-03-04 21:39:03-08:00,FALSE
a73ec8080c109711b5eac1a6b01b503b4fd048a7,Update README.md,2021-03-04 21:39:35-08:00,FALSE
f739de09436b4a3972ef29394f07a152dc2ecd45,Update README.md,2021-03-04 21:40:05-08:00,FALSE
93c2bcb313aa1dc92076470689f24e0b9846a2ed,Update README.md,2021-03-17 23:42:45-07:00,FALSE
deaacfcdd2d092044e7489ac4a25741474343e43,Update README.md,2021-03-19 15:01:10-07:00,FALSE
82101502a2823a9d055f6f48f6985353f7792ded,Update README.md,2021-03-19 15:02:07-07:00,FALSE
3dcbc8fa11ec427df6920ca1769a958ba82ec9d0,Update README.md,2021-03-19 15:02:43-07:00,FALSE
6a832ca774ce5a91b440be53a9d094b9430d0422,Update README.md,2021-03-19 15:04:23-07:00,FALSE
5d1b2c72dd11a217f9fcc7bee763f10fbea8b5f8,Update README.md,2021-03-19 15:05:12-07:00,FALSE
30587f508ec1072e7645b948f5b1627565411bc9,Update README.md,2021-03-19 15:06:05-07:00,FALSE
7774549f4b25c3826b2f2f0969382f25d73ac3dd,Update README.md,2021-03-19 15:07:09-07:00,FALSE
124068d860765bb5b1de27057f2b0348e1d5344e,adding PReLU activation + AdaBelief optimizer!,2021-03-22 21:44:10-07:00,FALSE
baae4325ca832c593348628bc7f58d7d1301449a,Update README.md,2021-03-22 21:45:35-07:00,FALSE
999d338f97e3af8577c608ad1ef3245e0c88c044,Update README.md,2021-04-12 17:40:45-07:00,FALSE
f470832a8de519a512424757395e5931075b3a60,"Markdown formatting.
Code font, remove extra spaces, etc.",2021-04-22 20:49:43-07:00,FALSE
46bda2b65fd5ed4437576fdf0981c82730763d5b,succeeding,2021-06-04 15:32:05-07:00,FALSE
58447336b48031ab5edf4793d9a8022a25859b41,Update README.md,2021-07-31 00:11:19-07:00,FALSE
67a6a4c1dca5c8e6b7aaba0dedd8e78fb2b5e981,Update README.md,2021-07-31 00:11:40-07:00,FALSE
149df384ede36a39bd45c1392a5340533cbbb405,300 stars pog,2021-10-16 23:17:34-07:00,FALSE
