sha,message,date,result
cd6e2b119a664dfba4ac10351b8571bbe8f5cbf2,#40: Keep edit focus when table is updated every minute,2020-11-08 17:05:49+01:00,FALSE
984179ec4b3fde65dd65fe6d7318ab94b234f192,Update changelog,2020-11-15 17:57:30+01:00,FALSE
a591ef7bb86357534f5df27dbe29702bc3af1a4d,Move changelog to separate file,2020-11-25 09:11:55+01:00,FALSE
109c5d5e9ad740b117d76e31a85b247ff12578e0,"Remove deepcode badge.

Produces false positives.",2020-11-29 11:38:01+01:00,FALSE
fc42e3ef833366576006063cba1ef3817d9a5846,#59: Update configuration,2020-12-16 18:08:54+01:00,FALSE
52a9aa2c2c16942b187bec110e91f368c343c012,Update release & deployment instructions,2020-12-16 18:25:05+01:00,TRUE
f6d5e8e05db9fa16432f1ddb4d39070837532c1c,Add feature description and changelog,2021-01-27 10:29:04+01:00,FALSE
65fb39e3f9afc7b9ace5fa1fda07eea69599deaa,Improve readme,2021-01-27 10:34:45+01:00,FALSE
9f7e397c380869cd7f96365630fcbf8060f42097,Add instructions for adding favorites in pm-smart,2021-01-27 11:09:27+01:00,TRUE
3046f5e12014c37c6e5ff18919fa69a79ad84071,Document plugins,2021-01-31 11:38:56+01:00,TRUE
2d3a70189668ab45b91ff65378bb71f36880ec8d,Add script for downloading plugins,2021-01-31 13:16:27+01:00,FALSE
bd1cefc49d728b8bbcbdabc0df169d9a44491784,Configure deployment to maven central,2021-02-06 15:01:02+01:00,TRUE
36fde312235a5503ddf443c5a0767f314af94dbe,Fix sonar badges after project group changed,2021-02-06 18:59:13+01:00,FALSE
c57fd8e5a657dee12561bb30e3c9ea3d1e712169,#76: Update readme,2021-02-12 17:30:14+01:00,FALSE
e92d7b1f8a28b8f61776c791d5e659b303ef0c7d,Add instruction to close the milestone,2021-02-20 13:41:10+01:00,TRUE
1f3e2261f28ed40f06e6c0c63d6226fdd12d3015,#110: Display week day and calendar week in status bar,2021-05-09 18:32:52+02:00,FALSE
d92d729915c49af2d66be0e5e4ad3f6a2e25a941,157 fixed links in CHANGELOG.md and README.md,2021-05-24 09:43:48+02:00,TRUE
1c1159f973e6088387325dcfa6f01bde5683fd5b,Prepare release 1.6.0,2021-05-30 21:59:54+02:00,TRUE
086d34d317a4c0eb091dfad93efa276179f1f3b6,158 updated README.md,2021-05-31 11:22:34+02:00,FALSE
43f9f359fcc002b4ba57cc8db285f4068a24eb2d,150 updated CHANGELOG.md and README.md,2021-05-31 12:09:00+02:00,FALSE
18747ad8b6bdc0084498222bd1eb1e515dd99c59,"Update README.md

Co-authored-by: chπ <kaklakariada@chp1.net>",2021-05-31 21:56:56+02:00,FALSE
d5e63bda90ceafc1d872b99350a39e183a98f640,150 updated CHANGELOG.md and README.md,2021-06-03 13:28:55+02:00,FALSE
f1940274470f8f44bbae650eb71e4c77def14e75,"115 updated implementation

starts to look better now",2021-06-05 12:48:31+02:00,TRUE
489b3c80437aecc6ccab45edcaf4479db2841882,"1. Refactored configuration.
2. More tests.
3. Added some infos in README.md",2021-06-05 09:12:15-03:00,TRUE
a7a9ef9d6750d6692ada438ca391ec021b1bfdaa,Fix dependency version,2021-06-20 16:48:43+02:00,FALSE
5246ef9ae8c3a5d33d99b6bf1968fe4936070df9,Add changelog entry,2021-06-20 18:09:42+02:00,TRUE
470843b9076aeafbd32ba481a8a1f2588a876d77,Improve documentation,2021-07-19 17:27:31+02:00,FALSE
5d0f3f716df31f0d08f63789c19491a851357b2d,Added version to archive filename,2021-07-23 08:26:23+02:00,FALSE
8f68989f5e8396ad09cd3d75bd250dec16987e2b,Improve build instructions,2021-07-23 08:53:10+02:00,FALSE
202252b6c859f0f816d08f855043063beee78205,Prepare release 1.7.0,2021-07-26 08:01:50+02:00,FALSE
8c4fb40e1a526024dae922636179961c07b207cd,Improve webstart documentation,2021-07-26 09:07:04+02:00,TRUE
843d52ffa2a49136f08fea48923fda958b35381c,Adapt internal links,2021-07-26 09:19:29+02:00,TRUE
3bc067408f593abcef34734cc137948bdb856e89,Rename run tasks,2021-08-01 13:44:53+02:00,TRUE
fe081806c8eb26f61983c5b17400d8d37b006a7a,Update Java version in Readme,2021-09-25 11:07:19+02:00,TRUE
52d46c639d09933d70a4fe8197dfd48097d235cc,Upgrade to java 17,2021-09-25 13:54:52+02:00,TRUE
81422fd8bfd68c0abc7cdc246c2ea9841c4752ff,Configure windows installer,2021-10-24 11:37:19+02:00,TRUE
5bdf6db77b697874e4c736a02383bfdb01c2abf4,Add installation guide for Ubuntu,2021-11-07 11:35:47+01:00,TRUE
e7ac12b068737c189450a861dc22a02a5a0a4ac1,Rename develop branch to main,2022-01-22 08:49:37+01:00,FALSE
e870af101b1a2fabe60af1d851f2b0f29ade5e93,Extract user & developer guide,2022-01-22 11:03:50+01:00,TRUE
