sha,message,date,result
cd8a8427316f36ba52a2f764ad39a831f59e947a,Update,2020-03-29 16:18:38+00:00,False
dba8e3ffbdf65918fee67a36c3ee19c2fed3aa7a,Add logo and concept image to README.md,2020-04-18 13:21:13+00:00,False
870d2b4df99617b4e5bb212aea32dc62925d9ef6,Update,2020-04-22 01:26:40+00:00,False
899ae5df97802f7f37d9980bd3bfd65f26214356,Update,2020-04-22 01:32:27+00:00,False
f24f81bcd1d5779c2b55ddd8c31bc8f2f47c711c,Update,2020-04-22 01:45:18+00:00,False
6a8bee0e5805500c290d4b5c2434ba6d4649a89c,Update,2020-04-23 04:08:49+00:00,False
f2a485c02f74ef3705678f75b5af50775dbaf893,Update,2020-04-25 03:48:40+00:00,False
405e27de3a856b9f1f1c0b2c344ad3ca67a89ebf,Update,2020-04-25 04:10:43+00:00,True
53c792e1d7aff75740c6fc6698cb54783a23f260,Update,2020-04-25 04:48:35+00:00,False
fe74711dbad02c7086efd1c9608f7478b11c7b4d,Update,2020-04-25 05:03:11+00:00,False
503720c062983ce8e4b5f1b0b19c307030335f4d,Update,2020-04-25 05:05:03+00:00,False
2751514c9e2187155a8322c0237fe7acffa1a88a,Update,2020-04-25 06:57:35+00:00,False
2d8393dbfab73322249d3b595ccf47515ff25ff4,Update,2020-04-25 08:49:23+00:00,False
198075930f3dbcda27034265f59581e7d1b056ae,Update,2020-04-25 09:24:11+00:00,False
a93b2ba1a8c7eff256af94d6d5eedae05805b1f1,Update,2020-04-25 12:14:12+00:00,False
1d003b56dc2398d245366798fcb954c2b19d3605,Update,2020-04-25 14:06:23+00:00,False
156ea00229429f808c01d35cd4bc2cd4867b01fa,Update,2020-04-25 14:49:02+00:00,False
d574139e493e0ed4fa11445b261a1685e0ab0f46,Update,2020-04-25 15:07:20+00:00,False
8e2a179b6d2a7091953629fb344fba1de32ee67f,Update,2020-04-25 15:47:01+00:00,False
96720844f32c79eb62fba5fdd89b5737b67da0ce,Update,2020-04-26 03:10:44+00:00,False
f80a24d031a000c057137c55437b09fdf0f552a2,Update,2020-04-26 04:47:06+00:00,False
2cf3464e17841271e12da95b58d0086cc0d29167,Update,2020-04-26 05:22:02+00:00,False
36f95e471c3876444917e69888de292dc34d1395,Update,2020-04-26 06:52:21+00:00,False
aab71279aa86e2c5ee2dd984a39386c6bc5e393b,Change self_lookup_key to $,2020-04-26 11:01:26+00:00,False
176365290959c511c9b0d1dc0e48b9c3c6363958,Update,2020-04-26 11:52:50+00:00,False
eaba026bddc469471e7800759e6cabf934c4c21f,Update,2020-04-26 15:17:29+00:00,False
88b9a23e766fff9a5b70e429808ec2aec3390786,Update,2020-04-26 17:03:15+00:00,False
68fa8943b3da4e23fa8f432e9b5a5cb50d2c0086,Update,2020-04-27 01:02:53+00:00,False
e14c7b63c4978824227499b3c376ecbfc1bfe01d,Update,2020-04-27 01:06:25+00:00,False
d4411ad94eb6d2758c6df5f7432dc6604f84663c,Update,2020-04-27 01:27:44+00:00,False
2aa83bf64c03f1882b56ead562caef6af67efc42,Update,2020-04-27 14:16:54+00:00,False
b8d38d7ec7a6277bcfad9948d0ca1f8629a49340,Update,2020-04-27 16:55:10+00:00,True
34d2b4f2dfde5396cce4ce49e0a6982f66f23fa3,Update,2020-04-28 00:07:37+00:00,False
9c15b96af35dd71fb586b4cb3f02b57b3d1dde55,Update,2020-04-28 12:04:31+00:00,False
959341a2db8226f4d03d681600064968d790cdc7,Update,2020-04-30 06:11:22+00:00,False
20114db00681ea4d161774754f496a5ffa6bbe7b,Update,2020-05-02 10:04:35+00:00,False
25239ba6041eab992b6e1dd79b1ecee85d08a9e9,Update,2020-05-03 03:49:36+00:00,True
f3d3bc3d6a4753fc83fd8f90a6c0256cfe137fb1,Update,2020-05-03 03:51:07+00:00,True
ecc0c62e933869eb54dc3e055426318aa50b8ed1,Update,2020-05-04 01:51:24+00:00,False
5868d693a3371b06bec08a41b6af538184e1ae10,Update,2020-05-04 01:54:11+00:00,False
911a1d5425e96e5f494090e6915a3673c2faba46,Update,2020-05-04 03:28:50+00:00,False
c23239f0e6f4857e0e877f4f86d11f5df6e0538a,Update,2020-05-05 14:27:12+00:00,False
34c502fcf5f3105896b68a0bd2cea0fdd2d00fa9,Update,2020-05-10 04:46:16+00:00,False
ccd2bb218155f7a7fa3e755f1fb7233dbb17466a,Update,2020-05-10 12:46:39+00:00,False
ac7b66e51e7f90f4628c0f18a15089d4e4d25d11,Update,2020-05-14 13:16:17+00:00,False
a9e3e6e51a5288b2e7e823c3e68a8b446d0be2bc,Update,2020-05-15 01:12:56+00:00,False
0572d07e8260feaa5bb46e3ec3c7e1facbae8ebe,Update,2020-05-15 13:55:30+08:00,False
3791cb2fdf9abd622c0426df9778de43e55a9973,Update,2020-05-15 16:34:50+08:00,False
88f5ebb128b97a6e327f92035f3a14779c565ac2,Update,2020-05-15 22:06:55+08:00,False
46b29bc1233b8dc33f3d9b98cb3b580b31126741,Update,2020-05-16 13:12:13+08:00,False
cc8f42cdc537c894b6cd64f24222f988509fb36a,Update,2020-05-16 20:40:21+08:00,False
1e8481978c84c80604bed8e726baf26aa3e16cd5,Update,2020-05-16 21:11:29+08:00,False
70e65f7d29e9fb87c24e81cd027d341c14627c2d,Update,2020-05-17 10:00:58+08:00,False
8eeedeb128d105e8ec7c1a0722f1f03838689afe,Update,2020-05-18 18:21:55+08:00,False
6aca10a4b3cc2211680fbdeb60e30a8ae6685029,Update,2020-05-19 06:40:57+00:00,False
c8f3b672181ba75368ffbd4f284c7c0557789f64,Update,2020-05-19 12:27:15+00:00,False
0484c5f2769e3e2c4f39c0b7f33df1de852178f9,Update,2020-05-20 09:24:57+08:00,False
69dd6195f323d64517154cf8be5ea31de58dfec3,Update,2020-05-20 12:14:44+08:00,False
909da567f4d930b8d41a2dc758b653895941d7ee,Update,2020-05-20 15:13:52+08:00,False
39e7b6b54efd3a02e5e432232fe130d38cc3076d,Update,2020-05-20 19:32:32+08:00,False
430e187b5e3a4ef4c07a9f7bd143487cb958cd37,Align the examle kedro pipeline image with the code,2020-05-22 04:40:32+00:00,False
a5b9c2390bb98b961b43b5c41de3b88051b9cab6,Update,2020-05-23 23:51:32+00:00,False
3794bea94d9818eac0888c64042a96ebafebf4b6,Update,2020-05-24 05:23:40+00:00,False
14625284245f37bcad186f708e98d1edc6ba67f1,Update,2020-05-24 10:03:30+00:00,False
283bfdeb27443f453145dffd109b819865dbf565,Add a screenshot of MLflow's UI; Update,2020-05-26 14:20:21+00:00,False
321a16868ab9525730020d08e2f9bf159ee8dfcf,Update,2020-05-26 14:39:49+00:00,False
4c57b2ec19dddd4f8247d08063fc92dcd47d233c,Update,2020-05-26 15:36:55+00:00,False
582fa1266d5607756b40dbc0987fecb753d512a7,Update,2020-05-27 00:21:20+00:00,False
5297ea38d8addda1d62b9796e28d5d4a91a8e102,Update,2020-05-27 02:55:47+00:00,False
e1505900fcafedd6b9d7e50791dad3b85a1aea09,Update,2020-05-27 06:46:17+00:00,False
812513f17d00e4325e6376b9625e6c70e09e1e8d,Update,2020-05-29 00:14:11+00:00,False
7fda78f8bd14615d680809815b566c2eb32848a2,Update,2020-05-29 08:59:51+00:00,False
8bb2974c1e509f6947a54f509eab835bd5b019c3,Update,2020-05-29 17:18:48+00:00,False
255b109cc488351c05fcfc7bf7dabd6fa4d0751e,Update,2020-05-31 12:26:24+00:00,False
514dd79ab61b7567833727aed5b665fe3fbaf252,Update,2020-05-31 12:27:16+00:00,False
691e04634ba67616f3f14a877a5934e38d9a73b2,Update,2020-06-01 16:36:35+00:00,False
91e75eaec40637a6d2d7efb5707a932445ac5418,Update,2020-06-02 01:22:41+00:00,False
12ec076f0374ceada71269ad12f12fc128e1b6dd,Update,2020-06-02 01:29:25+00:00,False
b661f428d0b128f875b151a7e46612300d66ba71,Update,2020-06-02 02:21:46+00:00,False
ebbd8efbde10452aa5e1d815d878acd67320fb86,Update,2020-06-22 09:07:29+00:00,False
807599d5efef45dc27bad214df8e2a2bf17cae6c,Update,2020-11-08 16:19:35+00:00,False
8ec71dc86458e351cd5cc21017922ee66a99e56d,Update readme,2020-12-06 15:35:43+08:00,False
262f53daa6045a526728b745740cb02e34ce7ed7,Update readme,2020-12-23 00:59:01+08:00,True
98d5ab8f870d56fe33673bf01f34d2892c5c8804,Update readme,2021-02-28 18:37:15+08:00,False
ffdcff5d599453c7e1646be7fee6f8a630524a33,Update readme,2021-03-02 08:16:13+08:00,False
2d38801c7f1866fcaebe4129763e4ecac8e6f5f4,Avoid `$` as workaround: https://github.com/readthedocs/recommonmark/issues/120,2021-03-04 01:38:52+00:00,False
69e267fc805c600cd9b55c074b38f5c5986d27c1,Avoid list of links only which add unexpected hierarchy levels by Sphinx,2021-03-04 23:24:53+00:00,False
a73b7ea0e42f279a4f179493058940ff29647e25,[Docs] Adopt Read the Docs badge,2021-03-04 23:40:10+00:00,False
aa390f8c04d3459bd58b3d7919d0c46fd11605d2,[Docs] Fix links,2021-03-05 00:15:55+00:00,True
48afc17a6d79e49f3c1c10ea1494cce6b758c4fa,Use URL for doc images so markdown path doesn't matter,2021-03-05 00:20:58+00:00,False
7c8b7e8c9d856639a7892021076c64501da603f6,[Docs] Update,2021-03-06 07:48:50+00:00,True
0a0d5beeedbfad5c9b4894557117c941103dd70a,[Docs] Update,2021-03-06 10:55:08+00:00,False
41d449d97eea1e0d397ca794192c722f2d4d8432,[Docs] Update,2021-03-07 12:15:11+08:00,False
9d573b441047e9a2a1fc72ba554263511141c135,[Docs] Support Python 3.8,2021-03-07 11:17:56+00:00,False
f6df73b559aac816fedcaecae027716127bce734,[Docs] Update,2021-03-08 01:44:56+00:00,False
671d6d30dcf69b0a02d5718501b2a776b4d22810,[Docs] Update,2021-03-08 01:58:58+00:00,False
de5baef30f2cbe7437e7c0fb31256f403bc51095,[Docs] Update,2021-03-13 06:30:06+00:00,True
b20ba7ff1d31c60f733f4eff305deebd3c6d91a8,[Docs] Update,2021-03-13 07:26:29+00:00,False
9d6a08a058cef13599bc9e9ac7c88587519e5182,[Docs] Update,2021-03-14 06:19:13+00:00,False
95768210bc27a6fe9f0d287d8ed15e841b93b37f,[Docs] Update,2021-03-14 09:08:26+00:00,False
1e339921ba1a0658466c0c218da3d0ca4a7f6b5e,[Docs] Update,2021-03-14 10:07:00+00:00,False
1efa67a3a69b8d6d651085004ef3541d7cbce54a,[Docs] Update,2021-03-14 10:50:21+00:00,False
790a874f1f4db42e3b713fb410cd935c36ce9f6d,[Docs] Update,2021-03-14 11:52:59+00:00,False
e0df350dc45b199d3788b984bd57f54c3f0db956,[Docs] Update,2021-03-15 00:59:07+00:00,False
84465beac01a82a60f73b6b97c33b96c73f8d76e,[Docs] Update,2021-03-15 01:15:53+00:00,False
a0b72d938fdec55b7eedfad091c2a3b47bc77ea3,[Docs] Update,2021-03-16 00:57:17+00:00,False
c264853b1650be2ee2f8e13b7030f934c347457a,[Docs] Update,2021-03-17 14:00:22+00:00,True
41b27af35fa4672f273f8ba936922b66997de68b,[Docs] Update,2021-03-18 00:08:44+00:00,False
58bc10f0ff1bfb949f8368867cc421c3ffd395a4,[Docs] Update,2021-03-27 10:40:12+00:00,False
256449059b1e4598403ab6cfd76d2fe458e7ee41,apply isort,2021-05-02 16:43:03+09:00,True
c8b6e18e72942a53a408543e0b4d2af1eb9762af,add test,2021-05-02 16:52:00+09:00,True
12fb3d510dd59a53c3e54efcad562c559e4c97c5,[Docs] Update,2022-11-10 21:49:04+08:00,False
