sha,message,date,result
1bf1dfcd03e246b18982a0d6917c17fbe058fe43,update readme,2022-02-11 09:59:15+01:00,FALSE
0f32d96bda9a7955cc47069fff7294b817b5b473,package,2022-04-04 09:45:31+02:00,TRUE
41cfea50a0160aae3c42ed496e7a39e0d7638de8,include packaging instructions,2022-04-04 09:55:59+02:00,TRUE
5e709c3f15d5bcaee8ef3e33917add334a84a08b,Update README.md,2022-04-04 16:01:52+02:00,TRUE
be0626087b2e5933c2a74d147954db0c6ce6cde5,Update README.md,2022-04-13 14:57:57+02:00,FALSE
76321f89eadc269dce3d3e9ebf87022b378c64d2,Update README.md,2022-04-25 14:59:43+02:00,TRUE
2bca297fd2d094e839f6bc368c3a9b42419368a1,format md files,2022-04-25 23:08:27+02:00,FALSE
356febd486547dd92a24f846f30dceed806b1383,update readme,2022-05-18 13:36:22+02:00,TRUE
12d5c4d14ef861d6005ce5fa37e3d23c4e772c8f,Update README.md,2022-05-19 11:16:37+02:00,FALSE
2173e280f74638de3f29cb4df237f5708cdc75b9,Update README.md,2022-05-19 11:18:12+02:00,FALSE
20809bd8ad18d035ff091f6af276ffe8fc1e701b,Update README.md,2022-05-19 11:31:01+02:00,FALSE
ee52a460009f527b4f6db3fdd13388dc28fe4713,Update README.md,2022-06-08 15:40:04+02:00,FALSE
32850a24cffa2144ef53f34f720683692bdf5dc9,Update README.md,2022-08-22 14:28:15+02:00,FALSE
bb333b875e0068f6f60e04161f8c30a2967ede81,Update README.md,2022-09-03 09:19:25+02:00,FALSE
daecb15f70864359ee5cf93529d9a48ba4e2e480,add schemas and poerty support,2022-10-13 16:53:29+02:00,FALSE
4ecfd60446d65c2476f79b2776a8f5cee2b2eac2,make it more clear on how to run tools with .venv,2022-10-14 09:44:35+02:00,TRUE
d65ad191b659dc5e6f2ef252cb465f56005acce8,Update README.md,2022-10-24 11:14:09+02:00,FALSE
2137e08e649af5bf65922c38b3979a071784d588,Update README.md,2023-01-10 09:19:22+01:00,FALSE
27638919ffa25ec5461f38d26d5d713cb82d125c,Update README.md,2023-01-10 09:21:25+01:00,FALSE
06709082b26b68b20dccbfae6e78ec8b9916f380,Fixes #469,2023-01-18 10:00:52+01:00,FALSE
56e178b78ac3fb1f9a0a90b9a26ef2948eaf143f,Update README.md,2023-03-17 12:37:10+01:00,FALSE
